data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,gbm,ga,TRUE,10,auc,44.5263571739197,0.830742659758204,0.763020833333333,0.721910447761194
Pima,gbm,ga,TRUE,10,auc,46.0803625583649,0.846141304347825,0.76953125,0.707
Pima,gbm,ga,TRUE,10,auc,102.18141412735,0.838821225714165,0.766927083333333,0.728373134328358
Pima,gbm,ga,TRUE,10,auc,81.8604078292847,0.833292187842882,0.76171875,0.728701492537313
Pima,gbm,ga,TRUE,10,auc,54.4841840267181,0.843417968475864,0.760416666666667,0.706059701492537
Pima,gbm,ga,TRUE,10,auc,60.8649084568024,0.829559595303793,0.755208333333333,0.722835820895522
Pima,gbm,ga,TRUE,10,auc,39.9471228122711,0.827334716065451,0.764322916666667,0.723776119402985
Pima,gbm,ga,TRUE,10,auc,38.6493985652924,0.844075894075893,0.764322916666667,0.701268656716418
Pima,gbm,ga,TRUE,10,auc,41.701954126358,0.837991893261272,0.760416666666667,0.70779104477612
Pima,gbm,ga,TRUE,10,auc,43.2595119476318,0.832921195652174,0.764322916666667,0.720313432835821
