data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,en,ga,FALSE,10,class,12.0913841724396,0.782552083333333,0.778645833333333,0.830649253731341
Pima,en,ga,FALSE,10,class,7.44846177101135,0.78125,0.7734375,0.829164179104475
Pima,en,ga,FALSE,10,class,7.96937108039856,0.78515625,0.76953125,0.828328358208955
Pima,en,ga,FALSE,10,class,7.00803470611572,0.783854166666667,0.774739583333333,0.829208955223879
Pima,en,ga,FALSE,10,class,5.88408374786377,0.78515625,0.776041666666667,0.831925373134328
Pima,en,ga,FALSE,10,class,7.04816365242004,0.78125,0.76953125,0.832216417910447
Pima,en,ga,FALSE,10,class,5.29031109809875,0.78125,0.779947916666667,0.830328358208953
Pima,en,ga,FALSE,10,class,4.55054473876953,0.782552083333333,0.776041666666667,0.828514925373135
Pima,en,ga,FALSE,10,class,5.74155592918396,0.782552083333333,0.77734375,0.828626865671642
Pima,en,ga,FALSE,10,class,7.92039489746094,0.782552083333333,0.776041666666667,0.831007462686567
