data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,gbm,hjn,0.75,10,class,30.227507352829,0.802083333333333,0.729166666666667,0.622328358208955
Pima,gbm,hjn,0.75,10,class,28.5299382209778,0.786458333333333,0.744791666666667,0.717432835820896
Pima,gbm,hjn,0.75,10,class,36.7974572181702,0.802083333333333,0.740885416666667,0.639985074626866
Pima,gbm,hjn,0.75,10,class,28.9264495372772,0.817708333333333,0.723958333333333,0.690179104477612
Pima,gbm,hjn,0.75,10,class,23.880646944046,0.796875,0.73046875,0.695179104477612
Pima,gbm,hjn,0.75,10,class,19.5588426589966,0.802083333333333,0.729166666666667,0.625791044776119
Pima,gbm,hjn,0.75,10,class,21.9819428920746,0.791666666666667,0.725260416666667,0.692910447761194
Pima,gbm,hjn,0.75,10,class,41.4551477432251,0.802083333333333,0.723958333333333,0.693641791044776
Pima,gbm,hjn,0.75,10,class,24.6697089672089,0.802083333333333,0.736979166666667,0.701910447761194
Pima,gbm,hjn,0.75,10,class,30.2828230857849,0.802083333333333,0.720052083333333,0.682850746268657
