data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,ada,ga,0.25,10,class,194.427336454391,0.756944444444444,0.720052083333333,0.777955223880596
Pima,ada,ga,0.25,10,class,296.591564655304,0.774305555555556,0.743489583333333,0.778044776119404
Pima,ada,ga,0.25,10,class,215.905733585358,0.760416666666667,0.73828125,0.793335820895524
Pima,ada,ga,0.25,10,class,253.204483985901,0.762152777777778,0.734375,0.776537313432839
Pima,ada,ga,0.25,10,class,287.438493967056,0.763888888888889,0.731770833333333,0.778380597014926
Pima,ada,ga,0.25,10,class,222.96265745163,0.763888888888889,0.739583333333333,0.794126865671643
Pima,ada,ga,0.25,10,class,255.241095304489,0.760416666666667,0.712239583333333,0.774634328358207
Pima,ada,ga,0.25,10,class,226.037460803986,0.772569444444444,0.755208333333333,0.830119402985076
Pima,ada,ga,0.25,10,class,264.836679935455,0.763888888888889,0.73828125,0.789843283582091
Pima,ada,ga,0.25,10,class,251.039955377579,0.765625,0.7421875,0.795981343283583
