data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,ada,ga,0.5,10,auc,527.374301195145,0.818197434722858,0.736979166666667,0.790716417910449
Pima,ada,ga,0.5,10,auc,645.361059427261,0.834440753045404,0.755208333333333,0.828455223880597
Pima,ada,ga,0.5,10,auc,666.645411491394,0.831995760145365,0.727864583333333,0.794007462686565
Pima,ada,ga,0.5,10,auc,691.631248474121,0.819459006080938,0.734375,0.784104477611942
Pima,ada,ga,0.5,10,auc,425.746377229691,0.817737268518518,0.729166666666667,0.787402985074627
Pima,ada,ga,0.5,10,auc,556.112981319427,0.832332619255952,0.7578125,0.835208955223882
Pima,ada,ga,0.5,10,auc,537.293214321136,0.824876621649576,0.755208333333333,0.825044776119404
Pima,ada,ga,0.5,10,auc,500.528981924057,0.82586669921875,0.744791666666667,0.80532089552239
Pima,ada,ga,0.5,10,auc,306.080856800079,0.818897637795276,0.740885416666667,0.800970149253731
Pima,ada,ga,0.5,10,auc,230.081903219223,0.826842623354252,0.7578125,0.829365671641794
