data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,gbm,hjn,FALSE,3,class,88.7939178943634,0.75,0.736979166666667,0.701044776119403
Pima,gbm,hjn,FALSE,3,class,71.4585094451904,0.76171875,0.740885416666667,0.707507462686567
Pima,gbm,hjn,FALSE,3,class,60.3966121673584,0.752604166666667,0.747395833333333,0.715970149253731
Pima,gbm,hjn,FALSE,3,class,69.0050382614136,0.760416666666667,0.723958333333333,0.694507462686567
Pima,gbm,hjn,FALSE,3,class,116.176019668579,0.76171875,0.7265625,0.694776119402985
Pima,gbm,hjn,FALSE,3,class,54.094388961792,0.7734375,0.744791666666667,0.713970149253731
Pima,gbm,hjn,FALSE,3,class,45.0792331695557,0.75,0.736979166666667,0.703641791044776
Pima,gbm,hjn,FALSE,3,class,33.9420154094696,0.76953125,0.748697916666667,0.708313432835821
Pima,gbm,hjn,FALSE,3,class,87.8336007595062,0.755208333333333,0.735677083333333,0.699179104477612
Pima,gbm,hjn,FALSE,3,class,56.6778831481934,0.756510416666667,0.747395833333333,0.715970149253731
