data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,gbm,hjn,FALSE,3,auc,74.1535277366638,0.834029850746269,0.734375,0.632388059701492
Pima,gbm,hjn,FALSE,3,auc,80.3864710330963,0.834261194029851,0.734375,0.633253731343284
Pima,gbm,hjn,FALSE,3,auc,111.690328598022,0.83744776119403,0.740885416666667,0.64344776119403
Pima,gbm,hjn,FALSE,3,auc,99.0621354579926,0.836619402985075,0.731770833333333,0.629522388059702
Pima,gbm,hjn,FALSE,3,auc,114.632763147354,0.840514925373135,0.736979166666667,0.637850746268657
Pima,gbm,hjn,FALSE,3,auc,74.4885458946228,0.838925373134329,0.729166666666667,0.625791044776119
Pima,gbm,hjn,FALSE,3,auc,70.9905972480774,0.836014925373135,0.744791666666667,0.647313432835821
Pima,gbm,hjn,FALSE,3,auc,55.4778406620026,0.841619402985074,0.727864583333333,0.622194029850746
Pima,gbm,hjn,FALSE,3,auc,88.7626655101776,0.838761194029853,0.739583333333333,0.641582089552239
Pima,gbm,hjn,FALSE,3,auc,87.8036510944366,0.845074626865674,0.75390625,0.705388059701492
