data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,gbm,hjn,0.5,10,auc,29.0093126296997,0.859608363757054,0.733072916666667,0.632253731343284
Pima,gbm,hjn,0.5,10,auc,18.0935325622559,0.861529107767138,0.73046875,0.625059701492537
Pima,gbm,hjn,0.5,10,auc,26.7621533870697,0.867426660586714,0.735677083333333,0.633388059701492
Pima,gbm,hjn,0.5,10,auc,40.7965016365051,0.869470138006443,0.759114583333333,0.695537313432836
Pima,gbm,hjn,0.5,10,auc,20.8217630386353,0.867587760910818,0.734375,0.633253731343284
Pima,gbm,hjn,0.5,10,auc,15.7199847698212,0.85319053993753,0.725260416666667,0.618462686567164
Pima,gbm,hjn,0.5,10,auc,17.639812707901,0.861491178817339,0.725260416666667,0.617597014925373
Pima,gbm,hjn,0.5,10,auc,20.4902110099792,0.869199751861042,0.7265625,0.620328358208955
Pima,gbm,hjn,0.5,10,auc,11.8339691162109,0.858010098356828,0.725260416666667,0.616731343283582
Pima,gbm,hjn,0.5,10,auc,25.9846885204315,0.876090591275269,0.734375,0.634119402985075
