data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,svm,ga,0.75,10,auc,52.0833790302277,0.890694789081886,0.751302083333333,0.816156716417906
Pima,svm,ga,0.75,10,auc,23.064471244812,0.886886886886888,0.774739583333333,0.829895522388056
Pima,svm,ga,0.75,10,auc,21.5998342037201,0.8961841308298,0.760416666666667,0.823432835820894
Pima,svm,ga,0.75,10,auc,37.7678315639496,0.907470703125,0.759114583333333,0.821805970149252
Pima,svm,ga,0.75,10,auc,26.8206338882446,0.897194029850746,0.765625,0.826261194029849
Pima,svm,ga,0.75,10,auc,29.6275434494019,0.886363636363636,0.764322916666667,0.830022388059698
Pima,svm,ga,0.75,10,auc,20.7711396217346,0.887219866747425,0.75390625,0.80370895522388
Pima,svm,ga,0.75,10,auc,20.2288866043091,0.89192037470726,0.768229166666667,0.824171641791044
Pima,svm,ga,0.75,10,auc,38.1392171382904,0.903154463973926,0.774739583333333,0.831738805970148
Pima,svm,ga,0.75,10,auc,37.349098443985,0.917348927875244,0.77734375,0.831589552238802
