data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,ada,hjn,50,10,class,54.3694314956665,0.757660167130919,0.74609375,0.802052238805971
Pima,ada,hjn,50,10,class,63.3368105888367,0.750696378830084,0.725260416666667,0.786432835820896
Pima,ada,hjn,50,10,class,50.009984254837,0.743732590529248,0.7421875,0.802798507462688
Pima,ada,hjn,50,10,class,53.8629508018494,0.749303621169916,0.7421875,0.795738805970151
Pima,ada,hjn,50,10,class,59.7428557872772,0.754874651810585,0.7265625,0.791305970149253
Pima,ada,hjn,50,10,class,43.2248396873474,0.747910863509749,0.755208333333333,0.823388059701492
Pima,ada,hjn,50,10,class,59.1633968353271,0.764623955431755,0.760416666666667,0.806373134328359
Pima,ada,hjn,50,10,class,33.2577457427979,0.743732590529248,0.76171875,0.819671641791045
Pima,ada,hjn,50,10,class,38.3903043270111,0.757660167130919,0.760416666666667,0.824380597014925
Pima,ada,hjn,50,10,class,46.8229641914368,0.749303621169916,0.734375,0.799380597014927
