data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,en,hjn,0.75,10,class,2.60824179649353,0.864583333333333,0.770833333333333,0.830865671641791
Pima,en,hjn,0.75,10,class,1.1183660030365,0.8125,0.768229166666667,0.827626865671637
Pima,en,hjn,0.75,10,class,1.02579569816589,0.807291666666667,0.76953125,0.829477611940295
Pima,en,hjn,0.75,10,class,0.966565132141113,0.822916666666667,0.774739583333333,0.828477611940298
Pima,en,hjn,0.75,10,class,1.13862371444702,0.828125,0.76953125,0.830977611940296
Pima,en,hjn,0.75,10,class,1.04252815246582,0.822916666666667,0.766927083333333,0.828694029850743
Pima,en,hjn,0.75,10,class,1.05880904197693,0.833333333333333,0.7734375,0.829261194029849
Pima,en,hjn,0.75,10,class,0.912536382675171,0.8125,0.763020833333333,0.814544776119404
Pima,en,hjn,0.75,10,class,0.910479307174683,0.817708333333333,0.772135416666667,0.828223880597011
Pima,en,hjn,0.75,10,class,0.952739238739014,0.822916666666667,0.763020833333333,0.827268656716414
