data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,gbm,ga,250,10,auc,100.548342704773,0.822037354212544,0.764322916666667,0.730701492537313
Pima,gbm,ga,250,10,auc,90.1869041919708,0.824405155320555,0.763020833333333,0.727970149253731
Pima,gbm,ga,250,10,auc,51.9764096736908,0.856774986709197,0.748697916666667,0.665029850746269
Pima,gbm,ga,250,10,auc,90.4338688850403,0.837608498510175,0.7578125,0.712716417910448
Pima,gbm,ga,250,10,auc,80.8568868637085,0.830121007480167,0.756510416666667,0.724701492537313
Pima,gbm,ga,250,10,auc,51.1772372722626,0.850986193293885,0.755208333333333,0.670029850746269
Pima,gbm,ga,250,10,auc,56.1407046318054,0.836528059499661,0.763020833333333,0.710656716417911
Pima,gbm,ga,250,10,auc,48.455769777298,0.837475345167652,0.752604166666667,0.706119402985075
Pima,gbm,ga,250,10,auc,76.3673543930054,0.834890657701752,0.764322916666667,0.722910447761194
Pima,gbm,ga,250,10,auc,55.319837808609,0.853518740031898,0.766927083333333,0.718850746268657
