data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,en,hjn,FALSE,10,auc,4.6413357257843,0.831067164179101,0.765625,0.829037313432834
Pima,en,hjn,FALSE,10,auc,2.42518997192383,0.833529850746268,0.768229166666667,0.830619402985074
Pima,en,hjn,FALSE,10,auc,2.30257391929626,0.831999999999995,0.76953125,0.827499999999997
Pima,en,hjn,FALSE,10,auc,3.10089087486267,0.833440298507464,0.774739583333333,0.830731343283581
Pima,en,hjn,FALSE,10,auc,3.13466787338257,0.832679104477612,0.774739583333333,0.831014925373134
Pima,en,hjn,FALSE,10,auc,2.1680281162262,0.83281343283582,0.776041666666667,0.830141791044776
Pima,en,hjn,FALSE,10,auc,2.08468079566956,0.832514925373135,0.7734375,0.829843283582089
Pima,en,hjn,FALSE,10,auc,2.30252265930176,0.832611940298506,0.768229166666667,0.826544776119402
Pima,en,hjn,FALSE,10,auc,2.72433114051819,0.834447761194029,0.765625,0.830820895522385
Pima,en,hjn,FALSE,10,auc,2.49754905700684,0.833194029850746,0.770833333333333,0.830567164179103
