data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,gbm,ga,FALSE,3,class,323.620528697968,0.77734375,0.766927083333333,0.720582089552239
Pima,gbm,ga,FALSE,3,class,406.226561546326,0.778645833333333,0.765625,0.736029850746269
Pima,gbm,ga,FALSE,3,class,252.892459630966,0.776041666666667,0.7578125,0.721373134328358
Pima,gbm,ga,FALSE,3,class,259.682686805725,0.77734375,0.763020833333333,0.713253731343284
Pima,gbm,ga,FALSE,3,class,202.121076107025,0.7734375,0.7578125,0.718776119402985
Pima,gbm,ga,FALSE,3,class,356.672158718109,0.776041666666667,0.765625,0.722179104477612
Pima,gbm,ga,FALSE,3,class,277.667729139328,0.7734375,0.7421875,0.706776119402985
Pima,gbm,ga,FALSE,3,class,223.8215675354,0.782552083333333,0.764322916666667,0.721179104477612
Pima,gbm,ga,FALSE,3,class,265.485755443573,0.776041666666667,0.768229166666667,0.726776119402985
Pima,gbm,ga,FALSE,3,class,269.947756528854,0.774739583333333,0.765625,0.723910447761194
