data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,svm,hjn,0.5,10,class,5.89507246017456,0.796875,0.764322916666667,0.825186567164177
Pima,svm,hjn,0.5,10,class,5.49620699882507,0.794270833333333,0.763020833333333,0.828455223880596
Pima,svm,hjn,0.5,10,class,6.20043992996216,0.809895833333333,0.770833333333333,0.834731343283582
Pima,svm,hjn,0.5,10,class,6.87139964103699,0.794270833333333,0.760416666666667,0.811537313432836
Pima,svm,hjn,0.5,10,class,6.93695139884949,0.791666666666667,0.751302083333333,0.814895522388061
Pima,svm,hjn,0.5,10,class,7.78201341629028,0.7890625,0.75390625,0.807880597014925
Pima,svm,hjn,0.5,10,class,6.075923204422,0.783854166666667,0.75,0.814365671641793
Pima,svm,hjn,0.5,10,class,5.92239022254944,0.815104166666667,0.7734375,0.827044776119402
Pima,svm,hjn,0.5,10,class,5.60408282279968,0.791666666666667,0.76953125,0.830231343283585
Pima,svm,hjn,0.5,10,class,6.59378480911255,0.802083333333333,0.772135416666667,0.829940298507461
