data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,svm,ga,FALSE,10,class,144.15663599968,0.778645833333333,0.744791666666667,0.818373134328354
Pima,svm,ga,FALSE,10,class,70.0683448314667,0.779947916666667,0.770833333333333,0.836014925373133
Pima,svm,ga,FALSE,10,class,47.6737773418427,0.778645833333333,0.772135416666667,0.83065671641791
Pima,svm,ga,FALSE,10,class,113.220813512802,0.78125,0.766927083333333,0.816358208955222
Pima,svm,ga,FALSE,10,class,73.5745322704315,0.779947916666667,0.774739583333333,0.832171641791042
Pima,svm,ga,FALSE,10,class,67.6226327419281,0.779947916666667,0.759114583333333,0.822656716417914
Pima,svm,ga,FALSE,10,class,75.4295217990875,0.778645833333333,0.765625,0.820611940298509
Pima,svm,ga,FALSE,10,class,69.0718488693237,0.774739583333333,0.764322916666667,0.827701492537309
Pima,svm,ga,FALSE,10,class,95.376763343811,0.782552083333333,0.76171875,0.817962686567165
Pima,svm,ga,FALSE,10,class,57.8906178474426,0.776041666666667,0.766927083333333,0.829679104477609
