data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,gbm,hjn,0.5,10,class,23.4767575263977,0.7734375,0.734375,0.629791044776119
Pima,gbm,hjn,0.5,10,class,46.5627810955048,0.786458333333333,0.73046875,0.698641791044776
Pima,gbm,hjn,0.5,10,class,27.1863408088684,0.776041666666667,0.731770833333333,0.700507462686567
Pima,gbm,hjn,0.5,10,class,28.2359590530396,0.794270833333333,0.733072916666667,0.633119402985075
Pima,gbm,hjn,0.5,10,class,34.7478742599487,0.7734375,0.748697916666667,0.718701492537313
Pima,gbm,hjn,0.5,10,class,23.9075870513916,0.768229166666667,0.73046875,0.699507462686567
Pima,gbm,hjn,0.5,10,class,16.6100451946259,0.760416666666667,0.734375,0.697313432835821
Pima,gbm,hjn,0.5,10,class,26.4119675159454,0.770833333333333,0.736979166666667,0.70710447761194
Pima,gbm,hjn,0.5,10,class,19.1112997531891,0.786458333333333,0.736979166666667,0.636985074626866
Pima,gbm,hjn,0.5,10,class,23.5053114891052,0.776041666666667,0.740885416666667,0.714432835820896
