data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,svm,hjn,FALSE,3,auc,14.7842738628387,0.82426119402985,0.752604166666667,0.807365671641792
Pima,svm,hjn,FALSE,3,auc,15.0495748519897,0.835544776119402,0.765625,0.829313432835819
Pima,svm,hjn,FALSE,3,auc,15.3928024768829,0.83683582089552,0.765625,0.833537313432833
Pima,svm,hjn,FALSE,3,auc,16.8462705612183,0.829940298507464,0.759114583333333,0.817962686567164
Pima,svm,hjn,FALSE,3,auc,15.4097259044647,0.837791044776123,0.76171875,0.8325223880597
Pima,svm,hjn,FALSE,3,auc,14.3629770278931,0.83105223880597,0.772135416666667,0.82858208955224
Pima,svm,hjn,FALSE,3,auc,16.8425896167755,0.840537313432833,0.763020833333333,0.829626865671642
Pima,svm,hjn,FALSE,3,auc,11.9865539073944,0.834746268656716,0.76953125,0.828649253731342
Pima,svm,hjn,FALSE,3,auc,12.5427560806274,0.839223880597011,0.774739583333333,0.830955223880597
Pima,svm,hjn,FALSE,3,auc,11.3861262798309,0.835388059701491,0.7734375,0.833499999999998
