data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,svm,ga,50,10,class,6.65639638900757,0.764623955431755,0.75390625,0.818985074626864
Pima,svm,ga,50,10,class,4.94669342041016,0.771587743732591,0.76171875,0.82536567164179
Pima,svm,ga,50,10,class,5.165447473526,0.774373259052925,0.76953125,0.831731343283582
Pima,svm,ga,50,10,class,4.38167572021484,0.760445682451253,0.7578125,0.816947761194032
Pima,svm,ga,50,10,class,5.65576028823853,0.771587743732591,0.770833333333333,0.82764925373134
Pima,svm,ga,50,10,class,3.52809500694275,0.774373259052925,0.766927083333333,0.834014925373133
Pima,svm,ga,50,10,class,3.36833882331848,0.774373259052925,0.760416666666667,0.828022388059698
Pima,svm,ga,50,10,class,5.12767744064331,0.766016713091922,0.764322916666667,0.828776119402986
Pima,svm,ga,50,10,class,5.40901756286621,0.764623955431755,0.755208333333333,0.815410447761189
Pima,svm,ga,50,10,class,3.52892875671387,0.764623955431755,0.768229166666667,0.828216417910443
