data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,svm,ga,0.5,10,class,21.0776891708374,0.807291666666667,0.768229166666667,0.832194029850742
Pima,svm,ga,0.5,10,class,18.8278896808624,0.802083333333333,0.756510416666667,0.820589552238806
Pima,svm,ga,0.5,10,class,15.9194469451904,0.802083333333333,0.766927083333333,0.832783582089549
Pima,svm,ga,0.5,10,class,15.9495658874512,0.809895833333333,0.770833333333333,0.834089552238804
Pima,svm,ga,0.5,10,class,22.626823425293,0.809895833333333,0.75390625,0.821365671641787
Pima,svm,ga,0.5,10,class,11.8720450401306,0.802083333333333,0.770833333333333,0.830492537313432
Pima,svm,ga,0.5,10,class,21.8087322711945,0.817708333333333,0.764322916666667,0.819805970149258
Pima,svm,ga,0.5,10,class,16.3252248764038,0.794270833333333,0.751302083333333,0.813694029850743
Pima,svm,ga,0.5,10,class,12.4776220321655,0.8046875,0.774739583333333,0.830559701492533
Pima,svm,ga,0.5,10,class,15.2690093517303,0.796875,0.772135416666667,0.832701492537312
