data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Pima,en,hjn,FALSE,10,class,5.16036081314087,0.78125,0.778645833333333,0.830701492537313
Pima,en,hjn,FALSE,10,class,2.3728723526001,0.77734375,0.770833333333333,0.831783582089552
Pima,en,hjn,FALSE,10,class,3.10449886322021,0.782552083333333,0.778645833333333,0.831335820895522
Pima,en,hjn,FALSE,10,class,2.39524912834167,0.78125,0.7734375,0.827544776119404
Pima,en,hjn,FALSE,10,class,2.24927592277527,0.78125,0.772135416666667,0.828216417910448
Pima,en,hjn,FALSE,10,class,2.72019124031067,0.778645833333333,0.779947916666667,0.832768656716418
Pima,en,hjn,FALSE,10,class,1.91936206817627,0.782552083333333,0.772135416666667,0.829544776119404
Pima,en,hjn,FALSE,10,class,1.65788578987122,0.776041666666667,0.770833333333333,0.830111940298505
Pima,en,hjn,FALSE,10,class,1.99300670623779,0.776041666666667,0.765625,0.830276119402983
Pima,en,hjn,FALSE,10,class,1.75991702079773,0.779947916666667,0.770833333333333,0.828940298507463
