data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Crime,en,hjn,0.5,10,mae,1.80614137649536,16.4113174751386,614.112494158755,19.1179292069349
Crime,en,hjn,0.5,10,mae,0.282870292663574,18.2247348092694,633.178006841748,20.1804084478303
Crime,en,hjn,0.5,10,mae,0.393253564834595,18.2829157067925,667.112676795377,19.9567757404537
Crime,en,hjn,0.5,10,mae,0.384245634078979,18.737466688469,791.779458905755,21.5225480187786
Crime,en,hjn,0.5,10,mae,0.358288288116455,17.9806450504905,675.576909062225,20.8139371385343
Crime,en,hjn,0.5,10,mae,0.297463655471802,16.207243108826,710.553051818898,21.0511246622128
Crime,en,hjn,0.5,10,mae,0.385844945907593,18.9879515135363,733.153733625595,21.3736433056692
Crime,en,hjn,0.5,10,mae,0.359984874725342,14.4079361141691,912.582957255109,23.8289578874431
Crime,en,hjn,0.5,10,mae,0.338364124298096,17.8677811645965,704.01550602459,21.2019852810924
Crime,en,hjn,0.5,10,mae,0.385204553604126,16.1354111883048,654.784373802927,20.3046212118193
