data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Crime,svm,hjn,0.5,10,mae,0.481209754943848,19.3132412418901,1307.67557856795,28.3001929282836
Crime,svm,hjn,0.5,10,mae,0.763765811920166,14.2389115594796,758.940310421436,20.0103060435199
Crime,svm,hjn,0.5,10,mae,0.412755012512207,13.5303732817958,836.778251748037,21.6274353199016
Crime,svm,hjn,0.5,10,mae,0.76265287399292,14.8273463207424,834.154748338533,21.7111772678153
Crime,svm,hjn,0.5,10,mae,0.454603910446167,11.3205953760971,620.984993980125,18.3656574807289
Crime,svm,hjn,0.5,10,mae,0.515765190124512,13.5533537923094,930.17190638819,22.9984105072195
Crime,svm,hjn,0.5,10,mae,0.589032649993896,11.80434000413,729.368163015715,20.0155499494147
Crime,svm,hjn,0.5,10,mae,0.561637401580811,16.1104274825488,914.644169519372,23.7406736691899
Crime,svm,hjn,0.5,10,mae,0.557100057601929,19.7095276908295,1271.46506599353,25.5530513993554
Crime,svm,hjn,0.5,10,mae,0.601020097732544,15.7374033937664,741.619306353136,21.05792797806
