data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Crime,en,hjn,0.75,10,mse,1.60696625709534,323.817930226812,670.6079952143,20.2507537248993
Crime,en,hjn,0.75,10,mse,0.331050872802734,343.143196961093,627.412699986063,18.9743421552565
Crime,en,hjn,0.75,10,mse,0.345352172851562,251.478688409166,725.705099879607,21.378852588381
Crime,en,hjn,0.75,10,mse,0.275176763534546,492.058684135278,695.5114407446,21.0229530519347
Crime,en,hjn,0.75,10,mse,0.357259750366211,334.316153438871,655.96739898089,19.8657099923469
Crime,en,hjn,0.75,10,mse,0.362012386322021,298.359292942197,836.555628731812,23.3019260691389
Crime,en,hjn,0.75,10,mse,0.353089094161987,328.087424707096,588.064399160029,19.5752128616808
Crime,en,hjn,0.75,10,mse,0.293410301208496,303.569283080474,658.882768887578,19.9734742357514
Crime,en,hjn,0.75,10,mse,0.365878105163574,246.275597800705,688.923512629698,21.2759843153904
Crime,en,hjn,0.75,10,mse,0.316340684890747,275.257658117671,785.73912851285,22.1647679378499
