data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Crime,svm,hjn,FALSE,resub,mae,0.765636205673218,0.00646837439550251,1198.60814587192,25.7731126534008
Crime,svm,hjn,FALSE,resub,mae,0.454461336135864,0.00646837439550251,1002.548198367,24.6727920633514
Crime,svm,hjn,FALSE,resub,mae,0.515563249588013,0.00646837439550251,1217.94339835873,25.7233366156642
Crime,svm,hjn,FALSE,resub,mae,0.527505874633789,0.00646837439550251,1096.52703916494,24.4030417399499
Crime,svm,hjn,FALSE,resub,mae,0.528563499450684,0.00646837439550251,1483.42515139325,29.0982291305424
Crime,svm,hjn,FALSE,resub,mae,0.482478380203247,0.00646837439550251,1074.90286256412,23.1845114021162
Crime,svm,hjn,FALSE,resub,mae,0.688275814056396,0.00646837439550251,1067.19962172979,24.1544097017626
Crime,svm,hjn,FALSE,resub,mae,0.550900459289551,0.00646837439550251,1235.22866345868,26.4449729277207
Crime,svm,hjn,FALSE,resub,mae,0.599396705627441,0.00646837439550251,1181.91069413482,26.3538456455521
Crime,svm,hjn,FALSE,resub,mae,0.547582149505615,0.00646837439550251,1102.26142299661,24.7932906804729
