data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Crime,en,hjn,FALSE,resub,mae,1.82321381568909,14.6143941098351,721.484233182604,21.2233937650112
Crime,en,hjn,FALSE,resub,mae,0.407462596893311,14.6143941098351,690.455735943916,20.4411448823951
Crime,en,hjn,FALSE,resub,mae,0.421723365783691,14.6143941098351,777.737098286814,22.3967999184521
Crime,en,hjn,FALSE,resub,mae,0.432449579238892,14.6143941098351,830.999652309798,22.9104170740722
Crime,en,hjn,FALSE,resub,mae,0.494255304336548,14.6143941098351,840.245108239195,23.4811470127888
Crime,en,hjn,FALSE,resub,mae,0.446124076843262,14.6143941098351,697.775500403817,20.7614867209126
Crime,en,hjn,FALSE,resub,mae,0.456254959106445,14.6143941098351,757.674462948732,21.8639837328234
Crime,en,hjn,FALSE,resub,mae,0.428605556488037,14.6143941098351,819.854525031045,22.8812050627813
Crime,en,hjn,FALSE,resub,mae,0.463811874389648,14.6143941098351,789.031351970261,22.521224993047
Crime,en,hjn,FALSE,resub,mae,0.472251415252686,14.6143941098351,778.680004287647,22.1335352610665
