data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Union,svm,ga,0.25,10,mae,2.23644256591797,6.1873434851778,77.6038648052563,6.84819681748952
Union,svm,ga,0.25,10,mae,1.7354941368103,6.07431437936664,71.9638204763985,6.59596561690541
Union,svm,ga,0.25,10,mae,0.97186279296875,6.12773904777973,73.6585045862407,6.60728393786481
Union,svm,ga,0.25,10,mae,1.41241884231567,5.79240162148425,77.8684632453605,6.66120413169597
Union,svm,ga,0.25,10,mae,1.2010486125946,6.14273492591623,70.3035061887112,6.58657456133461
Union,svm,ga,0.25,10,mae,1.0228898525238,6.38204377104286,114.685616647632,8.22502204199909
Union,svm,ga,0.25,10,mae,0.946002244949341,6.532958899133,107.603175039872,7.87112496584216
Union,svm,ga,0.25,10,mae,1.33706164360046,5.94227408704429,72.0491636911006,6.57641878055996
Union,svm,ga,0.25,10,mae,0.9042649269104,6.55294567332649,76.5624449706869,6.83016929546251
Union,svm,ga,0.25,10,mae,1.16906905174255,6.2873017033372,70.9087006550435,6.48291838096694
