data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Union,svm,ga,0.75,10,mae,2.28125476837158,3.38974871376844,80.9754021205881,6.7092409055467
Union,svm,ga,0.75,10,mae,2.24072194099426,3.44537882804329,98.4468521300744,7.53493746977787
Union,svm,ga,0.75,10,mae,1.12695622444153,3.03943673495901,72.7978995391922,6.64074718861867
Union,svm,ga,0.75,10,mae,1.87038564682007,3.49439307481659,76.2311802533896,6.76539236670456
Union,svm,ga,0.75,10,mae,1.78219938278198,3.76664534899819,83.4544088734291,7.20597154920486
Union,svm,ga,0.75,10,mae,1.85570979118347,3.77455898788484,72.9778063475794,6.43077269981137
Union,svm,ga,0.75,10,mae,1.37137269973755,3.29864646798224,105.066622631647,7.50887889862016
Union,svm,ga,0.75,10,mae,0.997797966003418,2.97993562517487,146.615914931443,8.49179406966536
Union,svm,ga,0.75,10,mae,1.45532560348511,3.39552774904882,73.8423829635708,6.73567792902862
Union,svm,ga,0.75,10,mae,1.38585591316223,3.68826823700665,79.8476918844035,6.79115360187337
