data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Union,svm,ga,FALSE,3,mae,3.41414761543274,6.05461795926402,81.5844186295193,6.62269868969545
Union,svm,ga,FALSE,3,mae,4.87990570068359,5.99334759919842,69.5946444552128,6.47578612848693
Union,svm,ga,FALSE,3,mae,5.22725296020508,5.98609746469153,74.8701146304739,6.54193394003539
Union,svm,ga,FALSE,3,mae,3.15714812278748,5.93342130116452,72.2224431802215,6.52529452523943
Union,svm,ga,FALSE,3,mae,4.16442942619324,6.07690761684414,108.497927208491,7.84057621197456
Union,svm,ga,FALSE,3,mae,4.47990655899048,6.04615381282295,93.4011100387808,7.17194674417414
Union,svm,ga,FALSE,3,mae,3.55875945091248,6.04507928624216,77.0092572608741,6.71243620563392
Union,svm,ga,FALSE,3,mae,2.69248533248901,5.9546203821413,73.1176752638458,6.39716477284637
Union,svm,ga,FALSE,3,mae,4.15451383590698,6.08712671938895,73.2715156481254,6.49849819424859
Union,svm,ga,FALSE,3,mae,2.10655808448792,5.92682126534275,93.6513739478441,7.2112296828589
