data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Union,svm,ga,0.75,10,mse,2.53597974777222,21.7205526823457,80.0432791988809,6.85921353540139
Union,svm,ga,0.75,10,mse,1.94798016548157,14.2067764531474,78.7810726888294,6.77441435922988
Union,svm,ga,0.75,10,mse,1.46009922027588,20.7257081365916,71.7943960085313,6.6167631645429
Union,svm,ga,0.75,10,mse,1.00103282928467,17.7649638960917,72.1931004490286,6.5273680451283
Union,svm,ga,0.75,10,mse,1.00961375236511,18.5954791937242,75.9074291475597,6.48322291862769
Union,svm,ga,0.75,10,mse,1.51204371452332,20.0889733015082,79.4250891173725,6.70333635961068
Union,svm,ga,0.75,10,mse,1.80107355117798,12.5837838543917,116.369689072943,8.0524945794105
Union,svm,ga,0.75,10,mse,1.87089920043945,19.1271719080512,74.8287401113323,6.50500031537133
Union,svm,ga,0.75,10,mse,1.7048819065094,20.602621687353,72.8535434018421,6.48676775740371
Union,svm,ga,0.75,10,mse,1.46888613700867,17.3747993247368,158.630488664189,8.81937561372637
