data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Union,svm,hjn,0.25,10,mse,0.521712303161621,67.380117313187,76.1362972009495,6.63604819184126
Union,svm,hjn,0.25,10,mse,0.267492771148682,67.2517767845266,70.3364845733094,6.43234685006934
Union,svm,hjn,0.25,10,mse,0.405957937240601,63.0331611939861,77.0919492846549,6.8444810944238
Union,svm,hjn,0.25,10,mse,0.327166080474854,72.325801286975,73.6352891504003,6.86731411755965
Union,svm,hjn,0.25,10,mse,0.338695764541626,64.4575205810938,85.0864897131863,7.11818947468574
Union,svm,hjn,0.25,10,mse,0.283877849578857,73.3939333277086,80.2145891342111,7.43293835990254
Union,svm,hjn,0.25,10,mse,0.359323263168335,67.2467346714205,77.1588463640175,6.92567115248564
Union,svm,hjn,0.25,10,mse,0.337366342544556,70.6743760675664,78.1993288383809,6.94927458625322
Union,svm,hjn,0.25,10,mse,0.320378065109253,66.6124008076186,75.345882003545,6.91182049061174
Union,svm,hjn,0.25,10,mse,0.402179002761841,70.7857514174046,70.0244785534145,6.5374643888057
