data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Union,svm,hjn,0.5,10,mse,0.360298156738281,37.399035125681,77.0109180227614,6.8946352099325
Union,svm,hjn,0.5,10,mse,0.390617370605469,48.3838156098085,75.4795234398357,6.73827971551712
Union,svm,hjn,0.5,10,mse,0.318204164505005,43.9691444195307,73.4200119733647,6.58930265438737
Union,svm,hjn,0.5,10,mse,0.292018890380859,40.8748536422839,78.3178840758935,6.90757343371421
Union,svm,hjn,0.5,10,mse,0.258004665374756,34.1779290701038,69.7738090444424,6.52045061913405
Union,svm,hjn,0.5,10,mse,0.26081109046936,47.351991965557,85.8681503876194,7.16183354317305
Union,svm,hjn,0.5,10,mse,0.34898567199707,53.4406286333007,70.8239828659273,6.58941555746398
Union,svm,hjn,0.5,10,mse,0.407308101654053,48.9676628888654,77.4767323649769,6.89298192318433
Union,svm,hjn,0.5,10,mse,0.308680534362793,30.9581228813562,77.0597938839043,6.88182803551652
Union,svm,hjn,0.5,10,mse,0.367829084396362,43.6946125448476,74.5925003282417,6.77776074527144
