data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Union,en,ga,0.25,10,mse,2.91187834739685,73.0344865873546,103.113844037485,8.31490802292451
Union,en,ga,0.25,10,mse,1.49208092689514,72.3226006402229,100.187604252676,8.22597278937074
Union,en,ga,0.25,10,mse,1.28307676315308,68.9833604540922,102.99991080342,8.44222267437043
Union,en,ga,0.25,10,mse,0.919007778167725,74.8396465849569,96.1177924567651,8.17480117450379
Union,en,ga,0.25,10,mse,1.17438149452209,74.4620071275141,99.974838442775,8.3253180730378
Union,en,ga,0.25,10,mse,1.15719032287598,59.7406200235842,98.0196925149072,8.15369331590666
Union,en,ga,0.25,10,mse,0.914862632751465,67.3106560030813,106.695912172509,8.50935844380416
Union,en,ga,0.25,10,mse,1.26112031936646,69.6690701745135,95.516064181163,8.10906085117254
Union,en,ga,0.25,10,mse,1.24047780036926,73.4052343736701,97.3026286339476,8.09425035973466
Union,en,ga,0.25,10,mse,0.713777542114258,84.426899495282,96.1860454665097,8.11573746991488
