data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Union,en,hjn,FALSE,10,mae,1.98720860481262,7.83424333290257,94.3076880943804,8.11167588106871
Union,en,hjn,FALSE,10,mae,0.669584512710571,7.78402251498276,97.6895237238217,8.17400499865867
Union,en,hjn,FALSE,10,mae,0.625051498413086,7.87457268201565,93.6007176255219,8.13327889118174
Union,en,hjn,FALSE,10,mae,0.860677242279053,7.86651962314732,106.269431927485,8.36499027847998
Union,en,hjn,FALSE,10,mae,0.766305208206177,7.8318055759029,94.9787066709828,8.0872123420894
Union,en,hjn,FALSE,10,mae,0.61892557144165,7.98703672530188,95.0819349335478,8.11132184089875
Union,en,hjn,FALSE,10,mae,0.737066745758057,7.79257934082952,100.073763400545,8.31362531876253
Union,en,hjn,FALSE,10,mae,0.537240028381348,7.8178395833352,96.8177211400159,8.10615634839406
Union,en,hjn,FALSE,10,mae,0.722275495529175,7.85574599768804,100.86860367935,8.40986200355021
Union,en,hjn,FALSE,10,mae,0.610905885696411,7.78980199644781,92.4958874383389,8.01645902275177
