data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Union,gbm,hjn,0.75,10,mse,3.14020752906799,37.2703963731581,71.645499607714,4.69890581300877
Union,gbm,hjn,0.75,10,mse,2.31308126449585,45.9736054740255,53.969488561299,4.13138005889553
Union,gbm,hjn,0.75,10,mse,1.91448616981506,37.4955075279108,60.1737674371347,4.31358454639613
Union,gbm,hjn,0.75,10,mse,1.64671206474304,29.148953106824,49.411569259437,4.04709306336379
Union,gbm,hjn,0.75,10,mse,2.53715324401855,34.3008902881543,53.3939514950792,4.10825451180374
Union,gbm,hjn,0.75,10,mse,1.88453578948975,39.4590995630015,50.7893748097115,4.02648793593139
Union,gbm,hjn,0.75,10,mse,1.79494667053223,44.8846822145931,56.9601188662162,4.18280762260592
Union,gbm,hjn,0.75,10,mse,2.50035333633423,31.6123344044069,45.9177903731597,3.91921140376896
Union,gbm,hjn,0.75,10,mse,1.90394186973572,32.180060706947,55.7094340899464,4.314183385814
Union,gbm,hjn,0.75,10,mse,1.44797348976135,28.6138832233836,51.8218775281015,4.18979091022608
