data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Union,svm,hjn,FALSE,10,mse,0.542859315872192,68.801266276454,74.2410825325556,6.73263839230097
Union,svm,hjn,FALSE,10,mse,0.532444715499878,69.5075980389799,91.0085046943229,7.22214950161006
Union,svm,hjn,FALSE,10,mse,0.629130363464355,63.2006536986018,64.4172645625761,6.23198945625574
Union,svm,hjn,FALSE,10,mse,0.508700847625732,68.2679734900011,74.4821852828857,6.91760945454465
Union,svm,hjn,FALSE,10,mse,0.4322190284729,65.8009414808105,74.9066720613763,6.86416023113469
Union,svm,hjn,FALSE,10,mse,0.535946846008301,69.4824840651639,78.0032992585978,6.43874602678128
Union,svm,hjn,FALSE,10,mse,0.525600433349609,68.0770455985491,75.1315862444677,6.84653387840838
Union,svm,hjn,FALSE,10,mse,0.559355735778809,67.9853116931023,70.8757623549995,6.74592150732437
Union,svm,hjn,FALSE,10,mse,0.402449369430542,67.4266159508687,71.4923467425636,6.43881900680761
Union,svm,hjn,FALSE,10,mse,0.437503099441528,68.3493629760669,67.0093734699464,6.29355497869877
