data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Union,en,ga,0.5,10,mse,2.92536640167236,55.6815714042662,94.7878686765536,8.01950608874966
Union,en,ga,0.5,10,mse,1.58858299255371,52.3273352170899,102.409952144636,8.33464714768346
Union,en,ga,0.5,10,mse,1.31977486610413,53.3607736984724,92.9400765934028,7.98981394965285
Union,en,ga,0.5,10,mse,1.34953308105469,53.0385639946462,97.2410050677855,8.11680864606336
Union,en,ga,0.5,10,mse,1.17728281021118,48.122761049961,89.7587143028381,7.77515388492312
Union,en,ga,0.5,10,mse,0.989633321762085,60.9032217236347,93.449297055495,7.92168823189126
Union,en,ga,0.5,10,mse,0.882896661758423,49.5919222466771,103.465305591128,8.28465196081465
Union,en,ga,0.5,10,mse,1.14215540885925,59.2154181582218,94.3767673243307,8.10181794429434
Union,en,ga,0.5,10,mse,1.3100106716156,52.1185104398049,99.324838555991,8.31687686640418
Union,en,ga,0.5,10,mse,1.0506808757782,54.1543312054183,90.4211170721352,7.85486085938441
