data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Union,en,hjn,0.75,10,mae,1.29450869560242,5.05985404195324,92.2926498155863,8.04137501673532
Union,en,hjn,0.75,10,mae,0.194409608840942,5.61799001396758,91.7204960600048,7.96707308516104
Union,en,hjn,0.75,10,mae,0.214980602264404,5.71363958088842,90.8782155503688,7.88845348326216
Union,en,hjn,0.75,10,mae,0.245832681655884,5.24083420787144,99.0714440650712,8.21109533964036
Union,en,hjn,0.75,10,mae,0.229110479354858,5.86369967172502,99.8030690131755,8.26138181008463
Union,en,hjn,0.75,10,mae,0.216303825378418,5.35333521736828,91.3707555547144,7.91989178187543
Union,en,hjn,0.75,10,mae,0.293237209320068,5.27226183805038,96.0792767547,8.18131565562995
Union,en,hjn,0.75,10,mae,0.286874294281006,5.79660176459852,101.700369189468,8.31770197385014
Union,en,hjn,0.75,10,mae,0.205302953720093,5.49366657056986,94.9076166288718,8.0511556198227
Union,en,hjn,0.75,10,mae,0.222999811172485,5.81560523787224,100.445914331553,8.20780216567155
