data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Union,gbm,ga,FALSE,resub,mae,11.0645596981049,1.87997533931156,80.5235528202492,5.05696353679366
Union,gbm,ga,FALSE,resub,mae,13.9791657924652,1.92395820435785,68.1796036783404,4.65108164166042
Union,gbm,ga,FALSE,resub,mae,12.4096086025238,1.90838045431021,65.5323261694681,4.71304358230397
Union,gbm,ga,FALSE,resub,mae,5.89807772636414,1.89245209778478,57.3685715429488,4.26637574259779
Union,gbm,ga,FALSE,resub,mae,10.7336413860321,1.96379156758115,75.7022774354482,4.95195426230892
Union,gbm,ga,FALSE,resub,mae,8.88211703300476,1.94513923826205,66.5964918640748,4.67915965813936
Union,gbm,ga,FALSE,resub,mae,13.8297128677368,1.89099716882565,75.344934013324,5.03177600689378
Union,gbm,ga,FALSE,resub,mae,8.90100908279419,1.89310985048698,59.7679233062584,4.36072502033071
Union,gbm,ga,FALSE,resub,mae,9.90993547439575,1.94788370680115,66.8803916446042,4.67937843131615
Union,gbm,ga,FALSE,resub,mae,8.42190837860107,1.92462802024839,67.0944134404332,4.62629868444134
