data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Union,gbm,ga,0.5,10,mse,6.50153422355652,62.1350018902151,58.9855111720012,4.23833785034249
Union,gbm,ga,0.5,10,mse,3.59457945823669,60.5143904996208,52.7749606908032,4.10274882265178
Union,gbm,ga,0.5,10,mse,3.44685888290405,53.132647402973,62.7786992242972,4.45887378288583
Union,gbm,ga,0.5,10,mse,1.14280962944031,99.2869331484771,48.8255121177817,3.86161389595678
Union,gbm,ga,0.5,10,mse,4.92099595069885,70.8598094068048,68.6639525280289,4.75750648193483
Union,gbm,ga,0.5,10,mse,3.36968159675598,74.9415249751688,70.7936359400179,4.6316016923844
Union,gbm,ga,0.5,10,mse,2.05684971809387,53.2029401254293,58.4805238537719,4.17128551099364
Union,gbm,ga,0.5,10,mse,0.996390342712402,78.1752105439202,63.1813141950159,4.47598332748169
Union,gbm,ga,0.5,10,mse,1.8203980922699,95.89724819426,71.2116822344854,4.77607644385759
Union,gbm,ga,0.5,10,mse,1.86886644363403,65.16210286936,52.5335658782182,4.10429422057541
