data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Union,en,ga,FALSE,10,mae,4.89985394477844,7.70504755748653,93.3931337728229,7.95071826333647
Union,en,ga,FALSE,10,mae,4.31300234794617,7.75052967028688,97.5404419070436,8.19979040731408
Union,en,ga,FALSE,10,mae,3.03307414054871,7.78146839218357,94.4531106011753,8.07697710854149
Union,en,ga,FALSE,10,mae,3.37805271148682,7.74528394227392,97.0777504998791,8.15870296898585
Union,en,ga,FALSE,10,mae,2.09777736663818,7.788062289758,95.1283691784692,8.07893728305926
Union,en,ga,FALSE,10,mae,3.99502635002136,7.80519525376903,95.5999556818714,8.19866408030014
Union,en,ga,FALSE,10,mae,3.99409580230713,7.76028092020251,95.5494137177257,8.05445135397347
Union,en,ga,FALSE,10,mae,3.88943290710449,7.77205669395452,95.3058618863801,8.06053989158885
Union,en,ga,FALSE,10,mae,3.72492742538452,7.79114002339458,94.6513038383774,8.06837891972957
Union,en,ga,FALSE,10,mae,2.29878997802734,7.79103625941492,93.8286392388086,7.91067746131855
