"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-10,-25,0.1,86.1728043596022,104.438768260792,0.458451509475708
-10,-24,0.1,86.0516889216928,99.567610201806,1.1172137260437
-10,-23,0.1,86.2009269299727,95.8592409642358,0.413733243942261
-10,-22,0.1,86.0992525653801,96.9077187320265,0.413661003112793
-10,-21,0.1,86.1111536888096,100.829709006373,0.411164283752441
-10,-20,0.1,86.1553783761776,103.233787904929,0.414441347122192
-10,-19,0.1,86.1511168200143,106.930000318726,0.421962261199951
-10,-18,0.1,86.1459082522978,99.9598267097619,0.408140897750854
-10,-17,0.1,86.2486874361185,103.640639597131,0.411821842193604
-10,-16,0.1,86.2401398231153,96.9038956197901,0.389648914337158
-10,-15,0.1,86.2363040986995,98.084034606477,0.391920566558838
-10,-14,0.1,86.0910441811138,100.128816602107,0.397294521331787
-10,-13,0.1,86.2590413351765,103.863292030244,0.388462543487549
-10,-12,0.1,86.0105381583638,95.3363622706989,0.396781206130981
-10,-11,0.1,86.0287983460868,96.4171504367186,0.404738187789917
-10,-10,0.1,85.9059531466895,101.578846910534,0.40031886100769
-10,-9,0.1,85.5220049795909,96.4157664464057,0.386828899383545
-10,-8,0.1,84.8582022772151,102.934668825905,0.387899398803711
-10,-7,0.1,83.8072195376661,99.0463312309594,0.383137941360474
-10,-6,0.1,82.9073561095881,99.2951994777257,0.38033652305603
-10,-5,0.1,82.0366555973201,93.8295795903687,0.382898330688477
-10,-4,0.1,82.620216687956,91.1603507886608,0.370996236801147
-10,-3,0.1,83.6730595007622,98.7705241500196,0.371424674987793
-10,-2,0.1,84.9912734015674,97.4547633935442,0.363051414489746
-10,-1,0.1,85.8303556496568,110.055480036638,0.360922813415527
-10,0,0.1,86.1792509221114,100.753128352208,0.378162145614624
-10,1,0.1,85.9859029639222,98.645330009023,0.456035614013672
-10,2,0.1,86.0698980324789,96.9424084014081,0.461998701095581
-10,3,0.1,86.0584377953589,97.5577841808184,0.429201364517212
-10,4,0.1,86.3850709986651,108.220216815647,0.498469352722168
-10,5,0.1,86.1066603088787,103.852439905809,0.638252735137939
-10,6,0.1,86.1823218045024,97.6995761136399,0.67635703086853
-10,7,0.1,86.1287586291277,99.8881648921517,0.690686702728271
-10,8,0.1,86.1890623986942,111.29491811149,0.683221578598022
-10,9,0.1,86.1390784681237,100.603634888855,0.688307285308838
-10,10,0.1,86.1872502622565,101.771881408915,0.698333978652954
-9,-25,0.1,86.2295287527155,100.867912642116,0.40029764175415
-9,-24,0.1,86.1372586140331,100.705531761262,0.39629602432251
-9,-23,0.1,86.2173605167242,94.0891512915632,0.49902606010437
-9,-22,0.1,86.1644891648374,104.849901067944,0.386395215988159
-9,-21,0.1,86.1290369283636,98.7753217111437,0.391419887542725
-9,-20,0.1,86.0778932665872,94.6970679331863,0.394314289093018
-9,-19,0.1,86.1561613377283,100.290432961824,0.421213865280151
-9,-18,0.1,86.2230245355772,104.482615151156,0.415107727050781
-9,-17,0.1,86.2947108401999,99.4019149473375,0.412715673446655
-9,-16,0.1,86.2137179577542,95.9852837260732,0.422485589981079
-9,-15,0.1,86.1721082586356,98.258347938752,0.418030500411987
-9,-14,0.1,86.3018634737972,102.866426871296,0.411899328231812
-9,-13,0.1,86.130477784252,96.7115056991326,0.389008760452271
-9,-12,0.1,85.9537721276712,101.320039621544,0.387055635452271
-9,-11,0.1,86.0687123918072,105.920616681034,0.387255191802979
-9,-10,0.1,85.3034374138586,95.6800627379255,0.386906147003174
-9,-9,0.1,84.6219528426667,96.6199972299159,0.384499073028564
-9,-8,0.1,83.7113662881654,102.599259889802,0.385872840881348
-9,-7,0.1,81.7874220213015,94.5967062820984,0.382367372512817
-9,-6,0.1,79.645669898071,90.3585600718551,0.38247013092041
-9,-5,0.1,78.6028588973729,95.1855252608412,0.379398584365845
-9,-4,0.1,79.259775130497,94.1985924298436,0.367250204086304
-9,-3,0.1,81.5950361761829,96.8534659555289,0.364963293075562
-9,-2,0.1,83.7189023368114,98.1056637528878,0.376434564590454
-9,-1,0.1,85.1003398700198,97.0970411431672,0.362159967422485
-9,0,0.1,85.6631619711202,101.299848226367,0.378294467926025
-9,1,0.1,86.0310389189247,98.2276091315476,0.458779335021973
