data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,ada,ga,TRUE,10,auc,306.290600776672,0.996223159509202,0.95900439238653,0.994011270684911
BreastCancer,ada,ga,TRUE,10,auc,301.85529756546,0.997320512333245,0.970717423133236,0.994223302800709
BreastCancer,ada,ga,TRUE,10,auc,280.127432107925,0.998004848032817,0.967789165446559,0.991283124128313
BreastCancer,ada,ga,TRUE,10,auc,235.529221773148,0.996532463637727,0.966325036603221,0.993620189226884
BreastCancer,ada,ga,TRUE,10,auc,229.730549573898,0.997493687106622,0.964860907759883,0.992527045874326
BreastCancer,ada,ga,TRUE,10,auc,345.958870887756,0.997319688109162,0.963396778916545,0.990434995665122
BreastCancer,ada,ga,TRUE,10,auc,330.872680425644,0.996888588993852,0.964860907759883,0.991938067774888
BreastCancer,ada,ga,TRUE,10,auc,334.858029603958,0.997338431548958,0.966325036603221,0.98967168004825
BreastCancer,ada,ga,TRUE,10,auc,202.770546197891,0.996122448979592,0.961932650073206,0.992503486750349
BreastCancer,ada,ga,TRUE,10,auc,156.864595890045,0.996233766233766,0.964860907759883,0.993054770251424
