"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
300,5,-2,9,4.31879005269616e+287,Inf,0.683588743209839
300,6,-2,9,2.32334633104196e+287,Inf,0.104502201080322
300,7,-2,9,9.32572365770206e+286,Inf,0.106405258178711
300,8,-2,9,8.20780605870883e+286,Inf,0.0860238075256348
300,9,-2,9,1.06987003193686e+287,Inf,0.0880138874053955
300,10,-2,9,5.6562050328568e+286,Inf,0.0864081382751465
300,11,-2,9,NA,NA,0.00321793556213379
300,12,-2,9,NA,NA,0.00261521339416504
350,5,-2,9,Inf,NA,0.112932920455933
350,6,-2,9,Inf,NA,0.125846862792969
350,7,-2,9,Inf,NA,0.0969464778900146
350,8,-2,9,Inf,NA,0.0900168418884277
350,9,-2,9,Inf,NA,0.0936348438262939
350,10,-2,9,Inf,NA,0.0892002582550049
350,11,-2,9,NA,NA,0.00280618667602539
350,12,-2,9,NA,NA,0.0026397705078125
400,5,-2,9,Inf,NA,0.124496698379517
400,6,-2,9,Inf,NA,0.114240884780884
400,7,-2,9,Inf,NA,0.102036476135254
400,8,-2,9,Inf,NA,0.0993280410766602
400,9,-2,9,Inf,NA,0.099398136138916
400,10,-2,9,Inf,NA,0.103308439254761
400,11,-2,9,NA,NA,0.00325822830200195
400,12,-2,9,NA,NA,0.00283646583557129
450,5,-2,9,Inf,NA,0.130346536636353
450,6,-2,9,Inf,NA,0.121057271957397
450,7,-2,9,Inf,NA,0.107136726379395
450,8,-2,9,Inf,NA,0.105655193328857
450,9,-2,9,Inf,NA,0.105803251266479
450,10,-2,9,Inf,NA,0.10244345664978
450,11,-2,9,NA,NA,0.00276064872741699
450,12,-2,9,NA,NA,0.00591707229614258
500,5,-2,9,Inf,NA,0.155438899993896
500,6,-2,9,Inf,NA,0.149733543395996
500,7,-2,9,Inf,NA,0.118118286132812
500,8,-2,9,Inf,NA,0.121686220169067
500,9,-2,9,Inf,NA,0.110625028610229
500,10,-2,9,Inf,NA,0.110233306884766
500,11,-2,9,NA,NA,0.00288224220275879
500,12,-2,9,NA,NA,0.00279068946838379
550,5,-2,9,Inf,NA,0.153603315353394
550,6,-2,9,Inf,NA,0.132193565368652
550,7,-2,9,Inf,NA,0.123566865921021
550,8,-2,9,Inf,NA,0.117990016937256
550,9,-2,9,Inf,NA,0.117902040481567
550,10,-2,9,Inf,NA,0.111989974975586
550,11,-2,9,NA,NA,0.00303506851196289
550,12,-2,9,NA,NA,0.00277447700500488
600,5,-2,9,Inf,NA,0.161329507827759
600,6,-2,9,Inf,NA,0.14324426651001
600,7,-2,9,Inf,NA,0.126234769821167
600,8,-2,9,Inf,NA,0.123667240142822
600,9,-2,9,Inf,NA,0.122425079345703
600,10,-2,9,Inf,NA,0.233718633651733
600,11,-2,9,NA,NA,0.00285506248474121
600,12,-2,9,NA,NA,0.00292658805847168
650,5,-2,9,NA,NA,0.170262336730957
650,6,-2,9,NA,NA,0.145981788635254
650,7,-2,9,Inf,NA,0.134496927261353
650,8,-2,9,Inf,NA,0.125029325485229
650,9,-2,9,Inf,NA,0.127072811126709
650,10,-2,9,Inf,NA,0.124821662902832
650,11,-2,9,NA,NA,0.00285029411315918
650,12,-2,9,NA,NA,0.00285220146179199
700,5,-2,9,NA,NA,0.178246021270752
700,6,-2,9,Inf,NA,0.149561405181885
700,7,-2,9,Inf,NA,0.138526678085327
700,8,-2,9,Inf,NA,0.12874436378479
700,9,-2,9,Inf,NA,0.140973567962646
700,10,-2,9,Inf,NA,0.148364067077637
700,11,-2,9,NA,NA,0.0032038688659668
700,12,-2,9,NA,NA,0.0031583309173584
750,5,-2,9,Inf,NA,0.178383588790894
750,6,-2,9,NA,NA,0.154850482940674
750,7,-2,9,Inf,NA,0.142111778259277
750,8,-2,9,Inf,NA,0.136751174926758
750,9,-2,9,Inf,NA,0.136810302734375
750,10,-2,9,Inf,NA,0.137040853500366
750,11,-2,9,NA,NA,0.00291538238525391
750,12,-2,9,NA,NA,0.00291562080383301
800,5,-2,9,NA,NA,0.181767463684082
800,6,-2,9,NA,NA,0.160731077194214
800,7,-2,9,Inf,NA,0.155362606048584
800,8,-2,9,Inf,NA,0.137273073196411
800,9,-2,9,Inf,NA,0.139629364013672
800,10,-2,9,Inf,NA,0.133461952209473
800,11,-2,9,NA,NA,0.00277137756347656
800,12,-2,9,NA,NA,0.00264930725097656
850,5,-2,9,NA,NA,0.187962532043457
850,6,-2,9,Inf,NA,0.165146827697754
850,7,-2,9,NA,NA,0.153745889663696
850,8,-2,9,Inf,NA,0.144202709197998
