"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
100,8,-1,3,6.19191943720615e+60,9.54433693214677e+60,0.0642952919006348
100,9,-1,3,3.82486632745888e+60,6.29872586418231e+60,0.063786506652832
100,10,-1,3,1.00931280435305e+60,1.6675173621822e+60,0.0674817562103271
100,11,-1,3,NA,NA,0.00297260284423828
100,12,-1,3,NA,NA,0.00301527976989746
150,5,-1,3,5.1576821681866e+91,7.26031619445674e+91,0.0774471759796143
150,6,-1,3,4.84972718133582e+91,7.00156363055737e+91,0.0754928588867188
150,7,-1,3,2.48750768331658e+91,4.73857341177678e+91,0.0714073181152344
150,8,-1,3,7.29603153462867e+90,1.08968841349527e+91,0.0736844539642334
150,9,-1,3,4.2043432858382e+90,7.56230159940413e+90,0.0697691440582275
150,10,-1,3,4.38639239991667e+90,8.00881934208544e+90,0.0695228576660156
150,11,-1,3,NA,NA,0.00319886207580566
150,12,-1,3,NA,NA,0.00299668312072754
200,5,-1,3,5.57471490839908e+121,7.85969008011726e+121,0.0894732475280762
200,6,-1,3,3.11274301186122e+121,4.82103650030226e+121,0.0828471183776855
200,7,-1,3,1.9562723420179e+121,2.98680307122681e+121,0.0785503387451172
200,8,-1,3,1.04612255714663e+121,1.71427421871741e+121,0.0794451236724854
200,9,-1,3,1.14755627107689e+121,2.14282090356736e+121,0.0757565498352051
200,10,-1,3,6.25815238753333e+120,9.73276881210047e+120,0.0756828784942627
200,11,-1,3,NA,NA,0.00299644470214844
200,12,-1,3,NA,NA,0.00313830375671387
250,5,-1,3,8.86114001855072e+151,1.33710645406977e+152,0.0943820476531982
250,6,-1,3,4.84092753178247e+151,7.25334810017307e+151,0.0931849479675293
250,7,-1,3,1.89090850190803e+151,3.16528461740994e+151,0.0848262310028076
250,8,-1,3,9.00070410632349e+150,1.55389620043733e+151,0.0918407440185547
250,9,-1,3,2.47565878562476e+150,4.6179370477104e+150,0.100794792175293
250,10,-1,3,6.6063768990626e+150,1.10953059443626e+151,0.0878963470458984
250,11,-1,3,NA,NA,0.00347423553466797
250,12,-1,3,NA,NA,0.00316524505615234
300,5,-1,3,7.2323198167868e+181,Inf,0.109542846679688
300,6,-1,3,3.54534646625532e+181,Inf,0.102236747741699
300,7,-1,3,1.83082272237874e+181,Inf,0.091130256652832
300,8,-1,3,1.63011790401189e+181,Inf,0.0875787734985352
300,9,-1,3,5.00230933409193e+180,Inf,0.0921714305877686
300,10,-1,3,4.77868165854463e+180,Inf,0.087277889251709
300,11,-1,3,NA,NA,0.00297355651855469
300,12,-1,3,NA,NA,0.00292730331420898
350,5,-1,3,8.98985633357185e+211,Inf,0.110931873321533
350,6,-1,3,5.99826100575075e+211,Inf,0.110954761505127
350,7,-1,3,3.10095305034662e+211,Inf,0.0981185436248779
350,8,-1,3,1.75113378987863e+211,Inf,0.0940253734588623
350,9,-1,3,1.52979519825781e+211,Inf,0.097881555557251
350,10,-1,3,1.01883991101307e+211,Inf,0.0927023887634277
350,11,-1,3,NA,NA,0.00331950187683105
350,12,-1,3,NA,NA,0.00294017791748047
400,5,-1,3,9.81326471465368e+241,Inf,0.122368335723877
400,6,-1,3,1.10381869964419e+242,Inf,0.112305879592896
400,7,-1,3,4.47061932056567e+241,Inf,0.104575634002686
400,8,-1,3,1.93554914089427e+241,Inf,0.103395462036133
400,9,-1,3,1.65769747968476e+241,Inf,0.0987541675567627
400,10,-1,3,7.88515114843499e+240,Inf,0.103880405426025
400,11,-1,3,NA,NA,0.00304913520812988
400,12,-1,3,NA,NA,0.00320243835449219
450,5,-1,3,1.29153994041562e+272,Inf,0.127434968948364
450,6,-1,3,5.28555957491398e+271,Inf,0.125430583953857
450,7,-1,3,4.10591335367856e+271,Inf,0.113760471343994
450,8,-1,3,3.05123997537847e+271,Inf,0.105769157409668
450,9,-1,3,2.05334506694588e+271,Inf,0.109648466110229
450,10,-1,3,1.10478417190783e+271,Inf,0.106060266494751
450,11,-1,3,NA,NA,0.00297164916992188
450,12,-1,3,NA,NA,0.00321793556213379
500,5,-1,3,2.2148748463165e+302,Inf,0.159645080566406
500,6,-1,3,1.60208230410225e+302,Inf,0.128931999206543
500,7,-1,3,7.10687067035008e+301,Inf,0.117696285247803
