"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
600,6,-1,5,Inf,NA,0.1427001953125
600,7,-1,5,Inf,NA,0.126143217086792
600,8,-1,5,Inf,NA,0.122493505477905
600,9,-1,5,Inf,NA,0.120866537094116
600,10,-1,5,Inf,NA,0.117834091186523
600,11,-1,5,NA,NA,0.00292277336120605
600,12,-1,5,NA,NA,0.00279855728149414
650,5,-1,5,Inf,NA,0.165953636169434
650,6,-1,5,Inf,NA,0.146060228347778
650,7,-1,5,Inf,NA,0.135564804077148
650,8,-1,5,Inf,NA,0.13115119934082
650,9,-1,5,Inf,NA,0.148843050003052
650,10,-1,5,Inf,NA,0.127188920974731
650,11,-1,5,NA,NA,0.00296592712402344
650,12,-1,5,NA,NA,0.00280380249023438
700,5,-1,5,Inf,NA,0.180733203887939
700,6,-1,5,Inf,NA,0.152130603790283
700,7,-1,5,Inf,NA,0.137623071670532
700,8,-1,5,Inf,NA,0.134305953979492
700,9,-1,5,Inf,NA,0.12952709197998
700,10,-1,5,Inf,NA,0.129400253295898
700,11,-1,5,NA,NA,0.00283455848693848
700,12,-1,5,NA,NA,0.00285577774047852
750,5,-1,5,Inf,NA,0.184029817581177
750,6,-1,5,Inf,NA,0.169799089431763
750,7,-1,5,Inf,NA,0.146764755249023
750,8,-1,5,Inf,NA,0.140894174575806
750,9,-1,5,Inf,NA,0.13692831993103
750,10,-1,5,Inf,NA,0.136711597442627
750,11,-1,5,NA,NA,0.00285506248474121
750,12,-1,5,NA,NA,0.00297045707702637
800,5,-1,5,Inf,NA,0.190049886703491
800,6,-1,5,Inf,NA,0.187968730926514
800,7,-1,5,Inf,NA,0.150589466094971
800,8,-1,5,Inf,NA,0.143243551254272
800,9,-1,5,Inf,NA,0.145486354827881
800,10,-1,5,Inf,NA,0.139045000076294
800,11,-1,5,NA,NA,0.00298547744750977
800,12,-1,5,NA,NA,0.00259280204772949
850,5,-1,5,Inf,NA,0.203452110290527
850,6,-1,5,Inf,NA,0.176405191421509
850,7,-1,5,Inf,NA,0.15999698638916
850,8,-1,5,Inf,NA,0.151195287704468
850,9,-1,5,Inf,NA,0.145349740982056
850,10,-1,5,Inf,NA,0.149161338806152
850,11,-1,5,NA,NA,0.00283312797546387
850,12,-1,5,NA,NA,0.00292325019836426
900,5,-1,5,Inf,NA,0.211026430130005
900,6,-1,5,Inf,NA,0.195562124252319
900,7,-1,5,Inf,NA,0.161812543869019
900,8,-1,5,Inf,NA,0.15665864944458
900,9,-1,5,Inf,NA,0.150604486465454
900,10,-1,5,Inf,NA,0.150316953659058
900,11,-1,5,NA,NA,0.00278115272521973
900,12,-1,5,NA,NA,0.00287771224975586
950,5,-1,5,Inf,NA,0.21951961517334
950,6,-1,5,Inf,NA,0.193561315536499
950,7,-1,5,Inf,NA,0.173139333724976
950,8,-1,5,Inf,NA,0.161674499511719
950,9,-1,5,Inf,NA,0.277627944946289
950,10,-1,5,Inf,NA,0.156497240066528
950,11,-1,5,NA,NA,0.00285625457763672
950,12,-1,5,NA,NA,0.00266194343566895
1000,5,-1,5,Inf,NA,0.225372076034546
1000,6,-1,5,Inf,NA,0.197425603866577
1000,7,-1,5,Inf,NA,0.178509712219238
1000,8,-1,5,Inf,NA,0.16707706451416
1000,9,-1,5,Inf,NA,0.160911798477173
1000,10,-1,5,Inf,NA,0.16330099105835
1000,11,-1,5,NA,NA,0.00304746627807617
1000,12,-1,5,NA,NA,0.0025639533996582
1050,5,-1,5,NA,NA,0.2440025806427
1050,6,-1,5,NA,NA,0.200581073760986
1050,7,-1,5,Inf,NA,0.184536457061768
1050,8,-1,5,Inf,NA,0.168388605117798
1050,9,-1,5,Inf,NA,0.169504404067993
1050,10,-1,5,Inf,NA,0.166136026382446
1050,11,-1,5,NA,NA,0.00297760963439941
1050,12,-1,5,NA,NA,0.00598692893981934
1100,5,-1,5,NA,NA,0.238768339157104
1100,6,-1,5,NA,NA,0.208112001419067
1100,7,-1,5,Inf,NA,0.197936296463013
1100,8,-1,5,Inf,NA,0.173033237457275
1100,9,-1,5,Inf,NA,0.1746985912323
1100,10,-1,5,Inf,NA,0.168959379196167
1100,11,-1,5,NA,NA,0.00277400016784668
1100,12,-1,5,NA,NA,0.00280427932739258
1150,5,-1,5,NA,NA,0.244030475616455
1150,6,-1,5,Inf,NA,0.206236362457275
1150,7,-1,5,Inf,NA,0.183481693267822
1150,8,-1,5,Inf,NA,0.175966262817383
