"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
2000,12,0.1,7,NA,NA,0.0412135124206543
2000,13,0.1,7,NA,NA,0.421113967895508
2000,14,0.1,7,NA,NA,0.00284671783447266
2000,15,0.1,7,NA,NA,0.00266337394714355
2500,5,0.1,7,128.186259359294,169.317438050949,0.822855949401855
2500,6,0.1,7,117.189459989671,154.051072688714,0.473152637481689
2500,7,0.1,7,127.400554497556,162.969307994692,0.521282434463501
2500,8,0.1,7,156.684375005079,213.151994093737,0.33939003944397
2500,9,0.1,7,145.20458392634,189.608289002987,0.354542016983032
2500,10,0.1,7,163.986508929834,218.936881160514,0.352211475372314
2500,11,0.1,7,NA,NA,0.00337839126586914
2500,12,0.1,7,NA,NA,0.00289773941040039
2500,13,0.1,7,NA,NA,0.00285220146179199
2500,14,0.1,7,NA,NA,0.00290584564208984
2500,15,0.1,7,NA,NA,0.00289535522460938
3000,5,0.1,7,120.627551486032,140.413486004771,0.773893594741821
3000,6,0.1,7,157.61063499041,208.890140709912,0.64508056640625
3000,7,0.1,7,152.922626672495,199.984617493157,0.491015195846558
3000,8,0.1,7,157.714163421869,210.101218532169,0.503214836120605
3000,9,0.1,7,129.059574972921,175.063527301251,0.396586418151855
3000,10,0.1,7,143.79443031868,192.230184236237,0.502021551132202
3000,11,0.1,7,NA,NA,0.00289034843444824
3000,12,0.1,7,NA,NA,0.0026252269744873
3000,13,0.1,7,NA,NA,0.00262260437011719
3000,14,0.1,7,NA,NA,0.00258660316467285
3000,15,0.1,7,NA,NA,0.00261163711547852
3500,5,0.1,7,131.222085302809,160.160540436237,0.985743045806885
3500,6,0.1,7,142.93385251403,186.415345825851,0.616863250732422
3500,7,0.1,7,136.884964892239,167.63880886792,0.56050968170166
3500,8,0.1,7,151.1634732821,198.01425262575,0.561532735824585
3500,9,0.1,7,149.317665404507,205.481542891243,0.462615966796875
3500,10,0.1,7,158.283920110043,222.082296687419,0.459649801254272
3500,11,0.1,7,NA,NA,0.00291585922241211
3500,12,0.1,7,NA,NA,0.0028533935546875
3500,13,0.1,7,NA,NA,0.00265216827392578
3500,14,0.1,7,NA,NA,0.00261998176574707
3500,15,0.1,7,NA,NA,0.0026402473449707
4000,5,0.1,7,109.755073701481,144.840354961209,1.08372449874878
4000,6,0.1,7,122.820229703364,145.445013432855,0.722327709197998
4000,7,0.1,7,130.065898430698,175.941957835099,0.764307975769043
4000,8,0.1,7,178.697852943951,247.48940650445,0.530145645141602
4000,9,0.1,7,146.819181198781,199.344535783075,0.548548698425293
4000,10,0.1,7,118.074141464093,156.633991091094,0.515676259994507
4000,11,0.1,7,NA,NA,0.00313425064086914
4000,12,0.1,7,NA,NA,0.00282692909240723
4000,13,0.1,7,NA,NA,0.0027163028717041
4000,14,0.1,7,NA,NA,0.00256013870239258
4000,15,0.1,7,NA,NA,0.00265765190124512
4500,5,0.1,7,143.570959912809,172.1351643634,1.18751549720764
4500,6,0.1,7,147.530548449782,197.012645844736,0.917659759521484
4500,7,0.1,7,122.693175297317,161.827760934694,0.724569082260132
4500,8,0.1,7,148.966010169439,192.85758924724,0.718178033828735
4500,9,0.1,7,124.54594293816,165.470946977244,0.586105585098267
4500,10,0.1,7,143.176332230405,203.809663740039,0.612452983856201
4500,11,0.1,7,NA,NA,0.00300741195678711
4500,12,0.1,7,NA,NA,0.00284647941589355
4500,13,0.1,7,NA,NA,0.0027928352355957
4500,14,0.1,7,NA,NA,0.00269722938537598
4500,15,0.1,7,NA,NA,0.00281667709350586
5000,5,0.1,7,136.488644772419,162.127980776611,1.29703116416931
5000,6,0.1,7,119.883247491146,170.973696338162,1.00775599479675
5000,7,0.1,7,152.759921958461,195.338647903972,0.810409069061279
5000,8,0.1,7,145.127800267611,190.484134551637,0.656731605529785
5000,9,0.1,7,152.236053498153,211.753605850117,0.671449899673462
5000,10,0.1,7,157.70009056415,225.328680749599,0.789689779281616
5000,11,0.1,7,NA,NA,0.00292086601257324
5000,12,0.1,7,NA,NA,0.00279664993286133
5000,13,0.1,7,NA,NA,0.00266361236572266
5000,14,0.1,7,NA,NA,0.00267767906188965
5000,15,0.1,7,NA,NA,0.00264120101928711
5500,5,0.1,7,137.011750211491,171.540312901103,1.26605629920959
5500,6,0.1,7,121.73136607324,150.409847492734,1.10262584686279
5500,7,0.1,7,133.731364978067,160.615412176449,0.846285104751587
5500,8,0.1,7,155.229783274986,202.368847475748,0.720183372497559
5500,9,0.1,7,134.459720534576,179.158050888444,0.72926926612854
5500,10,0.1,7,152.206173947,204.645143841757,0.83014988899231
5500,11,0.1,7,NA,NA,0.00294041633605957
5500,12,0.1,7,NA,NA,0.00269341468811035
5500,13,0.1,7,NA,NA,0.00276303291320801
5500,14,0.1,7,NA,NA,0.00261616706848145
5500,15,0.1,7,NA,NA,0.00260162353515625
6000,5,0.1,7,115.309997740317,171.445217009736,1.36518263816833
6000,6,0.1,7,137.703778605104,177.511190970514,1.18417739868164
6000,7,0.1,7,137.171859141751,178.730305046418,0.948650360107422
6000,8,0.1,7,150.332260462049,183.172468222082,0.902734518051147
6000,9,0.1,7,144.045979665946,189.326542282737,0.765550374984741
6000,10,0.1,7,151.352384277878,223.227112663235,0.778752326965332
6000,11,0.1,7,NA,NA,0.00438332557678223
6000,12,0.1,7,NA,NA,0.00309896469116211
6000,13,0.1,7,NA,NA,0.00319170951843262
6000,14,0.1,7,NA,NA,0.00301051139831543
6000,15,0.1,7,NA,NA,0.00301837921142578
6500,5,0.1,7,129.680681213107,165.623756821845,1.65611791610718
6500,6,0.1,7,120.263816718508,166.556117626656,1.23987984657288
6500,7,0.1,7,116.819897756848,150.754217619661,1.13542485237122
6500,8,0.1,7,166.538313298236,205.079221534666,0.866479158401489
6500,9,0.1,7,160.795502459945,208.043886704702,0.943082571029663
6500,10,0.1,7,148.213872329099,208.516215497512,0.817140579223633
6500,11,0.1,7,NA,NA,0.0029900074005127
6500,12,0.1,7,NA,NA,0.00268745422363281
6500,13,0.1,7,NA,NA,0.0027320384979248
6500,14,0.1,7,NA,NA,0.00272536277770996
6500,15,0.1,7,NA,NA,0.00254201889038086
7000,5,0.1,7,134.939602438759,177.674676178538,1.86940217018127
7000,6,0.1,7,124.201761243689,150.875755378041,1.30757594108582
7000,7,0.1,7,136.675509800671,182.16361370408,1.26128816604614
7000,8,0.1,7,148.816656838592,201.926426108264,0.88042163848877
7000,9,0.1,7,133.624570160034,188.626861213324,1.0134608745575
7000,10,0.1,7,143.365199843486,207.110013985691,0.868033885955811
7000,11,0.1,7,NA,NA,0.0028994083404541
7000,12,0.1,7,NA,NA,0.00258255004882812
7000,13,0.1,7,NA,NA,0.00260114669799805
7000,14,0.1,7,NA,NA,0.00285744667053223
7000,15,0.1,7,NA,NA,0.00265836715698242
7500,5,0.1,7,167.041814028725,210.631290787203,1.87690353393555
7500,6,0.1,7,139.533235853986,176.711391748429,1.54266786575317
7500,7,0.1,7,131.532307358499,162.858375062185,1.17119097709656
7500,8,0.1,7,171.235312985611,236.544237558419,1.0928680896759
7500,9,0.1,7,149.891160760517,209.387031630875,0.973421812057495
7500,10,0.1,7,148.230453739698,208.052059426673,0.95000147819519
7500,11,0.1,7,NA,NA,0.00316143035888672
7500,12,0.1,7,NA,NA,0.0026552677154541
7500,13,0.1,7,NA,NA,0.00293183326721191
7500,14,0.1,7,NA,NA,0.00263738632202148
7500,15,0.1,7,NA,NA,0.00265955924987793
8000,5,0.1,7,144.646376624479,182.44412999385,2.3128879070282
8000,6,0.1,7,149.866231729436,203.881287965866,1.49574565887451
8000,7,0.1,7,116.529979917535,150.43464903216,1.37996339797974
8000,8,0.1,7,162.830597779611,231.451880238773,1.04176092147827
8000,9,0.1,7,170.53945969036,237.357600336322,1.12361741065979
8000,10,0.1,7,122.666832362813,168.986545249372,1.02575373649597
8000,11,0.1,7,NA,NA,0.00324463844299316
8000,12,0.1,7,NA,NA,0.00269818305969238
8000,13,0.1,7,NA,NA,0.00263404846191406
8000,14,0.1,7,NA,NA,0.00278115272521973
8000,15,0.1,7,NA,NA,0.00268673896789551
