"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
150,9,-3,19,8.68099869050683e+180,Inf,0.643395185470581
150,10,-3,19,8.25332347856024e+180,Inf,0.0688152313232422
150,11,-3,19,NA,NA,0.00298118591308594
150,12,-3,19,NA,NA,0.00266790390014648
200,5,-3,19,1.94191303617493e+242,Inf,0.0931620597839355
200,6,-3,19,7.63182668558803e+241,Inf,0.0937263965606689
200,7,-3,19,1.22418203180605e+242,Inf,0.0793552398681641
200,8,-3,19,2.99122671737241e+241,Inf,0.0719001293182373
200,9,-3,19,2.55329513651285e+241,Inf,0.0761253833770752
200,10,-3,19,4.53170087381548e+241,Inf,0.0748238563537598
200,11,-3,19,NA,NA,0.00298476219177246
200,12,-3,19,NA,NA,0.00253820419311523
250,5,-3,19,3.5556902075036e+302,Inf,0.0936970710754395
250,6,-3,19,1.89520637642483e+302,Inf,0.0891742706298828
250,7,-3,19,8.42727055444408e+301,Inf,0.0850389003753662
250,8,-3,19,7.36674619622662e+301,Inf,0.0781192779541016
250,9,-3,19,4.65113556815462e+301,Inf,0.100297212600708
250,10,-3,19,4.41944255208608e+301,Inf,0.0776128768920898
250,11,-3,19,NA,NA,0.00278353691101074
250,12,-3,19,NA,NA,0.00260162353515625
300,5,-3,19,Inf,NA,0.106206655502319
300,6,-3,19,Inf,NA,0.0973451137542725
300,7,-3,19,Inf,NA,0.0874969959259033
300,8,-3,19,Inf,NA,0.0869462490081787
300,9,-3,19,Inf,NA,0.0886673927307129
300,10,-3,19,Inf,NA,0.0841915607452393
300,11,-3,19,NA,NA,0.0027613639831543
300,12,-3,19,NA,NA,0.00256943702697754
350,5,-3,19,Inf,NA,0.115736961364746
350,6,-3,19,Inf,NA,0.102061033248901
350,7,-3,19,Inf,NA,0.0975830554962158
350,8,-3,19,Inf,NA,0.0930967330932617
350,9,-3,19,Inf,NA,0.0896027088165283
350,10,-3,19,Inf,NA,0.0924837589263916
350,11,-3,19,NA,NA,0.00296807289123535
350,12,-3,19,NA,NA,0.00263786315917969
400,5,-3,19,Inf,NA,0.125051498413086
400,6,-3,19,Inf,NA,0.118690729141235
400,7,-3,19,Inf,NA,0.116958856582642
400,8,-3,19,Inf,NA,0.11746072769165
400,9,-3,19,Inf,NA,0.0952932834625244
400,10,-3,19,Inf,NA,0.09991455078125
400,11,-3,19,NA,NA,0.00301480293273926
400,12,-3,19,NA,NA,0.00299644470214844
450,5,-3,19,Inf,NA,0.133236646652222
450,6,-3,19,Inf,NA,0.115778684616089
450,7,-3,19,Inf,NA,0.110196352005005
450,8,-3,19,Inf,NA,0.10497784614563
450,9,-3,19,Inf,NA,0.109198570251465
450,10,-3,19,Inf,NA,0.100143194198608
450,11,-3,19,NA,NA,0.00280046463012695
450,12,-3,19,NA,NA,0.00291848182678223
500,5,-3,19,Inf,NA,0.139555215835571
500,6,-3,19,Inf,NA,0.126805067062378
500,7,-3,19,Inf,NA,0.112910509109497
500,8,-3,19,Inf,NA,0.111163139343262
500,9,-3,19,Inf,NA,0.111081838607788
500,10,-3,19,Inf,NA,0.103328704833984
500,11,-3,19,NA,NA,0.00291013717651367
500,12,-3,19,NA,NA,0.00283670425415039
550,5,-3,19,NA,NA,0.148891925811768
550,6,-3,19,Inf,NA,0.131627559661865
550,7,-3,19,Inf,NA,0.11701512336731
550,8,-3,19,Inf,NA,0.115188837051392
550,9,-3,19,Inf,NA,0.115200519561768
550,10,-3,19,Inf,NA,0.111369371414185
550,11,-3,19,NA,NA,0.00301122665405273
550,12,-3,19,NA,NA,0.00261521339416504
600,5,-3,19,NA,NA,0.269506692886353
600,6,-3,19,NA,NA,0.130872011184692
600,7,-3,19,Inf,NA,0.123989582061768
600,8,-3,19,Inf,NA,0.114535570144653
600,9,-3,19,Inf,NA,0.11838960647583
600,10,-3,19,Inf,NA,0.113525867462158
600,11,-3,19,NA,NA,0.00278878211975098
