"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
800,5,-1,7,Inf,NA,0.830265998840332
800,6,-1,7,Inf,NA,0.211292505264282
800,7,-1,7,Inf,NA,0.196017742156982
800,8,-1,7,Inf,NA,0.154532909393311
800,9,-1,7,Inf,NA,0.157874584197998
800,10,-1,7,Inf,NA,0.151518106460571
800,11,-1,7,NA,NA,0.00309014320373535
800,12,-1,7,NA,NA,0.00267863273620605
850,5,-1,7,Inf,NA,0.222012758255005
850,6,-1,7,Inf,NA,0.200735330581665
850,7,-1,7,Inf,NA,0.175758600234985
850,8,-1,7,Inf,NA,0.160395383834839
850,9,-1,7,Inf,NA,0.154784202575684
850,10,-1,7,Inf,NA,0.15477466583252
850,11,-1,7,NA,NA,0.00303483009338379
850,12,-1,7,NA,NA,0.00281548500061035
900,5,-1,7,Inf,NA,0.216791391372681
900,6,-1,7,Inf,NA,0.20698356628418
900,7,-1,7,Inf,NA,0.170643091201782
900,8,-1,7,Inf,NA,0.159779787063599
900,9,-1,7,Inf,NA,0.151438474655151
900,10,-1,7,Inf,NA,0.15680193901062
900,11,-1,7,NA,NA,0.00319933891296387
900,12,-1,7,NA,NA,0.00290226936340332
950,5,-1,7,Inf,NA,0.342456102371216
950,6,-1,7,Inf,NA,0.19538950920105
950,7,-1,7,Inf,NA,0.174353122711182
950,8,-1,7,Inf,NA,0.180573225021362
950,9,-1,7,Inf,NA,0.179988145828247
950,10,-1,7,Inf,NA,0.174174547195435
950,11,-1,7,NA,NA,0.00324892997741699
950,12,-1,7,NA,NA,0.00277829170227051
1000,5,-1,7,Inf,NA,0.241009473800659
1000,6,-1,7,Inf,NA,0.213167667388916
1000,7,-1,7,Inf,NA,0.181677103042603
1000,8,-1,7,Inf,NA,0.172629356384277
1000,9,-1,7,Inf,NA,0.168133974075317
1000,10,-1,7,Inf,NA,0.175999402999878
1000,11,-1,7,NA,NA,0.00432658195495605
1000,12,-1,7,NA,NA,0.00349807739257812
1050,5,-1,7,NA,NA,0.377554655075073
1050,6,-1,7,NA,NA,0.217056512832642
1050,7,-1,7,Inf,NA,0.20184326171875
1050,8,-1,7,Inf,NA,0.194865226745605
1050,9,-1,7,Inf,NA,0.205583095550537
1050,10,-1,7,Inf,NA,0.169401407241821
1050,11,-1,7,NA,NA,0.00295567512512207
1050,12,-1,7,NA,NA,0.00271034240722656
1100,5,-1,7,NA,NA,0.240530490875244
1100,6,-1,7,NA,NA,0.207010269165039
1100,7,-1,7,Inf,NA,0.19216251373291
1100,8,-1,7,Inf,NA,0.183551073074341
1100,9,-1,7,Inf,NA,0.165089130401611
1100,10,-1,7,Inf,NA,0.176458597183228
1100,11,-1,7,NA,NA,0.0028235912322998
1100,12,-1,7,NA,NA,0.00274968147277832
1150,5,-1,7,NA,NA,0.240943193435669
1150,6,-1,7,NA,NA,0.220320463180542
1150,7,-1,7,Inf,NA,0.189821720123291
1150,8,-1,7,Inf,NA,0.180753946304321
1150,9,-1,7,Inf,NA,0.177751779556274
1150,10,-1,7,Inf,NA,0.170990705490112
1150,11,-1,7,NA,NA,0.00304436683654785
1150,12,-1,7,NA,NA,0.00255036354064941
1200,5,-1,7,NA,NA,0.242032051086426
1200,6,-1,7,NA,NA,0.219868183135986
1200,7,-1,7,Inf,NA,0.195692777633667
1200,8,-1,7,Inf,NA,0.180769920349121
1200,9,-1,7,Inf,NA,0.17868971824646
1200,10,-1,7,Inf,NA,0.172880887985229
1200,11,-1,7,NA,NA,0.00285148620605469
1200,12,-1,7,NA,NA,0.00601315498352051
1250,5,-1,7,NA,NA,0.267511606216431
1250,6,-1,7,Inf,NA,0.240337610244751
1250,7,-1,7,Inf,NA,0.200136423110962
1250,8,-1,7,Inf,NA,0.191739082336426
1250,9,-1,7,Inf,NA,0.181517601013184
1250,10,-1,7,Inf,NA,0.179886341094971
1250,11,-1,7,NA,NA,0.00294065475463867
1250,12,-1,7,NA,NA,0.00282168388366699
1300,5,-1,7,NA,NA,0.248876810073853
1300,6,-1,7,Inf,NA,0.231660127639771
1300,7,-1,7,Inf,NA,0.209339618682861
1300,8,-1,7,Inf,NA,0.205679655075073
1300,9,-1,7,Inf,NA,0.196133375167847
1300,10,-1,7,Inf,NA,0.205534696578979
1300,11,-1,7,NA,NA,0.00278830528259277
1300,12,-1,7,NA,NA,0.00382637977600098
1350,5,-1,7,NA,NA,0.399028062820435
1350,6,-1,7,Inf,NA,0.246824741363525
1350,7,-1,7,Inf,NA,0.218838214874268
1350,8,-1,7,Inf,NA,0.207858324050903
1350,9,-1,7,Inf,NA,0.20829176902771
1350,10,-1,7,Inf,NA,0.208876609802246
1350,11,-1,7,NA,NA,0.00282430648803711
1350,12,-1,7,NA,NA,0.00279569625854492
1400,5,-1,7,NA,NA,0.272885084152222
1400,6,-1,7,NA,NA,0.245608568191528
1400,7,-1,7,Inf,NA,0.221494197845459
1400,8,-1,7,Inf,NA,0.214064598083496
1400,9,-1,7,Inf,NA,0.219645977020264
1400,10,-1,7,Inf,NA,0.203309297561646
1400,11,-1,7,NA,NA,0.00295710563659668
1400,12,-1,7,NA,NA,0.00365424156188965
1450,5,-1,7,NA,NA,0.293660640716553
1450,6,-1,7,Inf,NA,0.253505229949951
1450,7,-1,7,Inf,NA,0.22430157661438
1450,8,-1,7,Inf,NA,0.216464996337891
1450,9,-1,7,Inf,NA,0.210913181304932
1450,10,-1,7,Inf,NA,0.245267629623413
1450,11,-1,7,NA,NA,0.00517749786376953
1450,12,-1,7,NA,NA,0.00364589691162109
1500,5,-1,7,NA,NA,0.338488578796387
1500,6,-1,7,NA,NA,0.314176082611084
1500,7,-1,7,Inf,NA,0.275395154953003
1500,8,-1,7,Inf,NA,0.258041381835938
1500,9,-1,7,Inf,NA,0.247887134552002
1500,10,-1,7,Inf,NA,0.254599809646606
1500,11,-1,7,NA,NA,0.00391125679016113
1500,12,-1,7,NA,NA,0.00370407104492188
1550,5,-1,7,NA,NA,0.326785802841187
1550,6,-1,7,Inf,NA,0.257840394973755
1550,7,-1,7,NA,NA,0.232444286346436
1550,8,-1,7,Inf,NA,0.368038177490234
1550,9,-1,7,Inf,NA,0.205881357192993
1550,10,-1,7,Inf,NA,0.201375961303711
1550,11,-1,7,NA,NA,0.00288105010986328
1550,12,-1,7,NA,NA,0.00284600257873535
1600,5,-1,7,NA,NA,0.270304203033447
1600,6,-1,7,Inf,NA,0.247686624526978
1600,7,-1,7,Inf,NA,0.230290174484253
1600,8,-1,7,Inf,NA,0.207329034805298
1600,9,-1,7,Inf,NA,0.208909034729004
1600,10,-1,7,Inf,NA,0.20833420753479
1600,11,-1,7,NA,NA,0.00302720069885254
1600,12,-1,7,NA,NA,0.00271773338317871
1650,5,-1,7,NA,NA,0.27702784538269
1650,6,-1,7,NA,NA,0.269813299179077
1650,7,-1,7,Inf,NA,0.226114988327026
1650,8,-1,7,Inf,NA,0.219122648239136
1650,9,-1,7,Inf,NA,0.207602739334106
1650,10,-1,7,Inf,NA,0.213716745376587
1650,11,-1,7,NA,NA,0.00281667709350586
1650,12,-1,7,NA,NA,0.0030057430267334
1700,5,-1,7,NA,NA,0.287898778915405
1700,6,-1,7,Inf,NA,0.256001710891724
1700,7,-1,7,Inf,NA,0.231032609939575
1700,8,-1,7,Inf,NA,0.223036289215088
1700,9,-1,7,Inf,NA,0.240978002548218
1700,10,-1,7,Inf,NA,0.232094049453735
1700,11,-1,7,NA,NA,0.00303983688354492
1700,12,-1,7,NA,NA,0.00278639793395996
1750,5,-1,7,NA,NA,0.318381786346436
1750,6,-1,7,Inf,NA,0.266021490097046
1750,7,-1,7,Inf,NA,0.237128496170044
1750,8,-1,7,Inf,NA,0.226037740707397
1750,9,-1,7,Inf,NA,0.22201132774353
1750,10,-1,7,Inf,NA,0.222029447555542
1750,11,-1,7,NA,NA,0.00284290313720703
1750,12,-1,7,NA,NA,0.00290703773498535
1800,5,-1,7,NA,NA,0.290773391723633
1800,6,-1,7,NA,NA,0.365103006362915
1800,7,-1,7,Inf,NA,0.241848707199097
1800,8,-1,7,Inf,NA,0.223747730255127
1800,9,-1,7,Inf,NA,0.238521814346313
1800,10,-1,7,Inf,NA,0.238411903381348
1800,11,-1,7,NA,NA,0.00295162200927734
1800,12,-1,7,NA,NA,0.00274491310119629
1850,5,-1,7,NA,NA,0.29903769493103
1850,6,-1,7,Inf,NA,0.266322135925293
1850,7,-1,7,Inf,NA,0.243632316589355
1850,8,-1,7,Inf,NA,0.251701354980469
1850,9,-1,7,Inf,NA,0.225615501403809
1850,10,-1,7,Inf,NA,0.230895280838013
1850,11,-1,7,NA,NA,0.00280618667602539
1850,12,-1,7,NA,NA,0.00256061553955078
1900,5,-1,7,NA,NA,0.29900598526001
1900,6,-1,7,NA,NA,0.27169394493103
1900,7,-1,7,Inf,NA,0.251163959503174
1900,8,-1,7,Inf,NA,0.239807367324829
1900,9,-1,7,Inf,NA,0.242694616317749
1900,10,-1,7,Inf,NA,0.232554912567139
1900,11,-1,7,NA,NA,0.00294160842895508
1900,12,-1,7,NA,NA,0.00255370140075684
1950,5,-1,7,NA,NA,0.302641630172729
1950,6,-1,7,NA,NA,0.281754970550537
1950,7,-1,7,Inf,NA,0.249712228775024
1950,8,-1,7,Inf,NA,0.23997688293457
1950,9,-1,7,Inf,NA,0.237054586410522
1950,10,-1,7,Inf,NA,0.233922004699707
1950,11,-1,7,NA,NA,0.00282669067382812
1950,12,-1,7,NA,NA,0.00275897979736328
2000,5,-1,7,NA,NA,0.30979585647583
2000,6,-1,7,NA,NA,0.277859687805176
2000,7,-1,7,Inf,NA,0.252601385116577
2000,8,-1,7,Inf,NA,0.242553472518921
2000,9,-1,7,Inf,NA,0.36052393913269
2000,10,-1,7,Inf,NA,0.239771127700806
2000,11,-1,7,NA,NA,0.00291728973388672
2000,12,-1,7,NA,NA,0.0028374195098877
50,5,-2,7,1.37751422120005e+49,1.88023464829099e+49,0.0564572811126709
50,6,-2,7,1.44756290441006e+49,2.03629448294006e+49,0.0550758838653564
50,7,-2,7,5.99251952799747e+48,8.98829606640042e+48,0.0569279193878174
50,8,-2,7,4.34109534442956e+48,6.65314365200424e+48,0.0615363121032715
50,9,-2,7,2.39568643845813e+48,3.84696349428315e+48,0.0529060363769531
50,10,-2,7,1.7015038534029e+48,2.83906087183119e+48,0.053117036819458
50,11,-2,7,NA,NA,0.00282502174377441
50,12,-2,7,NA,NA,0.00271034240722656
100,5,-2,7,1.05913127559618e+97,1.43176282202675e+97,0.0695300102233887
100,6,-2,7,4.77952623029016e+96,7.17244462225155e+96,0.0626068115234375
