"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
13000,10,0.01,9,118.903158781155,159.959288854755,2.64806652069092
13000,11,0.01,9,NA,NA,0.00326800346374512
13000,12,0.01,9,NA,NA,0.00264167785644531
13000,13,0.01,9,NA,NA,0.0025482177734375
13000,14,0.01,9,NA,NA,0.00265192985534668
13000,15,0.01,9,NA,NA,0.00272393226623535
13500,5,0.01,9,121.695260717259,153.480656508489,3.62423276901245
13500,6,0.01,9,125.467948186453,157.550847828364,2.47727394104004
13500,7,0.01,9,164.55317438862,212.192841379599,2.34010052680969
13500,8,0.01,9,149.856345372768,209.95587466399,1.88612294197083
13500,9,0.01,9,105.545756180384,147.983299376094,1.89585947990417
13500,10,0.01,9,138.611663528705,192.863296309097,1.84055614471436
13500,11,0.01,9,NA,NA,0.00305986404418945
13500,12,0.01,9,NA,NA,0.00261807441711426
13500,13,0.01,9,NA,NA,0.00270295143127441
13500,14,0.01,9,NA,NA,0.00259160995483398
13500,15,0.01,9,NA,NA,0.00259280204772949
14000,5,0.01,9,119.083717675259,144.448784739638,3.7451069355011
14000,6,0.01,9,120.29384013386,158.050014673283,2.77023005485535
14000,7,0.01,9,131.465089680697,172.490153127057,2.37392377853394
14000,8,0.01,9,145.065176849237,192.343655705072,1.73781633377075
14000,9,0.01,9,151.336657405929,213.759097774297,1.78559923171997
14000,10,0.01,9,126.209759125523,175.194213405786,1.89809823036194
14000,11,0.01,9,NA,NA,0.00312185287475586
14000,12,0.01,9,NA,NA,0.00276565551757812
14000,13,0.01,9,NA,NA,0.00256943702697754
14000,14,0.01,9,NA,NA,0.00259041786193848
14000,15,0.01,9,NA,NA,0.00278496742248535
14500,5,0.01,9,126.733278084363,162.477390833485,3.95106220245361
14500,6,0.01,9,129.854027347239,156.078143032554,3.2942373752594
14500,7,0.01,9,129.589168221859,160.475274038237,2.45396208763123
14500,8,0.01,9,147.692741784392,175.238141050801,2.0207633972168
14500,9,0.01,9,137.154919055306,182.935539801821,2.01690530776978
14500,10,0.01,9,127.444266511325,168.505615100793,2.10595726966858
14500,11,0.01,9,NA,NA,0.00326299667358398
14500,12,0.01,9,NA,NA,0.0026094913482666
14500,13,0.01,9,NA,NA,0.00260162353515625
14500,14,0.01,9,NA,NA,0.00277566909790039
14500,15,0.01,9,NA,NA,0.00257468223571777
15000,5,0.01,9,124.507238907245,153.030595934417,3.77512645721436
15000,6,0.01,9,130.424829560948,156.713331151328,2.79670596122742
15000,7,0.01,9,147.467899655175,187.680409748327,2.42435121536255
15000,8,0.01,9,134.784356913327,175.747976373335,1.99463248252869
15000,9,0.01,9,125.12950634035,165.324928384074,2.03331160545349
15000,10,0.01,9,108.485782681506,134.322811199074,1.92197203636169
15000,11,0.01,9,NA,NA,0.00324630737304688
15000,12,0.01,9,NA,NA,0.00260472297668457
15000,13,0.01,9,NA,NA,0.00264286994934082
15000,14,0.01,9,NA,NA,0.00276589393615723
15000,15,0.01,9,NA,NA,0.00252723693847656
15500,5,0.01,9,133.348790278798,184.694615613758,3.80025506019592
15500,6,0.01,9,125.113059922612,155.070319569572,2.78896474838257
15500,7,0.01,9,146.628928015576,191.563699901927,2.58768725395203
15500,8,0.01,9,130.324318066285,178.105791783033,1.94524097442627
15500,9,0.01,9,127.707811623089,165.856592861153,2.05919146537781
15500,10,0.01,9,125.872835614267,173.67454836959,1.95146536827087
