"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
550,6,-1,11,Inf,NA,0.135117053985596
550,7,-1,11,Inf,NA,0.244750022888184
550,8,-1,11,Inf,NA,0.123383522033691
550,9,-1,11,Inf,NA,0.128638982772827
550,10,-1,11,Inf,NA,0.114792823791504
550,11,-1,11,NA,NA,0.00298070907592773
550,12,-1,11,NA,NA,0.00308632850646973
600,5,-1,11,Inf,NA,0.161192655563354
600,6,-1,11,Inf,NA,0.145209550857544
600,7,-1,11,Inf,NA,0.130378723144531
600,8,-1,11,Inf,NA,0.122779607772827
600,9,-1,11,Inf,NA,0.125164270401001
600,10,-1,11,Inf,NA,0.119343757629395
600,11,-1,11,NA,NA,0.00285649299621582
600,12,-1,11,NA,NA,0.00280117988586426
650,5,-1,11,Inf,NA,0.168933391571045
650,6,-1,11,Inf,NA,0.152796268463135
650,7,-1,11,Inf,NA,0.133151292800903
650,8,-1,11,Inf,NA,0.129301071166992
650,9,-1,11,Inf,NA,0.128673315048218
650,10,-1,11,Inf,NA,0.127768516540527
650,11,-1,11,NA,NA,0.00283122062683105
650,12,-1,11,NA,NA,0.00282645225524902
700,5,-1,11,Inf,NA,0.185808897018433
700,6,-1,11,Inf,NA,0.159527778625488
700,7,-1,11,Inf,NA,0.14437198638916
700,8,-1,11,Inf,NA,0.132063627243042
700,9,-1,11,Inf,NA,0.134454965591431
700,10,-1,11,Inf,NA,0.132833480834961
700,11,-1,11,NA,NA,0.0028531551361084
700,12,-1,11,NA,NA,0.00295257568359375
750,5,-1,11,Inf,NA,0.188952207565308
750,6,-1,11,Inf,NA,0.166403293609619
750,7,-1,11,Inf,NA,0.149255990982056
750,8,-1,11,Inf,NA,0.145900011062622
750,9,-1,11,Inf,NA,0.137930393218994
750,10,-1,11,Inf,NA,0.140251636505127
750,11,-1,11,NA,NA,0.00304675102233887
750,12,-1,11,NA,NA,0.00281882286071777
800,5,-1,11,Inf,NA,0.193863153457642
800,6,-1,11,Inf,NA,0.176340818405151
800,7,-1,11,Inf,NA,0.165059089660645
800,8,-1,11,Inf,NA,0.14412784576416
800,9,-1,11,Inf,NA,0.146349906921387
800,10,-1,11,Inf,NA,0.147768020629883
800,11,-1,11,NA,NA,0.00300240516662598
800,12,-1,11,NA,NA,0.00290155410766602
850,5,-1,11,Inf,NA,0.210398197174072
850,6,-1,11,Inf,NA,0.29481315612793
850,7,-1,11,Inf,NA,0.15936279296875
850,8,-1,11,Inf,NA,0.161728143692017
850,9,-1,11,Inf,NA,0.158572196960449
850,10,-1,11,Inf,NA,0.156922578811646
850,11,-1,11,NA,NA,0.00340819358825684
850,12,-1,11,NA,NA,0.00293564796447754
900,5,-1,11,Inf,NA,0.220501899719238
900,6,-1,11,Inf,NA,0.186350345611572
900,7,-1,11,Inf,NA,0.167464017868042
900,8,-1,11,Inf,NA,0.155453443527222
900,9,-1,11,Inf,NA,0.156416177749634
900,10,-1,11,Inf,NA,0.156988382339478
900,11,-1,11,NA,NA,0.00309419631958008
900,12,-1,11,NA,NA,0.00277137756347656
950,5,-1,11,Inf,NA,0.222845315933228
950,6,-1,11,Inf,NA,0.190620899200439
950,7,-1,11,Inf,NA,0.17538046836853
950,8,-1,11,Inf,NA,0.161276340484619
950,9,-1,11,Inf,NA,0.161290407180786
950,10,-1,11,Inf,NA,0.153738021850586
950,11,-1,11,NA,NA,0.00281786918640137
950,12,-1,11,NA,NA,0.00293350219726562
1000,5,-1,11,Inf,NA,0.226730823516846
1000,6,-1,11,Inf,NA,0.205395460128784
1000,7,-1,11,Inf,NA,0.182239055633545
1000,8,-1,11,Inf,NA,0.181556940078735
1000,9,-1,11,Inf,NA,0.159422636032104
1000,10,-1,11,Inf,NA,0.168814659118652
1000,11,-1,11,NA,NA,0.00301504135131836
1000,12,-1,11,NA,NA,0.00263547897338867
1050,5,-1,11,Inf,NA,0.234973192214966
1050,6,-1,11,NA,NA,0.201393604278564
1050,7,-1,11,Inf,NA,0.18459939956665
1050,8,-1,11,Inf,NA,0.178165674209595
1050,9,-1,11,Inf,NA,0.168220996856689
1050,10,-1,11,Inf,NA,0.173156499862671
1050,11,-1,11,NA,NA,0.00299811363220215
1050,12,-1,11,NA,NA,0.00287008285522461
1100,5,-1,11,NA,NA,0.257471084594727
1100,6,-1,11,Inf,NA,0.210734128952026
1100,7,-1,11,Inf,NA,0.187443733215332
1100,8,-1,11,Inf,NA,0.178925752639771
1100,9,-1,11,Inf,NA,0.181489229202271
1100,10,-1,11,Inf,NA,0.17313289642334
1100,11,-1,11,NA,NA,0.00280284881591797
1100,12,-1,11,NA,NA,0.00277447700500488
1150,5,-1,11,NA,NA,0.245536088943481
1150,6,-1,11,Inf,NA,0.215725421905518
1150,7,-1,11,Inf,NA,0.314140558242798
1150,8,-1,11,Inf,NA,0.17675518989563
1150,9,-1,11,Inf,NA,0.178924560546875
1150,10,-1,11,Inf,NA,0.173695087432861
1150,11,-1,11,NA,NA,0.00307202339172363
1150,12,-1,11,NA,NA,0.00281691551208496
1200,5,-1,11,NA,NA,0.24362587928772
1200,6,-1,11,NA,NA,0.212985754013062
1200,7,-1,11,NA,NA,0.196595191955566
1200,8,-1,11,Inf,NA,0.185971736907959
1200,9,-1,11,Inf,NA,0.184012889862061
1200,10,-1,11,Inf,NA,0.185441970825195
1200,11,-1,11,NA,NA,0.00283503532409668
1200,12,-1,11,NA,NA,0.00297021865844727
1250,5,-1,11,NA,NA,0.24389910697937
1250,6,-1,11,NA,NA,0.22276782989502
1250,7,-1,11,Inf,NA,0.212099075317383
1250,8,-1,11,Inf,NA,0.205360412597656
1250,9,-1,11,Inf,NA,0.193455457687378
1250,10,-1,11,Inf,NA,0.19933557510376
1250,11,-1,11,NA,NA,0.00298857688903809
1250,12,-1,11,NA,NA,0.00304388999938965
1300,5,-1,11,NA,NA,0.260639905929565
1300,6,-1,11,NA,NA,0.223222970962524
1300,7,-1,11,Inf,NA,0.208199501037598
1300,8,-1,11,Inf,NA,0.196847438812256
1300,9,-1,11,Inf,NA,0.194462299346924
1300,10,-1,11,Inf,NA,0.189114570617676
1300,11,-1,11,NA,NA,0.00291228294372559
1300,12,-1,11,NA,NA,0.00297141075134277
1350,5,-1,11,NA,NA,0.266968727111816
1350,6,-1,11,Inf,NA,0.228609085083008
1350,7,-1,11,Inf,NA,0.211494922637939
1350,8,-1,11,Inf,NA,0.195581436157227
1350,9,-1,11,Inf,NA,0.197054386138916
1350,10,-1,11,Inf,NA,0.196882724761963
1350,11,-1,11,NA,NA,0.00289392471313477
1350,12,-1,11,NA,NA,0.00308895111083984
1400,5,-1,11,NA,NA,0.273963689804077
1400,6,-1,11,NA,NA,0.242086410522461
1400,7,-1,11,Inf,NA,0.215455293655396
1400,8,-1,11,Inf,NA,0.198632001876831
1400,9,-1,11,Inf,NA,0.202435255050659
1400,10,-1,11,Inf,NA,0.200432300567627
1400,11,-1,11,NA,NA,0.00283384323120117
1400,12,-1,11,NA,NA,0.00289297103881836
1450,5,-1,11,NA,NA,0.27061128616333
1450,6,-1,11,NA,NA,0.242702484130859
1450,7,-1,11,Inf,NA,0.217873334884644
1450,8,-1,11,Inf,NA,0.20099925994873
1450,9,-1,11,Inf,NA,0.204643964767456
1450,10,-1,11,Inf,NA,0.203157663345337
1450,11,-1,11,NA,NA,0.00302600860595703
1450,12,-1,11,NA,NA,0.00282931327819824
1500,5,-1,11,NA,NA,0.395870685577393
1500,6,-1,11,NA,NA,0.236586570739746
1500,7,-1,11,Inf,NA,0.222369194030762
1500,8,-1,11,Inf,NA,0.210285425186157
1500,9,-1,11,Inf,NA,0.203386545181274
1500,10,-1,11,Inf,NA,0.201732873916626
1500,11,-1,11,NA,NA,0.00280594825744629
1500,12,-1,11,NA,NA,0.0026392936706543
1550,5,-1,11,NA,NA,0.276158571243286
1550,6,-1,11,NA,NA,0.252233982086182
1550,7,-1,11,Inf,NA,0.22460150718689
1550,8,-1,11,Inf,NA,0.213509798049927
1550,9,-1,11,Inf,NA,0.204335451126099
1550,10,-1,11,Inf,NA,0.207077264785767
1550,11,-1,11,NA,NA,0.00290513038635254
1550,12,-1,11,NA,NA,0.00277948379516602
1600,5,-1,11,NA,NA,0.288857936859131
1600,6,-1,11,Inf,NA,0.246934175491333
1600,7,-1,11,Inf,NA,0.229990482330322
1600,8,-1,11,Inf,NA,0.21612548828125
1600,9,-1,11,Inf,NA,0.212719202041626
1600,10,-1,11,Inf,NA,0.223258972167969
1600,11,-1,11,NA,NA,0.003143310546875
1600,12,-1,11,NA,NA,0.0026710033416748
1650,5,-1,11,NA,NA,0.278290510177612
1650,6,-1,11,Inf,NA,0.262632369995117
1650,7,-1,11,Inf,NA,0.235762357711792
1650,8,-1,11,Inf,NA,0.220638990402222
1650,9,-1,11,Inf,NA,0.219542503356934
1650,10,-1,11,Inf,NA,0.322311639785767
1650,11,-1,11,NA,NA,0.0029609203338623
1650,12,-1,11,NA,NA,0.00292110443115234
1700,5,-1,11,NA,NA,0.278647899627686
1700,6,-1,11,NA,NA,0.256602048873901
1700,7,-1,11,Inf,NA,0.230630397796631
1700,8,-1,11,Inf,NA,0.225806713104248
1700,9,-1,11,Inf,NA,0.221483469009399
1700,10,-1,11,Inf,NA,0.217004060745239
1700,11,-1,11,NA,NA,0.00308680534362793
1700,12,-1,11,NA,NA,0.00266575813293457
1750,5,-1,11,NA,NA,0.285759449005127
1750,6,-1,11,NA,NA,0.26366400718689
1750,7,-1,11,Inf,NA,0.238572835922241
1750,8,-1,11,Inf,NA,0.246438980102539
1750,9,-1,11,Inf,NA,0.241259813308716
1750,10,-1,11,Inf,NA,0.228304862976074
1750,11,-1,11,NA,NA,0.00327062606811523
1750,12,-1,11,NA,NA,0.00301551818847656
1800,5,-1,11,NA,NA,0.299914598464966
1800,6,-1,11,NA,NA,0.271169185638428
1800,7,-1,11,Inf,NA,0.25630521774292
1800,8,-1,11,Inf,NA,0.230769634246826
1800,9,-1,11,Inf,NA,0.228383541107178
1800,10,-1,11,Inf,NA,0.218163967132568
1800,11,-1,11,NA,NA,0.00287675857543945
1800,12,-1,11,NA,NA,0.00272679328918457
1850,5,-1,11,NA,NA,0.296905040740967
1850,6,-1,11,NA,NA,0.265688896179199
1850,7,-1,11,Inf,NA,0.25804615020752
1850,8,-1,11,Inf,NA,0.222774028778076
1850,9,-1,11,Inf,NA,0.223543167114258
1850,10,-1,11,Inf,NA,0.220524549484253
1850,11,-1,11,NA,NA,0.00282764434814453
1850,12,-1,11,NA,NA,0.00262165069580078
1900,5,-1,11,NA,NA,0.307723045349121
1900,6,-1,11,Inf,NA,0.258075475692749
1900,7,-1,11,Inf,NA,0.352811813354492
1900,8,-1,11,Inf,NA,0.220896244049072
