"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1000,14,0.001,11,NA,NA,0.0488436222076416
1000,15,0.001,11,NA,NA,0.460303544998169
1500,5,0.001,11,92.990604468483,121.528670818978,0.482075452804565
1500,6,0.001,11,101.660654135837,137.976825421319,0.31796407699585
1500,7,0.001,11,104.803524152457,132.635283837709,0.395876407623291
1500,8,0.001,11,101.506632772436,140.516815620278,0.232049703598022
1500,9,0.001,11,95.7605112119045,139.7871996507,0.232696533203125
1500,10,0.001,11,103.695211729602,145.790404290371,0.230515480041504
1500,11,0.001,11,NA,NA,0.00290966033935547
1500,12,0.001,11,NA,NA,0.00297427177429199
1500,13,0.001,11,NA,NA,0.00297331809997559
1500,14,0.001,11,NA,NA,0.00278925895690918
1500,15,0.001,11,NA,NA,0.00283312797546387
2000,5,0.001,11,99.1096793159875,130.903607645219,0.442374229431152
2000,6,0.001,11,91.6427690990784,129.900668966977,0.398214340209961
2000,7,0.001,11,97.8071122538584,137.192572806015,0.470779180526733
2000,8,0.001,11,95.8484908619023,127.508520878333,0.292770624160767
2000,9,0.001,11,94.9935350112727,133.192998412617,0.291779041290283
2000,10,0.001,11,98.97334150715,128.208643291808,0.288604497909546
2000,11,0.001,11,NA,NA,0.00290322303771973
2000,12,0.001,11,NA,NA,0.00277185440063477
2000,13,0.001,11,NA,NA,0.0028531551361084
2000,14,0.001,11,NA,NA,0.00282812118530273
2000,15,0.001,11,NA,NA,0.00280380249023438
2500,5,0.001,11,94.2613862864597,140.103306082175,0.555835247039795
2500,6,0.001,11,95.1527329864841,141.001875986128,0.559376239776611
2500,7,0.001,11,96.6944687452323,142.126696279192,0.392246961593628
2500,8,0.001,11,95.8725495830811,116.458744950074,0.369230508804321
2500,9,0.001,11,94.214000047096,126.968446522778,0.364216566085815
2500,10,0.001,11,94.5584534146621,147.663292372826,0.368258953094482
2500,11,0.001,11,NA,NA,0.00297880172729492
2500,12,0.001,11,NA,NA,0.00287771224975586
2500,13,0.001,11,NA,NA,0.00262641906738281
2500,14,0.001,11,NA,NA,0.00268149375915527
2500,15,0.001,11,NA,NA,0.00276041030883789
3000,5,0.001,11,96.9938609635338,139.668000298767,0.774434328079224
3000,6,0.001,11,88.6176045586485,117.663488559159,0.557430744171143
3000,7,0.001,11,94.0092418233497,124.402148790677,0.58052396774292
3000,8,0.001,11,90.0964760516309,125.292452748256,0.412500381469727
3000,9,0.001,11,90.1449939893281,120.083184348362,0.40946888923645
3000,10,0.001,11,97.4154855662134,136.886602228851,0.414628744125366
3000,11,0.001,11,NA,NA,0.00284719467163086
3000,12,0.001,11,NA,NA,0.00272512435913086
3000,13,0.001,11,NA,NA,0.00287699699401855
3000,14,0.001,11,NA,NA,0.00279998779296875
3000,15,0.001,11,NA,NA,0.00266098976135254
3500,5,0.001,11,91.6799418034662,125.684481666081,0.741448640823364
3500,6,0.001,11,97.847080635129,141.864598330578,0.717955589294434
3500,7,0.001,11,100.509632931614,135.896462310991,0.531935691833496
3500,8,0.001,11,98.3968584739258,147.371216052861,0.528434991836548
3500,9,0.001,11,96.7871434011887,129.142449256435,0.472882032394409
3500,10,0.001,11,95.7345459374001,128.824795835468,0.489674091339111
3500,11,0.001,11,NA,NA,0.00325179100036621
3500,12,0.001,11,NA,NA,0.00276923179626465
3500,13,0.001,11,NA,NA,0.00265932083129883
3500,14,0.001,11,NA,NA,0.00292682647705078
3500,15,0.001,11,NA,NA,0.002685546875
4000,5,0.001,11,93.455241987231,128.972514124518,0.994778156280518
4000,6,0.001,11,94.8078722123767,123.804424693073,0.827385902404785
4000,7,0.001,11,93.7080821821027,135.569697087767,0.604995012283325
4000,8,0.001,11,89.7467770438497,115.013523736353,0.654326677322388
4000,9,0.001,11,91.6812079126401,121.886152665045,0.532818794250488
4000,10,0.001,11,96.2320824930015,124.423009068718,0.556671142578125
4000,11,0.001,11,NA,NA,0.00300192832946777
4000,12,0.001,11,NA,NA,0.00271773338317871
4000,13,0.001,11,NA,NA,0.00267744064331055
4000,14,0.001,11,NA,NA,0.00289416313171387
4000,15,0.001,11,NA,NA,0.00264263153076172
4500,5,0.001,11,86.1579490926358,120.294047442148,1.06452655792236
4500,6,0.001,11,95.5163495183997,128.123707618808,0.887373924255371
4500,7,0.001,11,95.9614616529203,124.647292997293,0.693562030792236
4500,8,0.001,11,94.0759207899189,121.914349304602,0.707083225250244
4500,9,0.001,11,92.167739299431,127.343727380677,0.622912168502808
4500,10,0.001,11,92.3731102536519,131.00254559362,0.629920959472656
4500,11,0.001,11,NA,NA,0.00302600860595703
4500,12,0.001,11,NA,NA,0.00275969505310059
4500,13,0.001,11,NA,NA,0.0025787353515625
4500,14,0.001,11,NA,NA,0.0025632381439209
4500,15,0.001,11,NA,NA,0.00284504890441895
5000,5,0.001,11,106.288577064405,157.058687412607,1.30295181274414
5000,6,0.001,11,92.9208971078145,134.669300663253,0.977814674377441
5000,7,0.001,11,88.8426369182936,119.539338838707,0.860864400863647
5000,8,0.001,11,99.7719834075617,137.818885289759,0.674538373947144
5000,9,0.001,11,93.3859299121567,129.361951407179,0.797703266143799
5000,10,0.001,11,90.0588128253651,126.833069203824,0.655228614807129
5000,11,0.001,11,NA,NA,0.00281405448913574
5000,12,0.001,11,NA,NA,0.00270557403564453
5000,13,0.001,11,NA,NA,0.00290274620056152
5000,14,0.001,11,NA,NA,0.00268340110778809
5000,15,0.001,11,NA,NA,0.0025935173034668
5500,5,0.001,11,97.9126243785742,125.564990107921,1.35713076591492
5500,6,0.001,11,98.117369229959,132.805697584608,1.07299470901489
5500,7,0.001,11,100.125922611781,131.31108807713,0.838327884674072
5500,8,0.001,11,93.6916640667456,127.701659133062,0.735678434371948
5500,9,0.001,11,99.0283800207702,122.359922628864,0.747897148132324
5500,10,0.001,11,98.2199862131293,145.027758378741,0.847212553024292
5500,11,0.001,11,NA,NA,0.00289082527160645
5500,12,0.001,11,NA,NA,0.00303149223327637
5500,13,0.001,11,NA,NA,0.00266861915588379
5500,14,0.001,11,NA,NA,0.00275397300720215
5500,15,0.001,11,NA,NA,0.00287127494812012
6000,5,0.001,11,97.3605410441132,132.897975909799,1.34380722045898
6000,6,0.001,11,101.551255386673,136.595346092156,1.20334100723267
6000,7,0.001,11,105.276193608902,145.00277482917,0.888345718383789
6000,8,0.001,11,94.4695298214025,125.43544956908,0.803961515426636
6000,9,0.001,11,96.2262174832645,130.106198344531,0.80023193359375
6000,10,0.001,11,99.903384245163,146.778694791115,0.899202585220337
6000,11,0.001,11,NA,NA,0.00289011001586914
6000,12,0.001,11,NA,NA,0.00296568870544434
6000,13,0.001,11,NA,NA,0.00267910957336426
6000,14,0.001,11,NA,NA,0.00264310836791992
6000,15,0.001,11,NA,NA,0.00282883644104004
6500,5,0.001,11,90.9474003481776,116.011711523025,1.45527672767639
6500,6,0.001,11,100.056220666825,134.193428231408,1.25039076805115
6500,7,0.001,11,98.9509424280942,126.954391620616,1.08294868469238
6500,8,0.001,11,97.1667924155961,150.69076302506,0.841951608657837
6500,9,0.001,11,91.9638819789282,131.818273019557,0.870211124420166
6500,10,0.001,11,96.7316799452067,137.093106269022,0.985912799835205
6500,11,0.001,11,NA,NA,0.00282788276672363
6500,12,0.001,11,NA,NA,0.00271105766296387
6500,13,0.001,11,NA,NA,0.00288295745849609
6500,14,0.001,11,NA,NA,0.00267291069030762
6500,15,0.001,11,NA,NA,0.00262069702148438
7000,5,0.001,11,101.711528103697,140.823398971137,1.53755211830139
7000,6,0.001,11,102.968958822967,149.278450378779,1.30776238441467
7000,7,0.001,11,91.7476660785958,128.582124126717,1.04905796051025
7000,8,0.001,11,91.5961344175775,108.208880277331,0.917805671691895
7000,9,0.001,11,92.7621254633011,139.380216577037,0.921020984649658
7000,10,0.001,11,97.9706146283874,144.105746148116,0.91211199760437
7000,11,0.001,11,NA,NA,0.00316691398620605
7000,12,0.001,11,NA,NA,0.00257468223571777
7000,13,0.001,11,NA,NA,0.00258231163024902
7000,14,0.001,11,NA,NA,0.00273633003234863
7000,15,0.001,11,NA,NA,0.00277256965637207
7500,5,0.001,11,96.7502858493047,129.557505502208,2.21616244316101
7500,6,0.001,11,106.986903038577,154.808030571178,1.39288234710693
7500,7,0.001,11,96.7631126246709,117.769225575172,1.24314951896667
7500,8,0.001,11,102.152016584817,126.713743978457,0.989919662475586
7500,9,0.001,11,96.9494353810809,128.701126342341,1.12739610671997
7500,10,0.001,11,89.6337508570404,119.398034046573,0.979999780654907
7500,11,0.001,11,NA,NA,0.00318193435668945
7500,12,0.001,11,NA,NA,0.00279712677001953
7500,13,0.001,11,NA,NA,0.00268769264221191
7500,14,0.001,11,NA,NA,0.00279808044433594
7500,15,0.001,11,NA,NA,0.00279736518859863
8000,5,0.001,11,100.064133859909,138.427842132682,2.12527894973755
8000,6,0.001,11,96.5340496502761,131.56632533566,1.4953727722168
8000,7,0.001,11,97.1482642794714,122.146444779069,1.37825536727905
8000,8,0.001,11,94.0817568500834,135.651996393139,1.17308878898621
8000,9,0.001,11,95.1902422128685,138.140221559336,1.01428914070129
8000,10,0.001,11,96.8407242911794,133.876261309454,1.02553534507751
8000,11,0.001,11,NA,NA,0.00313043594360352
8000,12,0.001,11,NA,NA,0.00308346748352051
8000,13,0.001,11,NA,NA,0.00314545631408691
8000,14,0.001,11,NA,NA,0.00304555892944336
8000,15,0.001,11,NA,NA,0.00297641754150391
8500,5,0.001,11,87.4043197799222,114.639805361864,2.24973726272583
8500,6,0.001,11,105.262698366846,144.127298283035,1.58872961997986
8500,7,0.001,11,97.9474471574095,132.411761910543,1.3731153011322
8500,8,0.001,11,99.5749120426181,132.71214921696,1.21347904205322
8500,9,0.001,11,96.0062252581151,133.050171176402,1.23746609687805
8500,10,0.001,11,90.4971877187767,122.562298007924,1.10247921943665
8500,11,0.001,11,NA,NA,0.00296640396118164
8500,12,0.001,11,NA,NA,0.00265288352966309
8500,13,0.001,11,NA,NA,0.00268125534057617
8500,14,0.001,11,NA,NA,0.0027310848236084
8500,15,0.001,11,NA,NA,0.00253987312316895
9000,5,0.001,11,103.607608469002,136.191307000725,2.07437586784363
9000,6,0.001,11,99.2473018345551,136.55650830135,1.63585305213928
9000,7,0.001,11,104.692276448316,148.259571612013,1.34261178970337
9000,8,0.001,11,96.0988230769869,141.012437035214,1.19739842414856
9000,9,0.001,11,90.8302078751548,130.556669325553,1.31119060516357
9000,10,0.001,11,91.3304870556756,123.670370467442,1.10872912406921
9000,11,0.001,11,NA,NA,0.00300955772399902
9000,12,0.001,11,NA,NA,0.00287389755249023
9000,13,0.001,11,NA,NA,0.00266504287719727
9000,14,0.001,11,NA,NA,0.00272464752197266
9000,15,0.001,11,NA,NA,0.00282573699951172
9500,5,0.001,11,91.5848540604792,117.582834260897,2.17415356636047
9500,6,0.001,11,103.229162680515,146.08575131191,1.90974950790405
9500,7,0.001,11,95.233980663275,126.105251592119,1.39486050605774
9500,8,0.001,11,97.4010397682266,138.448877045922,1.37187743186951
9500,9,0.001,11,90.171479337883,120.134490221491,1.19359850883484
9500,10,0.001,11,91.3438488672225,128.547215679639,1.23105454444885
9500,11,0.001,11,NA,NA,0.00298571586608887
9500,12,0.001,11,NA,NA,0.0027163028717041
9500,13,0.001,11,NA,NA,0.0027768611907959
9500,14,0.001,11,NA,NA,0.00278186798095703
9500,15,0.001,11,NA,NA,0.00264143943786621
10000,5,0.001,11,95.9966557117851,127.936350464995,2.61005330085754
10000,6,0.001,11,102.862581215309,133.034105467822,1.85812449455261
10000,7,0.001,11,92.0589163141545,119.565098297176,1.58497667312622
10000,8,0.001,11,95.5976288109962,129.507635807103,1.29741811752319
10000,9,0.001,11,97.2193266936428,134.036606664239,1.41488432884216
10000,10,0.001,11,97.2792234427287,125.962968612573,1.28879117965698
10000,11,0.001,11,NA,NA,0.00320267677307129
10000,12,0.001,11,NA,NA,0.00294065475463867
10000,13,0.001,11,NA,NA,0.00274300575256348
10000,14,0.001,11,NA,NA,0.00273442268371582
10000,15,0.001,11,NA,NA,0.00276947021484375
