"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
15500,15,0.001,9,NA,NA,0.0413963794708252
16000,5,0.001,9,103.337856162002,151.583137944227,4.828120470047
16000,6,0.001,9,104.850290169771,153.083689992425,3.00303196907043
16000,7,0.001,9,110.350024858275,150.490023325633,2.41419863700867
16000,8,0.001,9,102.28754363847,137.113271488174,2.00936055183411
16000,9,0.001,9,96.3081087498886,133.755450406533,2.20335626602173
16000,10,0.001,9,92.0232389406528,125.78931850157,2.00045967102051
16000,11,0.001,9,NA,NA,0.00332999229431152
16000,12,0.001,9,NA,NA,0.00256061553955078
16000,13,0.001,9,NA,NA,0.00263261795043945
16000,14,0.001,9,NA,NA,0.00288081169128418
16000,15,0.001,9,NA,NA,0.00260376930236816
16500,5,0.001,9,99.1608887666641,143.08949839174,3.93891644477844
16500,6,0.001,9,110.972218947383,155.729852871628,2.99328994750977
16500,7,0.001,9,104.688339139411,143.929356542138,2.5507276058197
16500,8,0.001,9,98.0818433907763,129.526242209219,2.20547533035278
16500,9,0.001,9,103.678551749659,132.115582331548,2.10500359535217
16500,10,0.001,9,98.317780476596,124.472758306858,2.14181542396545
16500,11,0.001,9,NA,NA,0.00316548347473145
16500,12,0.001,9,NA,NA,0.00254130363464355
16500,13,0.001,9,NA,NA,0.00282931327819824
16500,14,0.001,9,NA,NA,0.00260114669799805
16500,15,0.001,9,NA,NA,0.00262951850891113
17000,5,0.001,9,102.854131361759,130.416848713082,3.98132038116455
17000,6,0.001,9,106.33555498295,144.417262534812,3.24486041069031
17000,7,0.001,9,104.390673836823,140.631401010591,2.58366131782532
17000,8,0.001,9,102.552640312993,146.445892965636,2.3475296497345
17000,9,0.001,9,87.7436685136048,112.415619230456,2.15793633460999
17000,10,0.001,9,91.1700324112281,120.10880115943,2.26558804512024
17000,11,0.001,9,NA,NA,0.00314068794250488
17000,12,0.001,9,NA,NA,0.00255703926086426
17000,13,0.001,9,NA,NA,0.00261783599853516
