"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
4000,8,0.01,19,116.851851334042,169.32141581657,1.2313437461853
4000,9,0.01,19,114.226740334664,160.848712728334,0.771501779556274
4000,10,0.01,19,106.927312462245,134.0749945735,0.562053203582764
4000,11,0.01,19,NA,NA,0.00330829620361328
4000,12,0.01,19,NA,NA,0.0027470588684082
4000,13,0.01,19,NA,NA,0.0028374195098877
4000,14,0.01,19,NA,NA,0.00270676612854004
4000,15,0.01,19,NA,NA,0.00267767906188965
4500,5,0.01,19,120.521421896506,164.935567070235,1.42782545089722
4500,6,0.01,19,111.425498250434,138.944545162765,1.07846069335938
4500,7,0.01,19,120.940510542231,170.503511389806,0.819431304931641
4500,8,0.01,19,119.830550850752,175.685587256342,0.60799241065979
4500,9,0.01,19,118.964138841062,161.17065976769,0.815447330474854
4500,10,0.01,19,104.297628105772,138.816582392168,0.607318878173828
4500,11,0.01,19,NA,NA,0.00321197509765625
4500,12,0.01,19,NA,NA,0.00255036354064941
4500,13,0.01,19,NA,NA,0.00255012512207031
4500,14,0.01,19,NA,NA,0.00263571739196777
4500,15,0.01,19,NA,NA,0.00251460075378418
5000,5,0.01,19,119.885926458182,146.511285102387,1.32176160812378
5000,6,0.01,19,113.276778126254,153.041337250821,1.01003193855286
5000,7,0.01,19,125.136904649797,160.535417867965,0.935202121734619
5000,8,0.01,19,124.538028087064,166.326762486084,0.692362785339355
5000,9,0.01,19,113.589281048809,151.693915684288,0.676737785339355
5000,10,0.01,19,110.965180726263,147.648442966386,0.833884000778198
5000,11,0.01,19,NA,NA,0.0032656192779541
5000,12,0.01,19,NA,NA,0.00273919105529785
5000,13,0.01,19,NA,NA,0.00262069702148438
5000,14,0.01,19,NA,NA,0.00286245346069336
5000,15,0.01,19,NA,NA,0.00268459320068359
5500,5,0.01,19,122.599495366522,163.67460874939,1.37232327461243
5500,6,0.01,19,115.116454293144,142.997321123825,1.07227063179016
5500,7,0.01,19,137.833675856996,203.590309616892,0.840193271636963
5500,8,0.01,19,119.387866952075,164.052834364979,0.774219036102295
5500,9,0.01,19,119.846398124004,168.153414902281,0.763197422027588
5500,10,0.01,19,109.642655782535,143.577148261057,0.714031934738159
5500,11,0.01,19,NA,NA,0.00326251983642578
5500,12,0.01,19,NA,NA,0.00291323661804199
5500,13,0.01,19,NA,NA,0.00280189514160156
5500,14,0.01,19,NA,NA,0.00295305252075195
5500,15,0.01,19,NA,NA,0.00267171859741211
6000,5,0.01,19,125.946718694094,177.435535662298,1.48101305961609
6000,6,0.01,19,118.649999043009,157.738537758217,1.07617735862732
6000,7,0.01,19,127.945622390482,170.571077224788,1.02892780303955
6000,8,0.01,19,117.952101701037,154.602504233195,0.812038421630859
6000,9,0.01,19,114.158736165524,155.549141617058,0.838772773742676
6000,10,0.01,19,112.55299966323,153.919650342057,0.779618740081787
6000,11,0.01,19,NA,NA,0.00331377983093262
6000,12,0.01,19,NA,NA,0.00274348258972168
6000,13,0.01,19,NA,NA,0.00264859199523926
6000,14,0.01,19,NA,NA,0.00291347503662109
6000,15,0.01,19,NA,NA,0.00265264511108398
6500,5,0.01,19,118.468003058402,165.104625158,1.58744287490845
6500,6,0.01,19,106.157159723415,125.971898466525,1.27402925491333
6500,7,0.01,19,97.2265538763279,133.87480357331,1.01295900344849
6500,8,0.01,19,119.276684476485,159.453785894094,0.981984615325928
6500,9,0.01,19,120.623780485632,174.977497628796,0.842240810394287
6500,10,0.01,19,116.298964036064,146.231500381518,0.960245132446289
6500,11,0.01,19,NA,NA,0.00294089317321777
6500,12,0.01,19,NA,NA,0.00301432609558105
6500,13,0.01,19,NA,NA,0.00265598297119141
6500,14,0.01,19,NA,NA,0.00268006324768066
6500,15,0.01,19,NA,NA,0.00292754173278809
7000,5,0.01,19,121.465999624043,165.271813504812,1.71203541755676
7000,6,0.01,19,109.717328560742,141.321180219609,1.37247514724731
7000,7,0.01,19,127.139222896638,166.513819335227,1.22544097900391
7000,8,0.01,19,125.912571048394,162.713495321646,0.940839767456055
7000,9,0.01,19,122.400697870272,155.944902000513,0.930769205093384
7000,10,0.01,19,121.2750494455,157.003850711055,1.05629849433899
7000,11,0.01,19,NA,NA,0.00328850746154785
7000,12,0.01,19,NA,NA,0.00273752212524414
7000,13,0.01,19,NA,NA,0.00259971618652344
7000,14,0.01,19,NA,NA,0.00285768508911133
7000,15,0.01,19,NA,NA,0.00257468223571777
7500,5,0.01,19,123.682254321411,146.491425865966,1.95471692085266
7500,6,0.01,19,130.726509576254,171.027110640081,1.57936882972717
7500,7,0.01,19,132.950106526416,176.224063825869,1.26857948303223
7500,8,0.01,19,128.422358967763,160.788822609422,0.987056493759155
7500,9,0.01,19,128.787291502124,175.127464789146,0.993603706359863
7500,10,0.01,19,124.129297577063,158.917448734141,1.08110809326172
7500,11,0.01,19,NA,NA,0.00314879417419434
7500,12,0.01,19,NA,NA,0.00273013114929199
7500,13,0.01,19,NA,NA,0.00288677215576172
7500,14,0.01,19,NA,NA,0.00292348861694336
7500,15,0.01,19,NA,NA,0.00320196151733398
8000,5,0.01,19,133.459099958941,162.404286847998,2.06111192703247
8000,6,0.01,19,129.142037330395,175.740027172914,1.51322388648987
8000,7,0.01,19,126.625092426736,161.875430498543,1.42597270011902
8000,8,0.01,19,129.83064364953,153.211026044761,1.16672325134277
8000,9,0.01,19,126.663548717188,171.355237921129,1.06083297729492
8000,10,0.01,19,126.082931584505,162.921590348008,1.06248545646667
8000,11,0.01,19,NA,NA,0.00301241874694824
8000,12,0.01,19,NA,NA,0.00272822380065918
8000,13,0.01,19,NA,NA,0.00253534317016602
8000,14,0.01,19,NA,NA,0.00263118743896484
8000,15,0.01,19,NA,NA,0.00272345542907715
8500,5,0.01,19,124.791186020832,161.008868771771,2.1699800491333
8500,6,0.01,19,122.761534102541,162.06202862588,1.76129722595215
8500,7,0.01,19,112.087302962249,146.986854272347,1.44289255142212
8500,8,0.01,19,127.101539946804,174.381032385544,1.21767091751099
8500,9,0.01,19,117.967623972465,161.957501736812,1.28438973426819
8500,10,0.01,19,120.095794458501,164.736535689644,1.09861946105957
8500,11,0.01,19,NA,NA,0.00292634963989258
8500,12,0.01,19,NA,NA,0.00276064872741699
8500,13,0.01,19,NA,NA,0.00293350219726562
8500,14,0.01,19,NA,NA,0.00265073776245117
8500,15,0.01,19,NA,NA,0.00267934799194336
9000,5,0.01,19,130.984787675776,158.364847799886,2.10286927223206
9000,6,0.01,19,118.871608072374,155.723598382061,1.65697860717773
9000,7,0.01,19,122.934807348645,169.170045136055,1.37597584724426
9000,8,0.01,19,133.368866356809,190.077151087569,1.20796918869019
9000,9,0.01,19,114.463102475262,155.097466689759,1.30073237419128
9000,10,0.01,19,113.450492973203,159.146261772846,1.13193798065186
9000,11,0.01,19,NA,NA,0.00298523902893066
9000,12,0.01,19,NA,NA,0.00273227691650391
9000,13,0.01,19,NA,NA,0.00293779373168945
9000,14,0.01,19,NA,NA,0.00272893905639648
9000,15,0.01,19,NA,NA,0.00264263153076172
9500,5,0.01,19,121.420232650946,158.245748178965,2.3634295463562
9500,6,0.01,19,136.875513854811,167.421251456455,1.96739721298218
9500,7,0.01,19,138.657729676087,195.899749592445,1.59416484832764
9500,8,0.01,19,135.843840534186,175.866735902481,1.21853995323181
9500,9,0.01,19,123.645171860109,161.084083074595,1.25035572052002
9500,10,0.01,19,117.616281218824,161.364714829835,1.221999168396
9500,11,0.01,19,NA,NA,0.00318145751953125
9500,12,0.01,19,NA,NA,0.00286102294921875
9500,13,0.01,19,NA,NA,0.00303506851196289
9500,14,0.01,19,NA,NA,0.00278568267822266
9500,15,0.01,19,NA,NA,0.00276303291320801
10000,5,0.01,19,133.599012074137,162.90299837425,2.75539207458496
10000,6,0.01,19,124.811185829685,155.201332879903,1.82735180854797
10000,7,0.01,19,136.23717098035,171.375769454316,1.68737149238586
10000,8,0.01,19,135.786535609083,184.40080200741,1.30667757987976
10000,9,0.01,19,116.627254223732,157.65853914934,1.45036125183105
10000,10,0.01,19,111.693568481731,152.751772251626,1.27732944488525
10000,11,0.01,19,NA,NA,0.00308704376220703
10000,12,0.01,19,NA,NA,0.00266432762145996
10000,13,0.01,19,NA,NA,0.00275325775146484
10000,14,0.01,19,NA,NA,0.00275778770446777
10000,15,0.01,19,NA,NA,0.0026395320892334
10500,5,0.01,19,122.142976235926,168.337636684565,2.79614186286926
10500,6,0.01,19,130.743527820538,178.512177479453,1.95826745033264
10500,7,0.01,19,143.076353811024,187.212834191137,1.74552178382874
10500,8,0.01,19,134.599349192874,187.633392364015,1.4725980758667
10500,9,0.01,19,131.933963794889,170.375933890745,1.39138078689575
10500,10,0.01,19,117.058913243679,160.118393278488,1.33660435676575
10500,11,0.01,19,NA,NA,0.00325775146484375
10500,12,0.01,19,NA,NA,0.0025932788848877
10500,13,0.01,19,NA,NA,0.00263428688049316
10500,14,0.01,19,NA,NA,0.00278735160827637
10500,15,0.01,19,NA,NA,0.00268864631652832
11000,5,0.01,19,124.778674589412,161.040391443221,2.8874204158783
11000,6,0.01,19,136.056995917033,186.326317505402,2.12093424797058
11000,7,0.01,19,150.340908588049,194.163340469392,1.95490837097168
11000,8,0.01,19,123.276700637647,166.709479629565,1.44866108894348
11000,9,0.01,19,129.946357789176,168.349067215343,1.54851961135864
11000,10,0.01,19,123.821889969155,170.325538942369,1.39879560470581
11000,11,0.01,19,NA,NA,0.00321674346923828
11000,12,0.01,19,NA,NA,0.00269913673400879
11000,13,0.01,19,NA,NA,0.002655029296875
11000,14,0.01,19,NA,NA,0.00276780128479004
11000,15,0.01,19,NA,NA,0.0025947093963623
11500,5,0.01,19,116.156126543535,139.654958101235,3.04740524291992
11500,6,0.01,19,143.053435718709,196.428368044114,2.27912926673889
11500,7,0.01,19,143.635086122781,181.542215130403,1.95864510536194
11500,8,0.01,19,140.970831605092,174.098700261895,1.53754615783691
11500,9,0.01,19,132.795635694751,186.753031065795,1.66545581817627
11500,10,0.01,19,124.274576796395,170.72620894069,1.58283185958862
11500,11,0.01,19,NA,NA,0.00307679176330566
11500,12,0.01,19,NA,NA,0.00280666351318359
11500,13,0.01,19,NA,NA,0.00264430046081543
11500,14,0.01,19,NA,NA,0.0025336742401123
11500,15,0.01,19,NA,NA,0.00255131721496582
12000,5,0.01,19,125.68551781855,171.156744119244,2.93465566635132
12000,6,0.01,19,123.379395016276,166.729760268708,2.39179301261902
12000,7,0.01,19,130.968292688864,165.302489396562,1.82839870452881
12000,8,0.01,19,140.590662755396,181.349059089741,1.729496717453
12000,9,0.01,19,140.061163448192,193.33791255548,1.7322986125946
12000,10,0.01,19,124.577689161626,160.270920888595,1.48531079292297
12000,11,0.01,19,NA,NA,0.0033574104309082
12000,12,0.01,19,NA,NA,0.00296545028686523
12000,13,0.01,19,NA,NA,0.0028541088104248
12000,14,0.01,19,NA,NA,0.0108187198638916
12000,15,0.01,19,NA,NA,0.00287532806396484
12500,5,0.01,19,121.582252550761,161.34526957375,3.07549643516541
12500,6,0.01,19,139.779650077786,174.799426114382,2.27286005020142
12500,7,0.01,19,126.417800907695,168.457015804759,2.08600473403931
12500,8,0.01,19,136.286497554154,196.227868909551,1.61482501029968
12500,9,0.01,19,129.689597779685,162.847139814503,1.74176001548767
12500,10,0.01,19,106.039412954767,144.329171624226,1.55507588386536
12500,11,0.01,19,NA,NA,0.00328803062438965
12500,12,0.01,19,NA,NA,0.177128553390503
12500,13,0.01,19,NA,NA,0.00317859649658203
12500,14,0.01,19,NA,NA,0.00267958641052246
12500,15,0.01,19,NA,NA,0.00280261039733887
13000,5,0.01,19,137.00027138335,179.978609782959,3.0553879737854
13000,6,0.01,19,128.041197322632,167.967565200927,2.51894283294678
13000,7,0.01,19,145.029786890258,190.589442174347,2.13518691062927
13000,8,0.01,19,139.864517795055,199.462635208755,1.67762398719788
13000,9,0.01,19,130.163306515394,185.315652540826,1.78655028343201
13000,10,0.01,19,105.572304414629,139.68380300624,1.64653611183167
13000,11,0.01,19,NA,NA,0.00301599502563477
13000,12,0.01,19,NA,NA,0.00296950340270996
13000,13,0.01,19,NA,NA,0.00263547897338867
13000,14,0.01,19,NA,NA,0.00264501571655273
13000,15,0.01,19,NA,NA,0.00292372703552246
13500,5,0.01,19,128.880804930102,167.589893249849,3.49049878120422
13500,6,0.01,19,114.586323251655,164.9956945967,2.42925477027893
13500,7,0.01,19,124.573509269237,164.665289451077,2.22201132774353
