"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
500,5,0.01,7,0.848809523809524,0.817302322986479,19.4177055358887
500,6,0.01,7,0.848809523809524,0.83071887415457,18.6837203502655
500,7,0.01,7,0.854761904761905,0.82924889670235,18.5239911079407
500,8,0.01,7,0.851190476190476,0.827792417813712,18.7003471851349
500,9,0.01,7,0.847619047619048,0.82623369437592,18.6235525608063
500,10,0.01,7,0.851190476190476,0.818700211741712,18.8019142150879
500,11,0.01,7,0.855952380952381,0.836138119970159,18.60032081604
500,12,0.01,7,0.851190476190476,0.823093422173294,18.8015007972717
500,13,0.01,7,0.847619047619048,0.813396825396825,18.7040283679962
500,14,0.01,7,0.85,0.828785050693578,18.6752200126648
500,15,0.01,7,0.851190476190476,0.821624688487979,18.8879914283752
1000,5,0.01,7,0.847619047619048,0.812524114637381,40.1360251903534
1000,6,0.01,7,0.847619047619048,0.831755431354537,40.2692673206329
1000,7,0.01,7,0.853571428571429,0.833274557803673,40.7458939552307
1000,8,0.01,7,0.842857142857143,0.818808837560213,40.898021697998
1000,9,0.01,7,0.851190476190476,0.831746031746032,40.5553398132324
1000,10,0.01,7,0.847619047619048,0.824337623879121,40.5434827804565
1000,11,0.01,7,0.84047619047619,0.822672043366009,40.7593050003052
1000,12,0.01,7,0.84047619047619,0.817091062776499,41.5961833000183
1000,13,0.01,7,0.847619047619048,0.826807132703088,41.5449891090393
1000,14,0.01,7,0.848809523809524,0.827637389782476,41.7352650165558
1000,15,0.01,7,0.839285714285714,0.814875384555642,41.9341082572937
1500,5,0.01,7,0.847619047619048,0.827396825396825,60.9422218799591
1500,6,0.01,7,0.841666666666667,0.829101282116686,61.1337645053864
1500,7,0.01,7,0.844047619047619,0.815269841269841,60.9592995643616
1500,8,0.01,7,0.853571428571429,0.833574823921367,61.095808506012
1500,9,0.01,7,0.833333333333333,0.808737840420913,61.1621987819672
1500,10,0.01,7,0.85,0.831859260771592,61.3000757694244
1500,11,0.01,7,0.852380952380952,0.828738554808731,61.7905323505402
1500,12,0.01,7,0.852380952380952,0.815866791420891,61.2399482727051
1500,13,0.01,7,0.835714285714286,0.799599926885971,61.2288999557495
1500,14,0.01,7,0.84047619047619,0.81486851415795,61.0883626937866
1500,15,0.01,7,0.844047619047619,0.813834180781645,61.6096863746643
2000,5,0.01,7,0.846428571428571,0.815036781985399,81.8000721931458
2000,6,0.01,7,0.851190476190476,0.82142078408758,81.5287344455719
2000,7,0.01,7,0.847619047619048,0.809866768642789,81.641211271286
2000,8,0.01,7,0.841666666666667,0.816572030970153,81.4898283481598
2000,9,0.01,7,0.846428571428571,0.81408760249434,81.3710880279541
2000,10,0.01,7,0.85,0.830571117338316,81.2752275466919
2000,11,0.01,7,0.841666666666667,0.818580943431646,81.8123190402985
2000,12,0.01,7,0.853571428571429,0.832686972777055,81.4692399501801
2000,13,0.01,7,0.836904761904762,0.817522639557953,82.8208501338959
2000,14,0.01,7,0.829761904761905,0.802584163324662,82.8144884109497
2000,15,0.01,7,0.836904761904762,0.811810126208248,83.1912338733673
2500,5,0.01,7,0.853571428571429,0.836871831474197,102.346814870834
2500,6,0.01,7,0.847619047619048,0.820720977561151,103.427316188812
2500,7,0.01,7,0.847619047619048,0.817737801177694,103.231882095337
2500,8,0.01,7,0.84047619047619,0.818977984981169,103.538378477097
2500,9,0.01,7,0.839285714285714,0.807169989895839,103.491538286209
2500,10,0.01,7,0.839285714285714,0.818929321775022,103.0299949646
2500,11,0.01,7,0.83452380952381,0.810063965889451,102.937636137009
2500,12,0.01,7,0.844047619047619,0.821653561193793,103.47377038002
2500,13,0.01,7,0.847619047619048,0.82258475015771,104.503846645355
2500,14,0.01,7,0.841666666666667,0.802460185720933,103.895052194595
2500,15,0.01,7,0.844047619047619,0.822479180743834,104.606602907181
3000,5,0.01,7,0.852380952380952,0.825393072156445,121.426387310028
3000,6,0.01,7,0.836904761904762,0.809285436053217,121.239340782166
3000,7,0.01,7,0.841666666666667,0.814267243405187,122.058360815048
3000,8,0.01,7,0.845238095238095,0.819208672190368,122.500428199768
3000,9,0.01,7,0.835714285714286,0.803683436386771,122.580305814743
3000,10,0.01,7,0.84047619047619,0.82647619047619,126.640286445618
