"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
12000,12,0.1,15,0.83452380952381,0.822250683205319,991.729451417923
12000,13,0.1,15,0.838095238095238,0.814452840523017,892.684595823288
12000,14,0.1,15,0.828571428571429,0.801138907544798,902.782026529312
12000,15,0.1,15,0.833333333333333,0.802222222222222,907.780180215836
12500,5,0.1,15,0.821428571428571,0.80302298988115,862.161386489868
12500,6,0.1,15,0.81547619047619,0.792601059767531,898.267202615738
12500,7,0.1,15,0.827380952380952,0.807936507936508,872.077849149704
12500,8,0.1,15,0.823809523809524,0.792737325923287,882.22709107399
12500,9,0.1,15,0.822619047619048,0.804395131708599,895.002911567688
12500,10,0.1,15,0.825,0.805617877653191,909.798743724823
12500,11,0.1,15,0.827380952380952,0.794890687932188,920.46110701561
12500,12,0.1,15,0.829761904761905,0.811671255106951,942.535725831985
12500,13,0.1,15,0.828571428571429,0.804674530689171,1028.22271990776
12500,14,0.1,15,0.829761904761905,0.81007014424897,975.066749095917
12500,15,0.1,15,0.830952380952381,0.8064061283154,996.764173984528
13000,5,0.1,15,0.80952380952381,0.787524931886895,894.007534742355
13000,6,0.1,15,0.813095238095238,0.795342130212217,983.240259647369
13000,7,0.1,15,0.814285714285714,0.78493555076376,914.424706697464
13000,8,0.1,15,0.826190476190476,0.802041759996294,947.582035541534
13000,9,0.1,15,0.829761904761905,0.801707944411216,1018.3111512661
13000,10,0.1,15,0.832142857142857,0.802130308327074,962.576134681702
13000,11,0.1,15,0.832142857142857,0.808436578347547,936.397243022919
13000,12,0.1,15,0.83452380952381,0.807479949400477,945.297773122787
13000,13,0.1,15,0.828571428571429,0.801138907544798,956.293029069901
13000,14,0.1,15,0.830952380952381,0.811337571732286,1057.92592906952
13000,15,0.1,15,0.839285714285714,0.824024612275443,1032.89812803268
13500,5,0.1,15,0.816666666666667,0.791296323330644,918.404656887054
13500,6,0.1,15,0.817857142857143,0.796972687062769,921.354871511459
13500,7,0.1,15,0.820238095238095,0.797844037384269,924.265271663666
13500,8,0.1,15,0.817857142857143,0.784485128263704,932.465845108032
13500,9,0.1,15,0.823809523809524,0.789764528165596,947.829953193665
13500,10,0.1,15,0.830952380952381,0.801684777828917,959.287374734879
13500,11,0.1,15,0.823809523809524,0.807945907545013,964.119708299637
