"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
5000,6,0.01,7,0.851190476190476,0.838060076066816,183.90417766571
5000,7,0.01,7,0.851190476190476,0.822036775368712,186.429657936096
5000,8,0.01,7,0.844047619047619,0.832277705530625,184.742956876755
5000,9,0.01,7,0.827380952380952,0.790528728299452,185.794779062271
5000,10,0.01,7,0.838095238095238,0.821341392028597,199.503000020981
5000,11,0.01,7,0.846428571428571,0.824581459576057,187.237936973572
5000,12,0.01,7,0.83452380952381,0.809817884808281,187.934089183807
5000,13,0.01,7,0.830952380952381,0.801274272463854,187.913333415985
5000,14,0.01,7,0.84047619047619,0.81788044084856,188.725163221359
5000,15,0.01,7,0.836904761904762,0.81355846920729,188.826218605042
5500,5,0.01,7,0.848809523809524,0.819490293192903,205.87930560112
5500,6,0.01,7,0.84047619047619,0.819839414002868,225.929626226425
5500,7,0.01,7,0.832142857142857,0.812025608232937,226.56222319603
5500,8,0.01,7,0.83452380952381,0.808390013231614,227.341923236847
5500,9,0.01,7,0.842857142857143,0.82903106265243,228.357750177383
5500,10,0.01,7,0.830952380952381,0.805439372892826,229.664192676544
5500,11,0.01,7,0.839285714285714,0.812286628795943,230.729983329773
5500,12,0.01,7,0.84047619047619,0.815587301587302,205.287431716919
5500,13,0.01,7,0.83452380952381,0.802748945632541,206.065397500992
5500,14,0.01,7,0.839285714285714,0.816945748438066,216.942811727524
5500,15,0.01,7,0.841666666666667,0.808476418210342,232.693704366684
6000,5,0.01,7,0.847619047619048,0.824863231648315,247.179054498673
6000,6,0.01,7,0.846428571428571,0.814653707537303,247.444949150085
6000,7,0.01,7,0.832142857142857,0.814253968253968,249.571539402008
6000,8,0.01,7,0.835714285714286,0.813496508381041,249.19749879837
6000,9,0.01,7,0.836904761904762,0.808850801554073,249.275710582733
6000,10,0.01,7,0.839285714285714,0.812967387572421,250.451518297195
6000,11,0.01,7,0.84047619047619,0.820738403191047,251.279748916626
6000,12,0.01,7,0.830952380952381,0.81328466609878,251.821350336075
6000,13,0.01,7,0.836904761904762,0.809505338643282,253.50202703476
6000,14,0.01,7,0.839285714285714,0.812511625097623,252.771559000015
6000,15,0.01,7,0.846428571428571,0.824860133124786,253.489425182343
6500,5,0.01,7,0.846428571428571,0.820998687190815,267.160521507263
6500,6,0.01,7,0.844047619047619,0.813239370993759,267.864416122437
6500,7,0.01,7,0.851190476190476,0.835156176535296,268.36118888855
6500,8,0.01,7,0.84047619047619,0.810112957349168,270.034123659134
6500,9,0.01,7,0.846428571428571,0.829584698673688,271.29048204422
6500,10,0.01,7,0.836904761904762,0.810403189624361,271.738068819046
6500,11,0.01,7,0.835714285714286,0.814613703544563,272.449072599411
6500,12,0.01,7,0.835714285714286,0.811665980417356,273.503219127655
6500,13,0.01,7,0.832142857142857,0.805550135591535,274.335117340088
6500,14,0.01,7,0.830952380952381,0.807670957212454,273.613490343094
6500,15,0.01,7,0.842857142857143,0.818558588309878,274.882483482361
7000,5,0.01,7,0.844047619047619,0.82615873015873,287.744849205017
7000,6,0.01,7,0.842857142857143,0.821190761092634,287.163974285126
7000,7,0.01,7,0.836904761904762,0.81516869072979,286.733810186386
7000,8,0.01,7,0.83452380952381,0.81323769279407,287.924156427383
7000,9,0.01,7,0.839285714285714,0.81984126984127,291.161907196045
7000,10,0.01,7,0.835714285714286,0.807499063485281,292.197286367416
7000,11,0.01,7,0.833333333333333,0.812175490319745,292.160437107086
7000,12,0.01,7,0.828571428571429,0.812182633844769,300.760231971741
7000,13,0.01,7,0.835714285714286,0.811665980417356,271.332288742065
7000,14,0.01,7,0.848809523809524,0.822307951529123,264.97265124321
7000,15,0.01,7,0.832142857142857,0.799989482418377,265.349974155426
7500,5,0.01,7,0.847619047619048,0.823570742322118,277.243563652039
7500,6,0.01,7,0.845238095238095,0.827846455413097,277.738532781601
7500,7,0.01,7,0.835714285714286,0.810201277654731,277.760858774185
7500,8,0.01,7,0.841666666666667,0.821369795898911,278.212223052979
7500,9,0.01,7,0.827380952380952,0.807323934890376,279.860570907593
7500,10,0.01,7,0.832142857142857,0.80153159479195,302.65491271019
7500,11,0.01,7,0.846428571428571,0.822978861645956,300.672945261002
7500,12,0.01,7,0.829761904761905,0.810694448160812,281.218687772751
7500,13,0.01,7,0.835714285714286,0.815195098668083,282.136804103851
7500,14,0.01,7,0.836904761904762,0.801084738536901,282.902931213379
7500,15,0.01,7,0.845238095238095,0.817194918651153,284.182467937469
8000,5,0.01,7,0.84047619047619,0.823365079365079,311.009190320969
8000,6,0.01,7,0.842857142857143,0.818558588309878,329.381548643112
8000,7,0.01,7,0.84047619047619,0.806896361139644,328.176917076111
8000,8,0.01,7,0.830952380952381,0.799880183066144,327.589650154114
8000,9,0.01,7,0.84047619047619,0.82372234440955,329.256212711334
8000,10,0.01,7,0.836904761904762,0.824830403807671,327.439267873764
8000,11,0.01,7,0.838095238095238,0.812487561776998,299.738449811935
8000,12,0.01,7,0.851190476190476,0.825103016452979,300.621733427048
8000,13,0.01,7,0.854761904761905,0.832273498969992,301.442697286606
8000,14,0.01,7,0.84047619047619,0.812824030066764,306.629907369614
8000,15,0.01,7,0.838095238095238,0.808133122097503,318.878120422363
8500,5,0.01,7,0.827380952380952,0.811346652725773,309.736730337143
8500,6,0.01,7,0.83452380952381,0.820851723877284,299.507988214493
8500,7,0.01,7,0.84047619047619,0.815831555670794,307.821830272675
8500,8,0.01,7,0.835714285714286,0.806863028172744,313.777170181274
8500,9,0.01,7,0.83452380952381,0.814709548541588,314.620962619781
8500,10,0.01,7,0.838095238095238,0.812252408299493,303.344430685043
8500,11,0.01,7,0.836904761904762,0.820946096160231,305.017710924149
8500,12,0.01,7,0.835714285714286,0.819105497322237,304.520035982132
8500,13,0.01,7,0.83452380952381,0.799836315780066,305.380844593048
8500,14,0.01,7,0.844047619047619,0.818856742784305,306.270148515701
8500,15,0.01,7,0.838095238095238,0.804515408758691,307.306173324585
9000,5,0.01,7,0.838095238095238,0.819624039293179,315.999523639679
9000,6,0.01,7,0.84047619047619,0.822335451247783,318.189943552017
9000,7,0.01,7,0.838095238095238,0.810008951295933,318.83135008812
9000,8,0.01,7,0.841666666666667,0.815394351049249,319.3758020401
9000,9,0.01,7,0.839285714285714,0.818343406702413,319.805913209915
9000,10,0.01,7,0.836904761904762,0.819151654021741,320.930320739746
9000,11,0.01,7,0.835714285714286,0.803495128771962,321.5930519104
9000,12,0.01,7,0.833333333333333,0.809234770290265,321.297379732132
9000,13,0.01,7,0.842857142857143,0.825535209283894,321.802735567093
9000,14,0.01,7,0.820238095238095,0.79839098338558,323.762714385986
9000,15,0.01,7,0.83452380952381,0.810312547987384,323.563282012939
9500,5,0.01,7,0.842857142857143,0.80415537079831,333.957397222519
9500,6,0.01,7,0.848809523809524,0.832109926712292,334.598658084869
