"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
11000,14,0.01,3,0.823809523809524,0.798534737661767,230.082722663879
11000,15,0.01,3,0.828571428571429,0.810767281461247,230.599864721298
11500,5,0.01,3,0.835714285714286,0.811168033077304,246.4060754776
11500,6,0.01,3,0.838095238095238,0.812019375361976,247.160537004471
11500,7,0.01,3,0.835714285714286,0.805430850972614,247.351739168167
11500,8,0.01,3,0.833333333333333,0.808493103120289,240.780510902405
11500,9,0.01,3,0.829761904761905,0.81007014424897,240.747663259506
11500,10,0.01,3,0.84047619047619,0.819261241169768,239.429996490479
11500,11,0.01,3,0.833333333333333,0.805724961012202,240.242140293121
11500,12,0.01,3,0.828571428571429,0.811817582504788,241.030280590057
11500,13,0.01,3,0.83452380952381,0.807257179079208,240.628358125687
11500,14,0.01,3,0.833333333333333,0.811334455696419,239.18113732338
11500,15,0.01,3,0.836904761904762,0.804638699773908,239.199302434921
12000,5,0.01,3,0.830952380952381,0.799301507697796,251.394975662231
12000,6,0.01,3,0.836904761904762,0.812544046717304,251.681767225265
12000,7,0.01,3,0.841666666666667,0.816332115039041,251.139430046082
12000,8,0.01,3,0.83452380952381,0.816976343032976,251.650782585144
12000,9,0.01,3,0.83452380952381,0.806599529191118,251.644855499268
12000,10,0.01,3,0.827380952380952,0.798227251559188,249.234138965607
12000,11,0.01,3,0.833333333333333,0.804440171256212,249.06231212616
12000,12,0.01,3,0.828571428571429,0.79156358822761,247.633296489716
12000,13,0.01,3,0.830952380952381,0.814343592560332,225.39631485939
12000,14,0.01,3,0.835714285714286,0.804837389561185,224.262100219727
12000,15,0.01,3,0.836904761904762,0.811332545113781,223.995332956314
12500,5,0.01,3,0.839285714285714,0.812511625097623,234.242241859436
12500,6,0.01,3,0.839285714285714,0.821464586583108,235.579748868942
12500,7,0.01,3,0.833333333333333,0.808985037578336,257.701171398163
12500,8,0.01,3,0.836904761904762,0.813045866004485,256.65727686882
12500,9,0.01,3,0.830952380952381,0.810140466036422,240.464382410049
12500,10,0.01,3,0.845238095238095,0.821139532195027,233.852163553238
12500,11,0.01,3,0.841666666666667,0.817305951479209,237.303812503815
12500,12,0.01,3,0.825,0.795680769383379,257.008449316025
12500,13,0.01,3,0.826190476190476,0.805262616561695,256.993255138397
12500,14,0.01,3,0.830952380952381,0.802737158723377,258.190806627274
12500,15,0.01,3,0.844047619047619,0.817913822755423,258.275974750519
13000,5,0.01,3,0.84047619047619,0.808748957947169,270.193002700806
13000,6,0.01,3,0.836904761904762,0.819495739127074,269.108144283295
13000,7,0.01,3,0.836904761904762,0.824339377354781,268.936150074005
13000,8,0.01,3,0.830952380952381,0.791171499633354,268.549669504166
13000,9,0.01,3,0.84047619047619,0.817614286210214,269.473210334778
13000,10,0.01,3,0.833333333333333,0.801453930950348,268.844659328461
13000,11,0.01,3,0.832142857142857,0.806241572556762,246.245654582977
13000,12,0.01,3,0.833333333333333,0.808010723517178,266.554235458374
13000,13,0.01,3,0.839285714285714,0.824839133247154,267.279853820801
13000,14,0.01,3,0.835714285714286,0.807073470497252,257.499983787537
13000,15,0.01,3,0.838095238095238,0.818666355433554,242.247469186783
13500,5,0.01,3,0.838095238095238,0.814710110395547,252.416207313538
13500,6,0.01,3,0.826190476190476,0.807719277388417,282.965468406677
13500,7,0.01,3,0.829761904761905,0.799428571428571,280.610689401627
13500,8,0.01,3,0.832142857142857,0.807683013508498,255.035090923309
13500,9,0.01,3,0.830952380952381,0.806653826405116,252.187529802322
13500,10,0.01,3,0.836904761904762,0.810403189624361,252.818271398544
13500,11,0.01,3,0.829761904761905,0.797308899802977,251.499469995499
13500,12,0.01,3,0.826190476190476,0.795040500465697,251.703997850418
13500,13,0.01,3,0.84047619047619,0.817614286210214,251.316090345383
13500,14,0.01,3,0.829761904761905,0.808877448967531,280.419404506683
13500,15,0.01,3,0.826190476190476,0.805262616561695,252.567859172821
14000,5,0.01,3,0.835714285714286,0.817374556190317,261.856867313385
14000,6,0.01,3,0.835714285714286,0.821039203953309,279.663964986801
14000,7,0.01,3,0.833333333333333,0.804440171256212,291.398008346558
14000,8,0.01,3,0.833333333333333,0.802417278133231,268.874470472336
14000,9,0.01,3,0.845238095238095,0.82323921760118,249.062280893326
14000,10,0.01,3,0.83452380952381,0.811074099741194,250.990554094315
14000,11,0.01,3,0.83452380952381,0.805957015367043,258.22336935997
14000,12,0.01,3,0.839285714285714,0.81588765590895,259.186046361923
14000,13,0.01,3,0.839285714285714,0.814628809310374,258.993611812592
14000,14,0.01,3,0.842857142857143,0.815959072799246,258.106373071671
14000,15,0.01,3,0.833333333333333,0.805724961012202,253.659789562225
14500,5,0.01,3,0.84047619047619,0.818422384220345,258.768394231796
14500,6,0.01,3,0.836904761904762,0.811332545113781,260.95411324501
14500,7,0.01,3,0.826190476190476,0.790009176880569,269.208115577698
14500,8,0.01,3,0.836904761904762,0.810863721171544,267.769345998764
14500,9,0.01,3,0.828571428571429,0.812556003907671,258.626527786255
14500,10,0.01,3,0.825,0.792921970135309,258.049563169479
14500,11,0.01,3,0.839285714285714,0.812511625097623,258.550505399704
14500,12,0.01,3,0.828571428571429,0.80180863885174,257.625921726227
14500,13,0.01,3,0.829761904761905,0.808305949302141,261.516948461533
14500,14,0.01,3,0.83452380952381,0.811333507165781,256.857140779495
14500,15,0.01,3,0.832142857142857,0.815662041509199,256.970513105392
15000,5,0.01,3,0.833333333333333,0.808010723517178,276.405953884125
15000,6,0.01,3,0.828571428571429,0.803440659471467,276.630892038345
15000,7,0.01,3,0.823809523809524,0.799018047775398,276.524754285812
15000,8,0.01,3,0.829761904761905,0.794623905212333,277.911130905151
15000,9,0.01,3,0.830952380952381,0.807670957212454,277.160047054291
15000,10,0.01,3,0.833333333333333,0.811334455696419,277.286430358887
15000,11,0.01,3,0.830952380952381,0.806904075655452,272.531803846359
15000,12,0.01,3,0.833333333333333,0.803818741838428,267.295140504837
15000,13,0.01,3,0.83452380952381,0.801443100140041,268.751113414764
15000,14,0.01,3,0.825,0.798498427719599,274.660971403122
15000,15,0.01,3,0.825,0.795887828687669,275.041763305664
15500,5,0.01,3,0.830952380952381,0.802311565735347,281.937679290771
15500,6,0.01,3,0.828571428571429,0.802495565838166,318.796630859375
15500,7,0.01,3,0.830952380952381,0.818507936507937,316.163206338882
15500,8,0.01,3,0.826190476190476,0.805262616561695,285.507035970688
15500,9,0.01,3,0.846428571428571,0.825142454698832,286.361616611481
15500,10,0.01,3,0.829761904761905,0.813803239017373,285.707408905029
