"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
18500,9,0.01,7,0.841666666666667,0.825333333333333,781.392576694489
18500,10,0.01,7,0.838095238095238,0.813450603289842,714.980131387711
18500,11,0.01,7,0.835714285714286,0.807931175115076,697.886192321777
18500,12,0.01,7,0.836904761904762,0.805978924690429,701.943007707596
18500,13,0.01,7,0.826190476190476,0.796228360192741,702.477914094925
18500,14,0.01,7,0.84047619047619,0.81788044084856,700.900181293488
18500,15,0.01,7,0.829761904761905,0.808589770734857,703.566940069199
19000,5,0.01,7,0.827380952380952,0.801761467126729,715.94952249527
19000,6,0.01,7,0.842857142857143,0.825535209283894,708.972681522369
19000,7,0.01,7,0.844047619047619,0.823047619047619,710.925920724869
19000,8,0.01,7,0.841666666666667,0.809588636801976,710.953317165375
19000,9,0.01,7,0.832142857142857,0.815298984387973,712.887149810791
19000,10,0.01,7,0.842857142857143,0.804785734966635,713.197865724564
19000,11,0.01,7,0.836904761904762,0.806771518705946,716.051483392715
19000,12,0.01,7,0.836904761904762,0.811570210277136,719.344090938568
19000,13,0.01,7,0.835714285714286,0.817707428309945,725.959955215454
19000,14,0.01,7,0.821428571428571,0.803692509260363,720.668144464493
19000,15,0.01,7,0.835714285714286,0.811168033077304,723.177614450455
19500,5,0.01,7,0.839285714285714,0.815630526667888,724.298082590103
19500,6,0.01,7,0.844047619047619,0.815907537357424,729.254824399948
19500,7,0.01,7,0.835714285714286,0.806654109748533,726.972190856934
19500,8,0.01,7,0.839285714285714,0.820473779539684,730.060018777847
19500,9,0.01,7,0.830952380952381,0.799110952856112,726.809574127197
19500,10,0.01,7,0.825,0.800888888888889,729.795546770096
19500,11,0.01,7,0.835714285714286,0.821457383552201,733.752467870712
19500,12,0.01,7,0.83452380952381,0.81323769279407,740.777328252792
19500,13,0.01,7,0.830952380952381,0.805918083491044,734.36600446701
19500,14,0.01,7,0.832142857142857,0.811142857142857,719.80451464653
19500,15,0.01,7,0.838095238095238,0.816041431839393,733.145773649216
20000,5,0.01,7,0.848809523809524,0.832850858064992,738.720183134079
20000,6,0.01,7,0.848809523809524,0.83531558369727,738.162884950638
20000,7,0.01,7,0.836904761904762,0.818157251782016,715.226428747177
20000,8,0.01,7,0.848809523809524,0.820115953316218,716.932747125626
20000,9,0.01,7,0.835714285714286,0.820632615046768,716.759079217911
20000,10,0.01,7,0.83452380952381,0.806383727833614,718.997061491013
20000,11,0.01,7,0.835714285714286,0.805631272994131,719.518254756927
20000,12,0.01,7,0.829761904761905,0.808877448967531,718.594589948654
20000,13,0.01,7,0.827380952380952,0.803219714165605,725.063126087189
20000,14,0.01,7,0.844047619047619,0.819836357511194,722.84024643898
20000,15,0.01,7,0.825,0.801653707302528,721.997455120087
500,5,0.001,7,0.778571428571429,0.745353851787331,17.7319030761719
500,6,0.001,7,0.777380952380952,0.744927947422025,17.5717968940735
500,7,0.001,7,0.778571428571429,0.744633213103673,17.5188415050507
500,8,0.001,7,0.778571428571429,0.754422712377246,17.45853972435
500,9,0.001,7,0.778571428571429,0.754173493018205,17.4686017036438
500,10,0.001,7,0.778571428571429,0.754929030999208,17.4270460605621
500,11,0.001,7,0.777380952380952,0.746066340164423,17.3642547130585
500,12,0.001,7,0.778571428571429,0.75180863885174,17.4415948390961
500,13,0.001,7,0.779761904761905,0.746901368935251,17.3396284580231
500,14,0.001,7,0.778571428571429,0.754929030999207,17.2255239486694
500,15,0.001,7,0.779761904761905,0.754379642072001,17.1914026737213
1000,5,0.001,7,0.823809523809524,0.792737325923287,34.6536054611206
1000,6,0.001,7,0.823809523809524,0.804194714589428,34.3396637439728
1000,7,0.001,7,0.813095238095238,0.788984126984127,34.2986669540405
1000,8,0.001,7,0.823809523809524,0.800014099412757,34.277510881424
1000,9,0.001,7,0.823809523809524,0.800269696775535,34.3105275630951
1000,10,0.001,7,0.821428571428571,0.806671275681119,34.2364871501923
1000,11,0.001,7,0.825,0.798958959266782,34.3703293800354
