"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
18500,9,0.001,3,0.836904761904762,0.818157251782016,385.965652942657
18500,10,0.001,3,0.847619047619048,0.83064993988517,391.473923206329
18500,11,0.001,3,0.838095238095238,0.816041431839393,394.721467494965
18500,12,0.001,3,0.855952380952381,0.835242450132412,349.016562700272
18500,13,0.001,3,0.842857142857143,0.811015714760874,342.494600057602
18500,14,0.001,3,0.845238095238095,0.828923290933226,344.302965164185
18500,15,0.001,3,0.841666666666667,0.81780777076639,344.949370622635
19000,5,0.001,3,0.84047619047619,0.817351194647028,354.402105093002
19000,6,0.001,3,0.845238095238095,0.81335869285511,354.203327894211
19000,7,0.001,3,0.847619047619048,0.823823623222281,354.402375221252
19000,8,0.001,3,0.839285714285714,0.818634286212056,354.51277256012
19000,9,0.001,3,0.851190476190476,0.822245018754588,354.708666324615
19000,10,0.001,3,0.841666666666667,0.813612706315978,351.994307756424
19000,11,0.001,3,0.853571428571429,0.825302656811939,350.167368888855
19000,12,0.001,3,0.844047619047619,0.823631878327875,351.913336277008
19000,13,0.001,3,0.851190476190476,0.826047674162318,352.758442878723
19000,14,0.001,3,0.845238095238095,0.822695953632912,351.016065597534
19000,15,0.001,3,0.841666666666667,0.820782210872293,352.097295284271
19500,5,0.001,3,0.847619047619048,0.826518465449325,363.222075462341
19500,6,0.001,3,0.841666666666667,0.814047340815122,359.289557695389
19500,7,0.001,3,0.839285714285714,0.815630526667888,359.69587802887
19500,8,0.001,3,0.838095238095238,0.810008951295933,360.232843875885
19500,9,0.001,3,0.846428571428571,0.824306296190061,360.679477453232
19500,10,0.001,3,0.842857142857143,0.816642454673927,362.608295679092
19500,11,0.001,3,0.848809523809524,0.833234535947134,363.445904970169
19500,12,0.001,3,0.841666666666667,0.826888888888889,361.628833770752
19500,13,0.001,3,0.844047619047619,0.816340820844531,361.18674659729
19500,14,0.001,3,0.84047619047619,0.813265081633579,359.863278388977
19500,15,0.001,3,0.838095238095238,0.804515408758691,358.402725934982
20000,5,0.001,3,0.844047619047619,0.822200507195104,368.542507648468
20000,6,0.001,3,0.836904761904762,0.819495739127074,369.321834564209
20000,7,0.001,3,0.836904761904762,0.808635990145272,361.662399530411
20000,8,0.001,3,0.851190476190476,0.825570990936253,354.536254167557
20000,9,0.001,3,0.84047619047619,0.816327474282008,355.686216831207
20000,10,0.001,3,0.84047619047619,0.809132614530131,368.254103422165
20000,11,0.001,3,0.84047619047619,0.810514074478455,371.234607696533
20000,12,0.001,3,0.841666666666667,0.816094449875685,365.286386966705
20000,13,0.001,3,0.846428571428571,0.825142454698832,353.107567310333
20000,14,0.001,3,0.842857142857143,0.815959072799246,354.533838033676
20000,15,0.001,3,0.848809523809524,0.821855287329936,352.537535667419
500,5,0.1,5,0.848809523809524,0.825205537956534,13.8940122127533
500,6,0.1,5,0.844047619047619,0.82085731668959,13.761714220047
500,7,0.1,5,0.833333333333333,0.805290156746391,13.8009631633759
500,8,0.1,5,0.832142857142857,0.811432926322888,13.8032817840576
500,9,0.1,5,0.839285714285714,0.823251414630535,13.8374137878418
500,10,0.1,5,0.829761904761905,0.799229792543075,13.8646914958954
500,11,0.1,5,0.842857142857143,0.822045227941183,13.9655303955078
500,12,0.1,5,0.841666666666667,0.820210711206903,13.8804860115051
500,13,0.1,5,0.828571428571429,0.805446432742266,14.0084376335144
500,14,0.1,5,0.84047619047619,0.817614286210214,13.9529433250427
500,15,0.1,5,0.828571428571429,0.794455431816711,13.9342336654663
1000,5,0.1,5,0.839285714285714,0.818929321775022,27.1294729709625
1000,6,0.1,5,0.833333333333333,0.812755267580609,27.1893992424011
1000,7,0.1,5,0.836904761904762,0.819495739127074,27.221777677536
1000,8,0.1,5,0.833333333333333,0.81428174644502,27.1286447048187
1000,9,0.1,5,0.84047619047619,0.811332866483665,27.6047964096069
1000,10,0.1,5,0.828571428571429,0.802963752253189,27.4705715179443
1000,11,0.1,5,0.830952380952381,0.812945523548041,27.6215617656708
1000,12,0.1,5,0.83452380952381,0.810312547987384,27.6053283214569
1000,13,0.1,5,0.827380952380952,0.803219714165605,27.5882248878479
1000,14,0.1,5,0.842857142857143,0.814857142857143,27.5675029754639
1000,15,0.1,5,0.842857142857143,0.815292628184546,27.7760281562805
1500,5,0.1,5,0.842857142857143,0.816412698412698,40.9792563915253
1500,6,0.1,5,0.85,0.820649836478046,40.8123006820679
1500,7,0.1,5,0.84047619047619,0.810716660412199,41.0142741203308
1500,8,0.1,5,0.828571428571429,0.806793650793651,41.0230259895325
1500,9,0.1,5,0.838095238095238,0.814710110395547,41.2051904201508
1500,10,0.1,5,0.833333333333333,0.805724961012202,41.2943930625916
1500,11,0.1,5,0.832142857142857,0.800944368733764,41.0233733654022
1500,12,0.1,5,0.842857142857143,0.81710811674587,41.2140166759491
1500,13,0.1,5,0.838095238095238,0.822462098240161,41.366571187973
1500,14,0.1,5,0.838095238095238,0.817753709692048,41.2376344203949
1500,15,0.1,5,0.826190476190476,0.808386329080295,42.7509474754333
2000,5,0.1,5,0.839285714285714,0.820798147559485,56.430243730545
2000,6,0.1,5,0.836904761904762,0.820571428571429,56.500420331955
2000,7,0.1,5,0.836904761904762,0.811097068535593,56.8986892700195
2000,8,0.1,5,0.836904761904762,0.812793650793651,56.6266145706177
2000,9,0.1,5,0.838095238095238,0.820291090985056,56.2116723060608
2000,10,0.1,5,0.836904761904762,0.803532747311323,54.2418262958527
2000,11,0.1,5,0.833333333333333,0.805290156746391,54.4377362728119
2000,12,0.1,5,0.832142857142857,0.804218576810165,54.3399572372437
2000,13,0.1,5,0.842857142857143,0.824190476190476,54.502827167511
2000,14,0.1,5,0.828571428571429,0.792390129261521,54.860746383667
2000,15,0.1,5,0.830952380952381,0.806904075655452,54.9490125179291
2500,5,0.1,5,0.847619047619048,0.822106039559493,67.7493739128113
2500,6,0.1,5,0.841666666666667,0.820210711206903,67.8723540306091
2500,7,0.1,5,0.838095238095238,0.808335708031246,68.0128262042999
2500,8,0.1,5,0.844047619047619,0.82517147955949,68.1088032722473
2500,9,0.1,5,0.838095238095238,0.816597032600217,68.386857509613
