"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
17500,11,0.01,19,0.817857142857143,0.795034963910954,2050.00975632668
17500,12,0.01,19,0.813095238095238,0.791639282635475,2040.70344209671
17500,13,0.01,19,0.816666666666667,0.794340244297589,2034.44562840462
17500,14,0.01,19,0.827380952380952,0.806438644797652,2002.60001111031
17500,15,0.01,19,0.814285714285714,0.792507936507936,1994.53712677956
18000,5,0.01,19,0.848809523809524,0.819905895091205,1817.08670473099
18000,6,0.01,19,0.841666666666667,0.821670062016605,1864.21312499046
18000,7,0.01,19,0.832142857142857,0.808436578347547,1964.34205722809
18000,8,0.01,19,0.828571428571429,0.806517622315583,2042.83525872231
18000,9,0.01,19,0.826190476190476,0.794654488517367,2081.2938709259
18000,10,0.01,19,0.820238095238095,0.798115819999585,2104.30218672752
18000,11,0.01,19,0.810714285714286,0.771600491614392,2104.47270941734
18000,12,0.01,19,0.816666666666667,0.787316503144713,2093.01037979126
18000,13,0.01,19,0.822619047619048,0.800771935766533,2076.9947180748
18000,14,0.01,19,0.814285714285714,0.787522924566026,2064.78005051613
18000,15,0.01,19,0.808333333333333,0.781066702888732,2039.54223465919
18500,5,0.01,19,0.836904761904762,0.803532747311323,1853.3198018074
18500,6,0.01,19,0.829761904761905,0.804667269065391,1936.05561900139
18500,7,0.01,19,0.83452380952381,0.803519827302484,2002.51234030724
18500,8,0.01,19,0.825,0.803544044540236,2054.57583713531
18500,9,0.01,19,0.81547619047619,0.798347411718544,2076.39889264107
18500,10,0.01,19,0.821428571428571,0.796833078516151,2069.35378646851
18500,11,0.01,19,0.817857142857143,0.787127537555816,2001.49754285812
18500,12,0.01,19,0.820238095238095,0.798115819999585,1920.6009221077
18500,13,0.01,19,0.820238095238095,0.7941042989459,2141.5533592701
18500,14,0.01,19,0.827380952380952,0.810973712184497,2013.99848723412
18500,15,0.01,19,0.826190476190476,0.801792540637252,1947.52893996239
19000,5,0.01,19,0.841666666666667,0.813184703563288,1902.70110702515
19000,6,0.01,19,0.828571428571429,0.800270575729068,1955.81775856018
19000,7,0.01,19,0.829761904761905,0.812352881984216,1955.577075243
19000,8,0.01,19,0.833333333333333,0.811611182154137,1949.99800801277
19000,9,0.01,19,0.808333333333333,0.783627408617804,1943.34628582001
19000,10,0.01,19,0.821428571428571,0.80795706514748,1966.49231505394
19000,11,0.01,19,0.816666666666667,0.797237784004983,1964.9888381958
19000,12,0.01,19,0.817857142857143,0.790902906377555,1952.39850378036
19000,13,0.01,19,0.810714285714286,0.786254442079927,2115.05246782303
19000,14,0.01,19,0.821428571428571,0.792326791753663,2142.24455976486
19000,15,0.01,19,0.823809523809524,0.794749347843771,2055.9247546196
19500,5,0.01,19,0.84047619047619,0.815345421376229,1812.10401940346
19500,6,0.01,19,0.844047619047619,0.822200507195104,1774.07589673996
19500,7,0.01,19,0.841666666666667,0.824608668289308,1894.69901752472
19500,8,0.01,19,0.825,0.804115544205626,1941.25480103493
19500,9,0.01,19,0.811904761904762,0.786155735793489,2072.1582365036
19500,10,0.01,19,0.830952380952381,0.810433193906179,2278.99813246727
19500,11,0.01,19,0.814285714285714,0.78493555076376,2150.27693200111
19500,12,0.01,19,0.808333333333333,0.782666666666667,1879.00622272491
19500,13,0.01,19,0.830952380952381,0.808463975160468,1887.94642496109
19500,14,0.01,19,0.819047619047619,0.796559213255706,1856.77184534073
19500,15,0.01,19,0.822619047619048,0.800224989765222,1840.18685483932
20000,5,0.01,19,0.841666666666667,0.818844487720478,1896.4326581955
20000,6,0.01,19,0.844047619047619,0.820087518468676,1901.77750444412
20000,7,0.01,19,0.836904761904762,0.804265884836206,1924.14074969292
20000,8,0.01,19,0.827380952380952,0.797207585005642,2004.45420885086
20000,9,0.01,19,0.820238095238095,0.798951978508356,2047.38058829308
20000,10,0.01,19,0.827380952380952,0.810252173623306,1939.64773631096
20000,11,0.01,19,0.819047619047619,0.791703447754568,1931.37749958038
20000,12,0.01,19,0.810714285714286,0.7880517043831,1924.59154272079
20000,13,0.01,19,0.808333333333333,0.776179958608853,1940.73466205597
20000,14,0.01,19,0.825,0.80139601414701,2026.08447694778
20000,15,0.01,19,0.820238095238095,0.789825094444291,1994.22293400764
500,5,0.001,19,0.779761904761905,0.749190191862075,40.9406397342682
500,6,0.001,19,0.780952380952381,0.747734804168284,40.8505115509033
500,7,0.001,19,0.782142857142857,0.753030685830526,41.0908243656158
500,8,0.001,19,0.779761904761905,0.748216327309746,41.2294898033142
500,9,0.001,19,0.779761904761905,0.750196117059408,41.605149269104
500,10,0.001,19,0.780952380952381,0.750390563412221,41.6183040142059
500,11,0.001,19,0.779761904761905,0.758819597178604,42.2331981658936
500,12,0.001,19,0.779761904761905,0.760631100954407,42.4411246776581
500,13,0.001,19,0.779761904761905,0.74510930790199,42.7475011348724
500,14,0.001,19,0.779761904761905,0.755852352974666,43.1660897731781
500,15,0.001,19,0.778571428571429,0.753926793766032,42.7512888908386
1000,5,0.001,19,0.829761904761905,0.803489589144487,81.1821525096893
1000,6,0.001,19,0.822619047619048,0.786900497609076,80.8728761672974
1000,7,0.001,19,0.822619047619048,0.792405609353073,81.5841934680939
1000,8,0.001,19,0.820238095238095,0.779607115146423,81.7527797222137
1000,9,0.001,19,0.820238095238095,0.795778251603736,82.2448751926422
1000,10,0.001,19,0.825,0.806577992227491,83.2136695384979
1000,11,0.001,19,0.822619047619048,0.801332930889308,83.9609651565552
1000,12,0.001,19,0.827380952380952,0.800606863192861,84.9881498813629
1000,13,0.001,19,0.822619047619048,0.798159203984689,85.3528289794922
1000,14,0.001,19,0.826190476190476,0.804412698412698,85.8701446056366
