"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1500,9,0.1,15,0.832142857142857,0.801929418876883,129.56186413765
1500,10,0.1,15,0.84047619047619,0.818149768107112,131.467883586884
1500,11,0.1,15,0.833333333333333,0.805506709613336,134.23219370842
1500,12,0.1,15,0.84047619047619,0.815587301587302,135.702529907227
1500,13,0.1,15,0.823809523809524,0.800014099412757,135.922312259674
1500,14,0.1,15,0.827380952380952,0.801998689691049,136.323515176773
1500,15,0.1,15,0.825,0.799665448372374,135.454090118408
2000,5,0.1,15,0.841666666666667,0.815165094386265,146.284607410431
2000,6,0.1,15,0.836904761904762,0.820946096160231,144.280608415604
2000,7,0.1,15,0.835714285714286,0.807931175115076,145.789579629898
2000,8,0.1,15,0.841666666666667,0.818062680813677,149.8626973629
2000,9,0.1,15,0.823809523809524,0.801321118017611,156.831293821335
2000,10,0.1,15,0.835714285714286,0.806863028172744,161.262002706528
2000,11,0.1,15,0.836904761904762,0.819846763527403,163.887024641037
2000,12,0.1,15,0.827380952380952,0.803471400593713,167.561598539352
2000,13,0.1,15,0.821428571428571,0.797330008385503,166.726049900055
2000,14,0.1,15,0.823809523809524,0.799510969262259,165.249960899353
2000,15,0.1,15,0.827380952380952,0.796027727804236,164.946492671967
2500,5,0.1,15,0.838095238095238,0.828134822614787,178.182662725449
2500,6,0.1,15,0.842857142857143,0.82175656068742,178.365736484528
2500,7,0.1,15,0.844047619047619,0.819836357511194,181.473418951035
2500,8,0.1,15,0.84047619047619,0.81683379290397,188.204218387604
2500,9,0.1,15,0.829761904761905,0.810379782415096,196.529133081436
2500,10,0.1,15,0.826190476190476,0.791199119232959,203.161912679672
2500,11,0.1,15,0.838095238095238,0.816880288788816,223.399908542633
2500,12,0.1,15,0.825,0.795887828687669,207.993266582489
2500,13,0.1,15,0.829761904761905,0.808025833586933,208.110769271851
2500,14,0.1,15,0.819047619047619,0.778963756342252,213.556528091431
2500,15,0.1,15,0.816666666666667,0.790823836870922,226.906851768494
3000,5,0.1,15,0.833333333333333,0.796686874255232,220.750048875809
3000,6,0.1,15,0.84047619047619,0.807441229571487,213.00458240509
3000,7,0.1,15,0.833333333333333,0.809742165285173,215.055295228958
3000,8,0.1,15,0.836904761904762,0.807379924066381,223.202075958252
3000,9,0.1,15,0.833333333333333,0.806390320771151,237.436115980148
