"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
12000,12,0.001,17,0.84047619047619,0.823365079365079,1107.44711327553
12000,13,0.001,17,0.836904761904762,0.808422798801383,1112.64366841316
12000,14,0.001,17,0.847619047619048,0.827099860572845,1110.5057451725
12000,15,0.001,17,0.853571428571429,0.832978669446069,1103.73946595192
12500,5,0.001,17,0.85952380952381,0.839909000303714,1086.72118663788
12500,6,0.001,17,0.842857142857143,0.804785734966635,1097.61278128624
12500,7,0.001,17,0.84047619047619,0.814400327742928,1098.93817663193
12500,8,0.001,17,0.853571428571429,0.837996440709039,1108.46009635925
12500,9,0.001,17,0.83452380952381,0.808390013231614,1128.05266261101
12500,10,0.001,17,0.838095238095238,0.802081523286557,1142.2526102066
12500,11,0.001,17,0.848809523809524,0.824950627909247,1155.97473597527
12500,12,0.001,17,0.839285714285714,0.804808131660134,1102.08891415596
12500,13,0.001,17,0.848809523809524,0.825205537956534,1146.99153256416
12500,14,0.001,17,0.842857142857143,0.823242333637047,1127.60261583328
12500,15,0.001,17,0.830952380952381,0.805439372892826,1158.49178218842
13000,5,0.001,17,0.842857142857143,0.810826293529628,1138.81872630119
13000,6,0.001,17,0.851190476190476,0.836743895151915,1142.00384640694
13000,7,0.001,17,0.846428571428571,0.822722292633261,1136.7581319809
13000,8,0.001,17,0.853571428571429,0.837612762826897,1166.65563607216
13000,9,0.001,17,0.844047619047619,0.824853677102114,1179.96731114388
13000,10,0.001,17,0.842857142857143,0.824850285452802,1193.99654555321
13000,11,0.001,17,0.851190476190476,0.824872149477183,1202.40513372421
13000,12,0.001,17,0.83452380952381,0.806817011320721,1197.81982469559
13000,13,0.001,17,0.835714285714286,0.809965259603013,1201.24555110931
13000,14,0.001,17,0.833333333333333,0.807072533086014,1209.55047678947
13000,15,0.001,17,0.838095238095238,0.815233333829262,1210.6246843338
13500,5,0.001,17,0.842857142857143,0.826248354465094,1178.69491004944
13500,6,0.001,17,0.841666666666667,0.826888888888889,1186.41330075264
13500,7,0.001,17,0.85,0.830571117338316,1200.80454993248
13500,8,0.001,17,0.846428571428571,0.81916194098397,1209.80735087395
13500,9,0.001,17,0.845238095238095,0.831766588957004,1224.97563529015
13500,10,0.001,17,0.84047619047619,0.817614286210214,1238.99597358704
13500,11,0.001,17,0.835714285714286,0.814328932471158,1192.99828767776
13500,12,0.001,17,0.839285714285714,0.813198254548217,1209.86083269119
13500,13,0.001,17,0.838095238095238,0.806559250422129,1204.81400036812
13500,14,0.001,17,0.844047619047619,0.817003758924287,1226.57520890236
13500,15,0.001,17,0.842857142857143,0.816874242497269,1212.1837387085
14000,5,0.001,17,0.839285714285714,0.803601052850745,1157.55663752556
14000,6,0.001,17,0.84047619047619,0.82647619047619,1166.16762566566
14000,7,0.001,17,0.846428571428571,0.822468470849628,1127.33052611351
14000,8,0.001,17,0.844047619047619,0.828707443440595,1144.19415593147
14000,9,0.001,17,0.847619047619048,0.828952380952381,1089.50643444061
14000,10,0.001,17,0.841666666666667,0.827304078090185,1116.53422212601
14000,11,0.001,17,0.832142857142857,0.810020581904347,1113.44531178474
14000,12,0.001,17,0.847619047619048,0.821174603174603,1132.46714615822
14000,13,0.001,17,0.852380952380952,0.834576805270771,1140.9497396946
14000,14,0.001,17,0.84047619047619,0.81788044084856,1140.35229682922
14000,15,0.001,17,0.842857142857143,0.811784944970906,1147.20850396156
14500,5,0.001,17,0.835714285714286,0.807073470497252,1117.98259949684
14500,6,0.001,17,0.844047619047619,0.826848351190678,1109.25692629814
14500,7,0.001,17,0.852380952380952,0.814405001576447,1108.78125071526
14500,8,0.001,17,0.841666666666667,0.812141828828285,1125.36876034737
14500,9,0.001,17,0.858333333333333,0.84148946057845,1136.33732128143
14500,10,0.001,17,0.841666666666667,0.829101282116686,1183.10646605492
14500,11,0.001,17,0.85,0.820649836478046,1219.46131587029
14500,12,0.001,17,0.844047619047619,0.810966909663851,1187.02895665169
14500,13,0.001,17,0.830952380952381,0.812285714285714,1314.83173441887
14500,14,0.001,17,0.836904761904762,0.809505338643282,1353.00927996635
14500,15,0.001,17,0.839285714285714,0.818929321775022,1347.23071312904
15000,5,0.001,17,0.848809523809524,0.826796901168058,1313.97165060043
15000,6,0.001,17,0.847619047619048,0.824598927594905,1205.80552101135
15000,7,0.001,17,0.842857142857143,0.817582356709387,1191.4449095726
15000,8,0.001,17,0.846428571428571,0.831898483445695,1184.69771385193
15000,9,0.001,17,0.842857142857143,0.81297589641579,1211.25905156136
15000,10,0.001,17,0.846428571428571,0.833672067398794,1213.2895720005
15000,11,0.001,17,0.839285714285714,0.816147642404713,1221.31889343262
15000,12,0.001,17,0.835714285714286,0.818392352141037,1229.99850010872
15000,13,0.001,17,0.844047619047619,0.82517147955949,1224.16058540344
15000,14,0.001,17,0.84047619047619,0.815831555670794,1203.55908036232
15000,15,0.001,17,0.846428571428571,0.815817309077665,1215.5411169529
15500,5,0.001,17,0.844047619047619,0.820087518468676,1176.05966210365
15500,6,0.001,17,0.844047619047619,0.82333768822765,1245.48991513252
15500,7,0.001,17,0.848809523809524,0.820327560706145,1305.78672719002
15500,8,0.001,17,0.847619047619048,0.815777619522778,1373.74661588669
15500,9,0.001,17,0.847619047619048,0.821174603174603,1399.77666664124
15500,10,0.001,17,0.835714285714286,0.808592247843366,1334.15150022507
15500,11,0.001,17,0.842857142857143,0.819575719117216,1194.10643553734
15500,12,0.001,17,0.841666666666667,0.814047340815122,1203.2486474514
15500,13,0.001,17,0.84047619047619,0.822004991674132,1212.19851183891
15500,14,0.001,17,0.842857142857143,0.830412698412698,1195.80096435547
15500,15,0.001,17,0.845238095238095,0.826832513690674,1196.80316948891
16000,5,0.001,17,0.847619047619048,0.832141465264056,1169.22638368607
16000,6,0.001,17,0.85,0.826103102117742,1213.33193731308
16000,7,0.001,17,0.841666666666667,0.821073907541308,1394.46695399284
16000,8,0.001,17,0.853571428571429,0.834503971970335,1312.3242430687
16000,9,0.001,17,0.836904761904762,0.819495739127074,1308.16463398933
16000,10,0.001,17,0.844047619047619,0.818617734809863,1298.99912428856
16000,11,0.001,17,0.845238095238095,0.817629722916964,1304.48561024666
16000,12,0.001,17,0.83452380952381,0.808857142857143,1313.71974658966
16000,13,0.001,17,0.835714285714286,0.806654109748533,1321.85117459297
16000,14,0.001,17,0.833333333333333,0.803210129529498,1244.23068642616
16000,15,0.001,17,0.841666666666667,0.820782210872293,1238.30074977875
16500,5,0.001,17,0.839285714285714,0.81013201346395,1209.82496666908
16500,6,0.001,17,0.85,0.823464210052306,1200.29844546318
16500,7,0.001,17,0.847619047619048,0.824079220585059,1214.78109145164
16500,8,0.001,17,0.853571428571429,0.829712532671152,1233.19426250458
16500,9,0.001,17,0.842857142857143,0.832538754620482,1247.43745970726
16500,10,0.001,17,0.832142857142857,0.807436932427328,1256.76305866241
16500,11,0.001,17,0.847619047619048,0.819835937019838,1267.18129301071
16500,12,0.001,17,0.85,0.828501794504979,1272.2911734581
