"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
5500,15,0.01,5,0.845238095238095,0.82819783789349,156.131390571594
6000,5,0.01,5,0.851190476190476,0.832378541444446,177.401907920837
6000,6,0.01,5,0.84047619047619,0.818422384220345,183.435870409012
6000,7,0.01,5,0.846428571428571,0.819384711305239,186.390778064728
6000,8,0.01,5,0.845238095238095,0.827846455413097,185.019900560379
6000,9,0.01,5,0.833333333333333,0.797018523240222,184.376858472824
6000,10,0.01,5,0.828571428571429,0.801360319728817,183.160263299942
6000,11,0.01,5,0.835714285714286,0.820236703359294,185.079998493195
6000,12,0.01,5,0.844047619047619,0.827938040576457,185.268612146378
6000,13,0.01,5,0.839285714285714,0.814142912257556,184.413628578186
6000,14,0.01,5,0.842857142857143,0.819575719117216,184.731827497482
6000,15,0.01,5,0.838095238095238,0.806945262370459,186.560735940933
6500,5,0.01,5,0.85,0.821913713200695,201.81524014473
6500,6,0.01,5,0.833333333333333,0.811611182154137,202.786976099014
6500,7,0.01,5,0.844047619047619,0.814035070231836,202.949658155441
6500,8,0.01,5,0.846428571428571,0.823500611248375,201.529616355896
6500,9,0.01,5,0.832142857142857,0.81358996312216,202.077388763428
6500,10,0.01,5,0.839285714285714,0.817773443885364,201.977494478226
6500,11,0.01,5,0.838095238095238,0.813697302542014,200.407887458801
6500,12,0.01,5,0.823809523809524,0.805142857142857,200.104348182678
6500,13,0.01,5,0.844047619047619,0.826500152556786,200.310619354248
6500,14,0.01,5,0.842857142857143,0.81710811674587,202.471786737442
6500,15,0.01,5,0.838095238095238,0.802249891271851,202.806440591812
7000,5,0.01,5,0.844047619047619,0.826848351190678,214.4645819664
7000,6,0.01,5,0.844047619047619,0.829940007933117,215.629047393799
7000,7,0.01,5,0.842857142857143,0.826616666065504,216.865154981613
7000,8,0.01,5,0.836904761904762,0.816020306110388,217.298959732056
7000,9,0.01,5,0.839285714285714,0.820798147559485,216.228693246841
7000,10,0.01,5,0.827380952380952,0.812119850370681,216.762242794037
7000,11,0.01,5,0.830952380952381,0.801071134511028,216.830462217331
7000,12,0.01,5,0.839285714285714,0.824426290705514,217.558670043945
7000,13,0.01,5,0.836904761904762,0.82020516480753,217.122941255569
